,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.75,0.2972,1.64,23.7124,1.3897
0,20240103,11.78,0.2325,1.07,23.7729,1.3932
0,20240104,11.66,0.206,0.85,23.5307,1.379
0,20240105,11.42,0.2525,1.0,23.0464,1.3507
0,20240108,11.05,0.251,1.04,22.2997,1.3069
0,20240109,10.95,0.2942,1.19,22.0979,1.2951
0,20240110,10.78,0.245,0.99,21.7548,1.275
0,20240111,10.89,0.2109,0.84,21.9768,1.288
0,20240112,10.78,0.2069,0.83,21.7548,1.275
0,20240115,10.25,0.7159,2.96,20.6853,1.2123
0,20240116,10.3,0.4897,1.46,20.7862,1.2182
0,20240117,9.92,0.3951,1.06,20.0193,1.1733
0,20240118,9.8,0.465,1.15,19.7771,1.1591
0,20240119,9.74,0.2527,0.56,19.656,1.152
0,20240122,9.14,0.4087,0.88,18.4452,1.081
0,20240123,9.18,0.577,1.43,18.5259,1.0857
0,20240124,9.18,0.5995,1.43,18.5259,1.0857
0,20240125,9.36,0.5603,1.22,18.8892,1.107
0,20240126,9.1,0.4999,1.04,18.3645,1.0763
0,20240129,8.8,0.6262,1.18,17.759,1.0408
0,20240130,8.58,0.5011,0.88,17.3151,1.0148
0,20240131,8.19,0.6953,1.25,16.528,0.9686
0,20240201,8.07,0.4726,0.82,16.2859,0.9545
0,20240202,7.63,0.739,1.32,15.3979,0.9024
0,20240205,7.08,0.7915,1.3,14.288,0.8374
0,20240206,7.73,0.9257,1.45,15.5997,0.9142
0,20240207,8.29,1.2493,1.72,16.7298,0.9805
0,20240208,8.75,1.1411,1.37,17.6581,1.0349
0,20240219,8.65,0.7333,0.76,17.4563,1.023
0,20240220,8.6,0.4051,0.42,17.3554,1.0171
0,20240221,8.59,0.5205,0.58,17.3353,1.016
0,20240222,8.66,0.3676,0.45,17.4765,1.0242
0,20240223,8.75,0.3965,0.63,17.6581,1.0349
0,20240226,8.87,0.4594,0.95,17.9003,1.0491
0,20240227,9.01,0.3258,0.76,18.1828,1.0656
0,20240228,8.65,0.5915,1.43,17.4563,1.023
0,20240229,8.91,0.5371,1.25,17.981,1.0538
0,20240301,8.88,0.3248,0.7,17.9205,1.0503
0,20240304,8.87,0.3558,0.79,17.9003,1.0491
0,20240305,8.72,0.3334,0.78,17.5976,1.0313
0,20240306,8.64,0.2996,0.7,17.4362,1.0219
0,20240307,8.41,0.3232,0.87,16.972,0.9947
0,20240308,8.51,0.306,0.93,17.1738,1.0065
0,20240311,8.59,0.3642,1.13,17.3353,1.016
0,20240312,8.77,0.3236,0.99,17.6985,1.0372
0,20240313,8.71,0.3143,0.97,17.5774,1.0301
0,20240314,8.63,0.4422,1.36,17.416,1.0207
0,20240315,8.73,0.4141,1.18,17.6178,1.0325
0,20240318,8.83,0.5125,1.38,17.8196,1.0443
0,20240319,8.82,0.5675,1.41,17.7994,1.0432
0,20240320,9.05,0.8669,1.93,18.2636,1.0704
0,20240321,9.06,0.633,1.13,18.2837,1.0715
0,20240322,8.85,0.5526,0.92,17.86,1.0467
0,20240325,8.62,0.4223,0.67,17.3958,1.0195
0,20240326,8.56,0.3267,0.54,17.2747,1.0124
0,20240327,8.46,0.3148,0.56,17.0729,1.0006
0,20240328,8.46,0.3033,0.67,17.0729,1.0006
0,20240329,8.35,0.4352,1.13,,1.0284
0,20240401,8.7,0.438,1.22,,1.0715
0,20240402,8.66,0.3027,0.83,,1.0666
0,20240403,8.72,0.3928,1.09,,1.074
