,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.54,0.9586,1.09,15.828,1.5182
0,20240103,12.32,0.7849,0.87,15.5504,1.4916
0,20240104,12.28,0.5755,0.61,15.4999,1.4867
0,20240105,12.05,0.8092,0.87,15.2096,1.4589
0,20240108,11.6,0.9367,1.15,14.6416,1.4044
0,20240109,11.79,0.9056,1.11,14.8814,1.4274
0,20240110,11.74,0.6247,0.78,14.8183,1.4214
0,20240111,12.09,1.1275,1.46,15.2601,1.4637
0,20240112,12.04,0.7196,0.82,15.1969,1.4577
0,20240115,11.97,0.6763,0.78,15.1086,1.4492
0,20240116,12.02,0.7596,0.94,15.1717,1.4553
0,20240117,11.71,0.8059,1.03,14.7804,1.4177
0,20240118,11.62,1.17,1.43,14.6668,1.4068
0,20240119,11.58,0.9642,1.17,14.6163,1.402
0,20240122,10.87,1.1941,1.36,13.7202,1.316
0,20240123,11.01,1.2534,1.28,13.8969,1.333
0,20240124,11.17,1.0353,0.96,14.0988,1.3523
0,20240125,11.43,1.1633,1.04,14.427,1.3838
0,20240126,11.25,1.0528,0.94,14.1998,1.362
0,20240129,10.81,1.1316,0.99,13.6444,1.3088
0,20240130,10.51,0.9128,0.81,13.2658,1.2724
0,20240131,10.07,1.4908,1.41,12.7104,1.2192
0,20240201,9.87,1.2812,1.11,12.458,1.195
0,20240202,9.36,1.6454,1.4,11.8142,1.1332
0,20240205,8.93,2.3871,1.85,11.2715,1.0811
0,20240206,9.8,2.4357,1.58,12.3696,1.1865
0,20240207,10.33,2.7648,1.5,13.0386,1.2506
0,20240208,10.86,2.4628,1.17,13.7075,1.3148
0,20240219,10.92,1.9203,0.82,13.7833,1.3221
0,20240220,10.75,1.354,0.57,13.5687,1.3015
0,20240221,11.06,2.2917,1.05,13.96,1.339
0,20240222,11.15,1.1472,0.53,14.0736,1.3499
0,20240223,11.35,1.4608,0.8,14.326,1.3741
0,20240226,11.53,1.4959,0.92,14.5532,1.3959
0,20240227,12.19,2.0319,1.31,15.3863,1.4758
0,20240228,11.4,2.5297,1.5,14.3891,1.3802
0,20240229,11.87,1.6836,0.97,14.9824,1.4371
0,20240301,11.99,1.4095,0.77,15.1338,1.4516
0,20240304,11.89,1.2888,0.7,15.0076,1.4395
0,20240305,11.8,1.1087,0.62,14.894,1.4286
0,20240306,12.02,1.4711,0.92,15.1717,1.4553
0,20240307,11.97,1.4543,1.04,15.1086,1.4492
0,20240308,12.79,3.4715,2.58,16.1436,1.5485
0,20240311,14.07,6.2296,3.54,17.7592,1.7034
0,20240312,14.14,4.4262,1.61,17.8476,1.7119
0,20240313,14.07,2.3666,0.69,17.7592,1.7034
0,20240314,13.45,2.994,0.83,16.9766,1.6284
0,20240315,13.55,1.8797,0.48,17.1029,1.6405
0,20240318,13.57,1.7638,0.49,17.1281,1.6429
0,20240319,13.45,1.6544,0.62,16.9766,1.6284
0,20240320,13.55,1.446,0.68,17.1029,1.6405
0,20240321,13.54,1.4553,0.75,17.0902,1.6393
0,20240322,13.07,2.2632,1.38,16.497,1.5824
0,20240325,13.07,2.1391,1.25,16.497,1.5824
0,20240326,13.37,1.6731,0.93,16.8757,1.6187
0,20240327,12.73,1.7513,0.98,16.0679,1.5412
0,20240328,13.02,1.2705,0.68,16.4339,1.5763
0,20240329,13.82,3.2244,1.77,17.4437,1.6732
0,20240401,14.33,3.6115,1.8,18.0874,1.7349
0,20240402,13.95,2.036,0.88,17.6078,1.6889
0,20240403,13.49,1.7132,0.72,17.0271,1.6332
