,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.07,0.8293,1.37,16.8667,0.8697
0,20240103,7.11,0.473,0.77,16.9621,0.8746
0,20240104,7.1,0.339,0.56,16.9382,0.8733
0,20240105,6.9,0.5255,0.88,16.4611,0.8487
0,20240108,6.81,0.445,0.78,16.2464,0.8377
0,20240109,6.94,0.3333,0.64,16.5565,0.8537
0,20240110,6.9,0.2318,0.55,16.4611,0.8487
0,20240111,6.96,0.2995,0.8,16.6042,0.8561
0,20240112,6.9,0.3514,0.96,16.4611,0.8487
0,20240115,6.98,0.4008,1.21,16.652,0.8586
0,20240116,6.92,0.4313,1.33,16.5088,0.8512
0,20240117,6.8,0.3565,1.04,16.2225,0.8364
0,20240118,6.67,0.6786,1.84,15.9124,0.8205
0,20240119,6.63,0.2982,0.67,15.817,0.8155
0,20240122,6.23,0.615,1.42,14.8627,0.7663
0,20240123,6.59,0.9968,2.09,15.7215,0.8106
0,20240124,7.03,2.6646,4.52,16.7712,0.8647
0,20240125,7.4,3.2081,3.05,17.6539,0.9102
0,20240126,7.52,4.8251,3.1,17.9402,0.925
0,20240129,7.55,3.7027,1.5,18.0118,0.9287
0,20240130,7.16,2.4122,0.78,17.0814,0.8807
0,20240131,6.67,2.2149,0.66,15.9124,0.8205
0,20240201,6.42,1.8406,0.56,15.316,0.7897
0,20240202,6.07,1.9682,0.66,14.481,0.7466
0,20240205,5.46,2.0808,0.86,13.0257,0.6716
0,20240206,5.31,2.0315,0.97,12.6679,0.6532
0,20240207,5.14,1.6584,0.82,12.2623,0.6323
0,20240208,5.64,1.8798,0.98,13.4552,0.6938
0,20240219,5.75,1.3945,0.72,13.7176,0.7073
0,20240220,5.84,1.0048,0.56,13.9323,0.7184
0,20240221,5.87,1.1137,0.7,14.0039,0.722
0,20240222,5.95,0.7696,0.55,14.1947,0.7319
0,20240223,6.06,0.9161,0.74,14.4571,0.7454
0,20240226,6.05,1.0045,0.97,14.4333,0.7442
0,20240227,6.18,0.9762,1.01,14.7434,0.7602
0,20240228,5.86,1.408,1.47,13.98,0.7208
0,20240229,6.02,0.9429,0.93,14.3617,0.7405
0,20240301,6.04,0.6088,0.58,14.4094,0.743
0,20240304,6.01,0.7021,0.71,14.3379,0.7393
0,20240305,5.87,0.6176,0.67,14.0039,0.722
0,20240306,5.92,0.6073,0.71,14.1231,0.7282
0,20240307,5.9,0.7305,1.05,14.0754,0.7257
0,20240308,5.99,0.7101,1.09,14.2901,0.7368
0,20240311,6.01,0.5923,0.88,14.3379,0.7393
0,20240312,6.07,0.8164,1.25,14.481,0.7466
0,20240313,6.08,0.7246,1.05,14.5049,0.7479
0,20240314,6.08,0.6585,0.92,14.5049,0.7479
0,20240315,6.25,0.7718,1.1,14.9104,0.7688
0,20240318,6.28,0.7401,1.04,14.982,0.7725
0,20240319,6.21,0.7153,0.96,14.815,0.7639
0,20240320,6.22,0.5442,0.75,14.8388,0.7651
0,20240321,6.31,1.0482,1.53,15.0536,0.7762
0,20240322,6.21,0.7931,1.04,14.815,0.7639
0,20240325,6.13,0.6021,0.78,14.6241,0.754
0,20240326,6.16,0.4896,0.66,14.6957,0.7577
0,20240327,5.98,0.6923,1.0,14.2663,0.7356
0,20240328,6.06,0.5204,0.72,14.4571,0.7454
0,20240329,6.15,0.4426,0.71,14.6719,0.7565
0,20240401,6.25,0.4875,0.89,14.9104,0.7688
0,20240402,6.27,0.5214,0.99,14.9581,0.7712
0,20240403,6.31,0.5578,1.05,15.0536,0.7762
