,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.44,0.6002,0.82,,3.9486
0,20240103,14.57,0.8031,1.13,,3.9842
0,20240104,14.55,0.615,0.8,,3.9787
0,20240105,14.18,0.6889,0.9,,3.8775
0,20240108,13.93,0.6546,0.94,,3.8092
0,20240109,13.83,0.6923,1.03,,3.7818
0,20240110,13.73,0.4833,0.7,,3.7545
0,20240111,13.92,0.6686,1.07,,3.8064
0,20240112,13.71,0.4175,0.65,,3.749
0,20240115,13.32,1.0178,1.75,,3.6424
0,20240116,13.26,0.8689,1.32,,3.6259
0,20240117,12.86,0.7075,1.02,,3.5166
0,20240118,12.76,1.3683,1.86,,3.4892
0,20240119,12.63,0.8444,0.96,,3.4537
0,20240122,11.85,1.1958,1.24,,3.2404
0,20240123,12.03,1.1241,1.13,,3.2896
0,20240124,12.18,1.0394,0.99,,3.3306
0,20240125,12.56,0.9274,0.83,,3.4345
0,20240126,12.4,0.7724,0.75,,3.3908
0,20240129,12.15,0.5648,0.56,,3.3224
0,20240130,11.66,0.7151,0.81,,3.1884
0,20240131,10.49,2.5888,3.22,,2.8685
0,20240201,10.69,2.7306,2.45,,2.9232
0,20240202,10.16,1.9969,1.35,,2.7783
0,20240205,9.14,2.3498,1.37,,2.4993
0,20240206,9.8,2.4955,1.2,,2.6798
0,20240207,10.48,2.8268,1.16,,2.8658
0,20240208,11.38,2.416,0.97,,3.1119
0,20240219,10.93,2.4959,1.03,,2.9888
0,20240220,11.09,1.3575,0.54,,3.0326
0,20240221,11.14,1.5694,0.68,,3.0462
0,20240222,11.29,0.8636,0.4,,3.0873
0,20240223,11.37,1.2394,0.71,,3.1091
0,20240226,11.61,1.7243,1.15,,3.1748
0,20240227,11.87,1.0703,0.79,,3.2459
0,20240228,11.41,2.1204,1.64,,3.1201
0,20240229,11.73,1.6755,1.19,,3.2076
0,20240301,12.02,1.3718,0.88,,3.2869
0,20240304,11.92,1.5876,1.0,,3.2595
0,20240305,11.64,1.1122,0.71,,3.183
0,20240306,11.51,0.77,0.49,,3.1474
0,20240307,11.3,0.9598,0.74,,3.09
0,20240308,11.31,0.769,0.66,,3.0927
0,20240311,11.65,0.9711,0.93,,3.1857
0,20240312,11.94,1.4144,1.54,,3.265
0,20240313,11.89,0.8322,0.85,,3.2513
0,20240314,11.84,1.2208,1.23,,3.2376
0,20240315,12.0,1.0486,1.01,,3.2814
0,20240318,12.13,1.1753,1.07,,3.3169
0,20240319,11.99,1.126,0.99,,3.2787
0,20240320,12.09,1.0495,0.97,,3.306
0,20240321,11.88,1.0914,0.97,,3.2486
0,20240322,11.57,1.0589,0.96,,3.1638
0,20240325,11.13,1.2333,1.12,,3.0435
0,20240326,10.95,1.2134,1.09,,2.9943
0,20240327,10.83,1.2168,1.08,,2.9615
0,20240328,11.01,0.9236,0.79,,3.0107
0,20240329,11.58,1.4531,1.29,,3.1666
0,20240401,12.74,3.3592,2.78,,3.4838
0,20240402,13.51,6.0045,3.68,,3.6943
0,20240403,13.4,3.2544,1.26,,3.6642
