,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.94,2.8761,1.94,14.1272,1.8132
0,20240103,24.0,2.0637,1.13,14.1626,1.8177
0,20240104,23.89,1.4175,0.67,14.0976,1.8094
0,20240105,23.35,1.3487,0.67,13.779,1.7685
0,20240108,22.61,1.4796,0.81,13.3423,1.7124
0,20240109,22.59,0.8346,0.45,13.3305,1.7109
0,20240110,22.32,0.8198,0.57,13.1712,1.6905
0,20240111,22.39,0.9352,0.79,13.2125,1.6958
0,20240112,22.0,1.0927,1.01,12.9823,1.6662
0,20240115,22.09,0.9494,0.92,13.0355,1.673
0,20240116,21.73,1.6013,1.73,12.823,1.6458
0,20240117,21.28,0.9265,0.86,12.5575,1.6117
0,20240118,21.13,1.6534,1.5,12.469,1.6003
0,20240119,20.8,0.7694,0.62,12.2742,1.5753
0,20240122,19.53,2.1614,1.83,11.5248,1.4792
0,20240123,19.73,1.3942,0.98,11.6428,1.4943
0,20240124,19.71,1.4043,1.02,11.631,1.4928
0,20240125,20.17,1.7687,1.2,11.9025,1.5276
0,20240126,19.56,1.8798,1.25,11.5425,1.4814
0,20240129,19.74,2.4632,1.43,11.6487,1.4951
0,20240130,18.94,1.4101,0.79,11.1766,1.4345
0,20240131,18.46,1.2661,0.71,10.8934,1.3981
0,20240201,18.15,1.7435,0.99,10.7104,1.3746
0,20240202,17.68,2.0824,1.19,10.4331,1.339
0,20240205,17.27,2.208,1.23,10.1911,1.308
0,20240206,18.65,2.6199,1.5,11.0055,1.4125
0,20240207,19.27,2.4838,1.25,11.3714,1.4595
0,20240208,19.09,3.6557,1.64,11.2651,1.4458
0,20240219,18.95,2.5422,0.97,11.1825,1.4352
0,20240220,18.84,1.9298,0.71,11.1176,1.4269
0,20240221,19.04,2.7943,1.06,11.2356,1.442
0,20240222,19.06,1.662,0.62,11.2474,1.4436
0,20240223,19.3,2.2027,0.88,11.3891,1.4617
0,20240226,19.48,1.9456,0.87,11.4953,1.4754
0,20240227,19.8,1.6367,0.78,11.6841,1.4996
0,20240228,19.13,2.9259,1.43,11.2887,1.4489
0,20240229,19.58,1.9741,0.95,11.5543,1.4829
0,20240301,19.38,2.7716,1.3,11.4363,1.4678
0,20240304,19.22,2.108,0.94,11.3418,1.4557
0,20240305,18.93,1.7589,0.77,11.1707,1.4337
0,20240306,18.8,1.8859,0.82,11.094,1.4239
0,20240307,18.49,1.6408,0.78,10.9111,1.4004
0,20240308,18.55,1.7694,0.87,10.9465,1.4049
0,20240311,19.03,2.1136,1.15,11.2297,1.4413
0,20240312,19.61,2.3263,1.27,11.572,1.4852
0,20240313,19.61,1.7688,0.91,11.572,1.4852
0,20240314,19.25,1.765,0.92,11.3596,1.4579
0,20240315,19.08,1.956,1.0,11.2592,1.4451
0,20240318,19.21,1.8435,0.93,11.3359,1.4549
0,20240319,18.57,4.8355,2.5,10.9583,1.4288
0,20240320,18.67,2.369,0.97,11.0173,1.4365
0,20240321,19.26,3.86,1.51,11.3655,1.4819
0,20240322,19.29,3.2513,1.11,11.3832,1.4842
0,20240325,19.4,3.4724,1.09,11.4481,1.4927
0,20240326,19.25,2.435,0.69,11.3596,1.4811
0,20240327,18.96,2.287,0.75,11.1884,1.4588
0,20240328,19.2,2.0756,0.68,11.33,1.4773
0,20240329,19.08,1.0902,0.4,11.2592,1.4681
0,20240401,19.33,1.2473,0.55,11.4068,1.4873
0,20240402,19.2,1.1375,0.62,11.33,1.4773
0,20240403,19.34,1.5544,0.99,11.4127,1.4881
