,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.87,0.2705,1.18,11.5069,0.907
0,20240103,14.96,0.2139,0.85,11.5765,0.9125
0,20240104,14.89,0.2891,1.14,11.5224,0.9082
0,20240105,14.89,0.307,1.15,11.5224,0.9082
0,20240108,14.68,0.2986,1.14,11.3599,0.8954
0,20240109,14.53,0.285,1.03,11.2438,0.8863
0,20240110,14.41,0.2358,0.85,11.1509,0.8789
0,20240111,14.43,0.2891,1.02,11.1664,0.8802
0,20240112,14.47,0.2778,0.98,11.1974,0.8826
0,20240115,14.52,0.2023,0.73,11.2361,0.8856
0,20240116,14.75,0.3373,1.31,11.414,0.8997
0,20240117,14.65,0.3518,1.31,11.3367,0.8936
0,20240118,14.46,0.6424,2.2,11.1896,0.882
0,20240119,14.37,0.3354,0.93,11.12,0.8765
0,20240122,14.14,0.4299,1.15,10.942,0.8625
0,20240123,14.25,0.3297,0.79,11.0271,0.8692
0,20240124,14.74,0.5543,1.33,11.4063,0.8991
0,20240125,15.06,0.7356,1.61,11.6539,0.9186
0,20240126,15.06,0.4702,0.99,11.6539,0.9186
0,20240129,15.02,0.4879,0.97,11.623,0.9161
0,20240130,14.83,0.3678,0.71,11.4759,0.9045
0,20240131,14.61,0.4064,0.78,11.3057,0.8911
0,20240201,14.64,0.4427,0.9,11.3289,0.893
0,20240202,14.34,0.5551,1.28,11.0968,0.8747
0,20240205,14.2,0.5843,1.3,10.9884,0.8661
0,20240206,14.71,0.5431,1.16,11.3831,0.8972
0,20240207,14.77,0.5874,1.16,11.4295,0.9009
0,20240208,14.86,0.6487,1.2,11.4992,0.9064
0,20240219,14.79,0.4421,0.76,11.445,0.9021
0,20240220,14.96,0.4381,0.78,11.5765,0.9125
0,20240221,15.09,0.6369,1.2,11.6771,0.9204
0,20240222,15.22,0.3714,0.67,11.7777,0.9283
0,20240223,15.18,0.4009,0.79,11.7468,0.9259
0,20240226,15.02,0.3478,0.76,11.623,0.9161
0,20240227,15.09,0.3756,0.86,11.6771,0.9204
0,20240228,14.96,0.604,1.42,11.5765,0.9125
0,20240229,15.09,0.5608,1.34,11.6771,0.9204
0,20240301,15.1,0.46,1.0,11.6849,0.921
0,20240304,14.96,0.3534,0.75,11.5765,0.9125
0,20240305,14.97,0.3468,0.74,11.5843,0.9131
0,20240306,14.92,0.3282,0.71,11.5456,0.91
0,20240307,14.85,0.411,1.0,11.4914,0.9058
0,20240308,14.82,0.2916,0.77,11.4682,0.9039
0,20240311,14.99,0.3355,0.97,11.5998,0.9143
0,20240312,15.0,0.3251,0.95,11.6075,0.9149
0,20240313,14.79,0.396,1.17,11.445,0.9021
0,20240314,14.7,0.2731,0.78,11.3753,0.8966
0,20240315,14.72,0.2632,0.81,11.3908,0.8978
0,20240318,15.0,0.5304,1.66,11.6075,0.9149
0,20240319,14.76,0.3669,1.03,11.4218,0.9003
0,20240320,14.76,0.275,0.75,11.4218,0.9003
0,20240321,14.78,0.3187,0.93,11.4372,0.9015
0,20240322,14.65,0.3691,1.05,11.3367,0.8936
0,20240325,14.36,0.4837,1.3,11.1122,0.8759
0,20240326,14.43,0.2151,0.59,11.1664,0.8802
0,20240327,14.27,0.2204,0.66,11.0426,0.8704
0,20240328,14.25,0.339,1.05,11.0271,0.8692
0,20240329,13.87,0.797,2.45,13.1753,0.8399
0,20240401,13.97,0.6291,1.53,13.2703,0.8459
0,20240402,13.82,0.509,1.16,13.1278,0.8369
0,20240403,13.73,0.4057,0.81,13.0423,0.8314
