,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.89,0.1782,0.95,29.1897,1.7471
0,20240103,7.92,0.1541,0.82,29.3007,1.7538
0,20240104,7.8,0.1948,1.06,28.8568,1.7272
0,20240105,7.73,0.1621,0.83,28.5978,1.7117
0,20240108,7.61,0.1627,0.86,28.1538,1.6851
0,20240109,7.5,0.2625,1.54,27.7469,1.6607
0,20240110,7.67,0.1842,0.98,28.3758,1.6984
0,20240111,7.83,0.2193,1.14,28.9677,1.7338
0,20240112,7.89,0.205,1.03,29.1897,1.7471
0,20240115,7.87,0.1771,0.86,29.1157,1.7427
0,20240116,7.95,0.2346,1.12,29.4117,1.7604
0,20240117,7.81,0.1944,0.95,28.8938,1.7294
0,20240118,7.61,0.3355,1.63,28.1538,1.6851
0,20240119,7.64,0.2036,0.89,28.2648,1.6918
0,20240122,7.27,0.3247,1.42,26.896,1.6098
0,20240123,7.32,0.2572,0.99,27.081,1.6209
0,20240124,7.44,0.2329,0.89,27.5249,1.6475
0,20240125,7.74,0.191,0.71,28.6348,1.7139
0,20240126,7.72,0.1802,0.74,28.5608,1.7095
0,20240129,7.78,0.291,1.23,28.7828,1.7228
0,20240130,7.48,0.2457,1.07,27.6729,1.6563
0,20240131,7.35,0.2489,1.09,27.1919,1.6275
0,20240201,7.22,0.2593,1.12,26.711,1.5987
0,20240202,7.06,0.3501,1.43,26.1191,1.5633
0,20240205,6.79,0.4553,1.63,25.1202,1.5035
0,20240206,7.23,0.489,1.57,26.748,1.601
0,20240207,7.6,0.5726,1.59,28.1168,1.6829
0,20240208,7.81,0.59,1.39,28.8938,1.7294
0,20240219,8.15,0.7564,1.54,30.1516,1.8047
0,20240220,7.87,0.3966,0.69,29.1157,1.7427
0,20240221,8.07,0.3633,0.65,29.8556,1.787
0,20240222,7.97,0.3736,0.7,29.4857,1.7681
0,20240223,7.87,0.53,1.07,29.1157,1.7459
0,20240226,7.8,0.3552,0.73,28.8568,1.7304
0,20240227,7.81,0.4235,1.05,28.8938,1.7326
0,20240228,7.62,0.5553,1.36,28.1908,1.6905
0,20240229,7.74,0.3847,0.86,28.6348,1.7171
0,20240301,7.66,0.3724,0.83,28.3388,1.6994
0,20240304,7.57,0.3868,0.92,28.0059,1.6794
0,20240305,7.54,0.2844,0.67,27.8949,1.6727
0,20240306,7.47,0.2301,0.58,27.6359,1.6572
0,20240307,7.5,0.2932,0.88,27.7469,1.6639
0,20240308,7.46,0.2627,0.84,27.5989,1.655
0,20240311,7.69,0.4746,1.63,28.4498,1.706
0,20240312,7.88,0.4988,1.61,29.1527,1.7482
0,20240313,7.86,0.2923,0.83,29.0787,1.7437
0,20240314,7.84,0.2247,0.62,29.0047,1.7393
0,20240315,7.93,0.266,0.76,29.3377,1.7593
0,20240318,7.96,0.2926,0.83,29.4487,1.7659
0,20240319,7.97,0.2281,0.72,29.4857,1.7681
0,20240320,8.04,0.2598,1.0,29.7447,1.7837
0,20240321,8.01,0.1999,0.79,29.6337,1.777
0,20240322,7.92,0.2381,0.96,29.3007,1.757
0,20240325,7.85,0.2244,0.92,29.0417,1.7415
0,20240326,7.91,0.2173,0.94,29.2637,1.7548
0,20240327,7.79,0.1952,0.86,28.8198,1.7282
0,20240328,7.81,0.2535,1.18,28.8938,1.7326
0,20240329,7.8,0.3517,1.56,27.6884,1.7306
0,20240401,7.98,0.3488,1.4,28.3274,1.7705
0,20240402,7.94,0.3153,1.15,28.1854,1.7617
0,20240403,7.94,0.2575,0.88,28.1854,1.7617
