,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.04,2.2774,0.93,,4.8185
0,20240103,5.01,1.7114,0.75,,4.7899
0,20240104,5.12,1.8946,0.86,,4.895
0,20240105,5.02,1.8953,0.91,,4.7994
0,20240108,4.96,1.6885,0.84,,4.742
0,20240109,5.01,1.4958,0.79,,4.7899
0,20240110,4.98,1.3843,0.8,,4.7612
0,20240111,5.01,1.3202,0.79,,4.7899
0,20240112,4.94,1.7944,1.15,,4.7229
0,20240115,4.94,1.6906,1.1,,4.7229
0,20240116,4.93,1.7755,1.16,,4.7134
0,20240117,5.42,2.6131,1.64,,5.1818
0,20240118,5.96,2.5332,1.38,,5.6981
0,20240119,6.56,1.4674,0.71,,6.2717
0,20240122,7.22,1.2597,0.62,,6.9027
0,20240123,6.5,32.0449,16.61,,6.2144
0,20240124,5.89,28.8521,3.61,,5.6312
0,20240125,5.55,23.3449,1.76,,5.3061
0,20240126,5.16,18.8018,1.08,,4.9333
0,20240129,4.76,13.5555,0.65,,4.5508
0,20240130,4.41,10.4357,0.45,,4.2162
0,20240131,4.48,9.3634,0.49,,4.2831
0,20240201,4.35,8.5191,0.56,,4.1589
0,20240202,4.1,6.9021,0.57,,3.9198
0,20240205,3.69,6.4753,0.66,,3.5279
0,20240206,3.58,7.2832,0.87,,3.4227
0,20240207,3.31,6.3792,0.83,,3.1646
0,20240208,3.54,5.769,0.81,,3.3844
0,20240219,3.66,5.3264,0.81,,3.4992
0,20240220,3.72,4.9828,0.8,,3.5565
0,20240221,3.85,8.7416,1.47,,3.6808
0,20240222,3.94,6.947,1.11,,3.7669
0,20240223,4.12,7.6801,1.21,,3.939
0,20240226,4.17,7.8581,1.17,,3.9868
0,20240227,4.26,6.2896,0.87,,4.0728
0,20240228,3.88,11.9573,1.59,,3.7095
0,20240229,4.02,6.5537,0.8,,3.8434
0,20240301,4.04,4.1331,0.51,,3.8625
0,20240304,3.98,4.0081,0.54,,3.8051
0,20240305,3.84,3.7053,0.56,,3.6713
0,20240306,3.97,4.7026,0.77,,3.7956
0,20240307,3.98,4.0635,0.88,,3.8051
0,20240308,4.05,3.506,0.85,,3.872
0,20240311,4.11,2.9587,0.74,,3.9294
0,20240312,4.19,3.9613,1.05,,4.0059
0,20240313,4.16,3.6542,0.95,,3.9772
0,20240314,4.14,3.0297,0.83,,3.9581
0,20240315,4.22,3.1966,0.93,,4.0346
0,20240318,4.32,3.2767,0.98,,4.1302
0,20240319,4.3,4.0295,1.18,,4.111
0,20240320,4.43,3.3498,0.97,,4.2353
0,20240321,4.49,3.5677,1.06,,4.2927
0,20240322,4.52,6.4284,1.85,,4.3214
0,20240325,4.42,8.0338,1.95,,4.2258
0,20240326,4.46,5.9704,1.17,,4.264
0,20240327,4.53,7.6289,1.39,,4.3309
0,20240328,4.84,15.9122,2.52,,4.6273
0,20240329,4.78,11.9594,1.36,,4.57
0,20240401,4.99,12.7118,1.28,,4.7707
0,20240402,5.27,14.5329,1.34,,5.0384
0,20240403,4.75,14.4051,1.15,,4.5413
