,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.76,5.036,0.61,,0.9278
0,20240103,1.78,4.8032,0.61,,0.9383
0,20240104,1.79,3.2427,0.44,,0.9436
0,20240105,1.82,5.3458,0.96,,0.9594
0,20240108,1.87,8.7807,1.77,,0.9858
0,20240109,1.8,5.3015,0.97,,0.9489
0,20240110,1.76,4.4108,0.8,,0.9278
0,20240111,1.79,3.899,0.72,,0.9436
0,20240112,1.79,3.8904,0.7,,0.9436
0,20240115,1.8,3.1412,0.6,,0.9489
0,20240116,1.75,3.668,0.89,,0.9225
0,20240117,1.63,5.3356,1.4,,0.8593
0,20240118,1.66,4.8462,1.22,,0.8751
0,20240119,1.63,2.4677,0.59,,0.8593
0,20240122,1.53,5.547,1.43,,0.8065
0,20240123,1.5,5.6734,1.3,,0.7907
0,20240124,1.57,6.9229,1.45,,0.8276
0,20240125,1.65,6.9363,1.36,,0.8698
0,20240126,1.65,6.1578,1.12,,0.8698
0,20240129,1.58,5.0555,0.81,,0.8329
0,20240130,1.54,3.4646,0.56,,0.8118
0,20240131,1.5,3.6448,0.64,,0.7907
0,20240201,1.43,4.5644,0.9,,0.7538
0,20240202,1.41,5.7249,1.25,,0.7433
0,20240205,1.27,4.7804,1.06,,0.6695
0,20240206,1.34,6.0458,1.36,,0.7064
0,20240207,1.29,4.5061,0.91,,0.68
0,20240208,1.37,4.8883,0.95,,0.7222
0,20240219,1.51,6.5042,1.25,,0.796
0,20240220,1.61,7.5858,1.42,,0.8487
0,20240221,1.59,6.1664,1.04,,0.8382
0,20240222,1.62,6.9117,1.17,,0.854
0,20240223,1.6,5.8806,0.92,,0.8434
0,20240226,1.57,5.1897,0.79,,0.8276
0,20240227,1.62,5.26,0.83,,0.854
0,20240228,1.55,5.8517,0.99,,0.8171
0,20240229,1.57,4.1458,0.71,,0.8276
0,20240301,1.55,3.8914,0.74,,0.8171
0,20240304,1.5,4.5805,0.94,,0.7907
0,20240305,1.51,4.2128,0.89,,0.796
0,20240306,1.5,2.9608,0.65,,0.7907
0,20240307,1.5,3.0695,0.78,,0.7907
0,20240308,1.48,3.2761,0.88,,0.7802
0,20240311,1.54,4.4586,1.23,,0.8118
0,20240312,1.6,7.4637,2.08,,0.8434
0,20240313,1.54,4.3424,1.02,,0.8118
0,20240314,1.55,4.4985,0.99,,0.8171
0,20240315,1.53,3.0777,0.64,,0.8065
0,20240318,1.54,2.4957,0.52,,0.8118
0,20240319,1.52,2.8035,0.64,,0.8013
0,20240320,1.52,2.0843,0.61,,0.8013
0,20240321,1.53,3.2081,1.07,,0.8065
0,20240322,1.5,3.5226,1.29,,0.7907
0,20240325,1.48,3.1732,1.12,,0.7802
0,20240326,1.51,3.3112,1.12,,0.796
0,20240327,1.46,2.9529,0.97,,0.7696
0,20240328,1.45,2.4348,0.75,,0.7644
0,20240329,1.4,3.5484,1.15,,0.738
0,20240401,1.41,2.9517,0.96,,0.7433
0,20240402,1.46,6.2164,2.05,,0.7696
0,20240403,1.41,3.0704,0.85,,0.7433
