,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,23.04,9.6778,0.77,37.7965,3.5864
0,20240103,23.4,10.4478,0.87,38.3871,3.6425
0,20240104,22.99,7.1531,0.56,37.7145,3.5786
0,20240105,23.0,6.3748,0.61,37.7309,3.5802
0,20240108,24.42,11.214,1.24,40.0603,3.8012
0,20240109,24.85,22.4495,2.5,40.7657,3.8682
0,20240110,24.67,13.4311,1.17,40.4705,3.8402
0,20240111,24.69,7.0004,0.58,40.5033,3.8433
0,20240112,24.21,6.6001,0.55,39.7158,3.7685
0,20240115,24.69,23.5871,1.94,40.5033,3.8433
0,20240116,23.52,13.7043,0.94,38.5839,3.6611
0,20240117,23.49,8.5164,0.66,38.5347,3.6565
0,20240118,23.4,10.9461,0.92,38.3871,3.6425
0,20240119,23.2,6.107,0.48,38.059,3.6113
0,20240122,20.88,6.8916,0.55,34.2531,3.2502
0,20240123,18.79,8.1996,0.89,30.8245,2.9249
0,20240124,18.62,9.911,1.22,30.5456,2.8984
0,20240125,20.48,9.0612,1.08,33.5969,3.1879
0,20240126,22.1,13.6771,1.7,36.2544,3.4401
0,20240129,21.75,10.1962,1.07,35.6803,3.3856
0,20240130,20.6,5.7417,0.56,33.7937,3.2066
0,20240131,19.8,5.0606,0.52,32.4814,3.0821
0,20240201,19.7,5.6281,0.64,32.3173,3.0665
0,20240202,19.76,7.6749,0.95,32.4157,3.0759
0,20240205,17.78,3.9819,0.58,29.1676,2.7677
0,20240206,16.0,12.7572,2.27,26.2476,2.4906
0,20240207,15.38,10.0826,1.44,25.2305,2.3941
0,20240208,15.9,8.7078,1.09,26.0835,2.475
0,20240219,16.02,7.8019,0.9,26.2804,2.4937
0,20240220,16.07,5.3102,0.61,26.3624,2.5015
0,20240221,16.5,7.8984,0.88,27.0678,2.5684
0,20240222,16.72,5.9727,0.75,27.4287,2.6026
0,20240223,17.3,8.1844,1.15,28.3802,2.6929
0,20240226,17.1,7.3061,1.04,28.0521,2.6618
0,20240227,17.22,9.6741,1.4,28.2489,2.6805
0,20240228,16.04,14.2114,1.82,26.3132,2.4968
0,20240229,16.31,11.1211,1.23,26.7561,2.5388
0,20240301,16.16,6.7163,0.67,26.51,2.5155
0,20240304,16.24,8.2894,0.85,26.6413,2.5279
0,20240305,16.07,6.5843,0.66,26.3624,2.5015
0,20240306,16.08,3.8666,0.41,26.3788,2.503
0,20240307,15.91,5.9666,0.82,26.0999,2.4766
0,20240308,15.93,4.7933,0.76,26.1327,2.4797
0,20240311,16.16,6.9145,1.17,26.51,2.5155
0,20240312,16.55,8.9925,1.6,27.1498,2.5762
0,20240313,16.34,6.5147,1.07,26.8053,2.5435
0,20240314,16.17,4.3944,0.66,26.5264,2.517
0,20240315,16.48,6.6482,1.05,27.035,2.5653
0,20240318,16.87,10.1512,1.52,27.6748,2.626
0,20240319,16.77,10.4476,1.42,27.5107,2.6104
0,20240320,16.8,5.5702,0.73,27.5599,2.6151
0,20240321,16.9,7.4098,1.0,27.724,2.6307
0,20240322,16.43,6.3046,0.78,26.953,2.5575
0,20240325,15.99,7.4059,0.93,26.2312,2.489
0,20240326,16.04,5.1329,0.69,26.3132,2.4968
0,20240327,16.01,5.8703,0.92,26.264,2.4921
0,20240328,16.12,6.513,1.01,26.4444,2.5093
0,20240329,16.3,5.1567,0.83,26.7397,2.5373
0,20240401,16.65,6.5168,1.08,27.3139,2.5918
0,20240402,16.76,6.4046,1.1,27.4943,2.6089
0,20240403,16.85,7.5857,1.25,27.642,2.6229
