,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,63.7,1.2824,0.81,12.7843,3.4335
0,20240103,62.2,1.1186,0.75,12.4832,3.3527
0,20240104,60.86,0.9539,0.65,12.2143,3.2805
0,20240105,62.08,1.6225,1.13,12.4592,3.3462
0,20240108,60.7,1.2482,0.91,12.1822,3.2718
0,20240109,60.9,0.8387,0.67,12.2223,3.2826
0,20240110,58.6,1.1794,1.02,11.7607,3.1586
0,20240111,61.51,1.2837,1.1,12.3448,3.3155
0,20240112,59.64,1.0855,0.88,11.9695,3.2147
0,20240115,59.28,0.7431,0.66,11.8972,3.1953
0,20240116,59.07,0.7507,0.73,11.8551,3.184
0,20240117,57.32,0.6598,0.65,11.5039,3.0897
0,20240118,58.3,1.1677,1.29,11.7005,3.1425
0,20240119,59.31,1.2798,1.45,11.9032,3.1969
0,20240122,54.68,1.3586,1.48,10.974,2.9474
0,20240123,55.23,1.1434,1.1,11.0844,2.977
0,20240124,55.16,0.9904,0.88,11.0703,2.9732
0,20240125,58.32,1.4594,1.23,11.7045,3.1436
0,20240126,56.93,1.026,0.82,11.4256,3.0686
0,20240129,54.31,0.9041,0.76,10.8998,2.9274
0,20240130,51.82,0.8675,0.79,10.4,2.7932
0,20240131,50.74,1.1273,1.07,10.1833,2.735
0,20240201,50.26,1.2492,1.16,10.0869,2.7091
0,20240202,48.23,1.3475,1.3,9.6795,2.5997
0,20240205,43.75,2.0574,1.87,8.7804,2.3582
0,20240206,47.2,1.7806,1.34,9.4728,2.5442
0,20240207,50.2,1.9849,1.31,10.0749,2.7059
0,20240208,52.94,1.536,0.91,10.6248,2.8536
0,20240219,54.0,2.4223,1.39,10.8375,2.9107
0,20240220,53.75,1.3951,0.71,10.7874,2.8972
0,20240221,56.98,2.5336,1.39,11.4356,3.0713
0,20240222,57.32,1.2393,0.63,11.5039,3.0897
0,20240223,58.18,1.1561,0.63,11.6764,3.136
0,20240226,57.43,1.2506,0.71,11.5259,3.0956
0,20240227,59.15,1.2779,0.84,11.8711,3.1883
0,20240228,55.89,2.139,1.43,11.2169,3.0126
0,20240229,57.95,1.1964,0.85,11.6303,3.1236
0,20240301,58.4,1.3982,1.0,11.7206,3.1479
0,20240304,58.55,1.1192,0.77,11.7507,3.156
0,20240305,57.48,1.2518,0.88,11.536,3.0983
0,20240306,58.99,2.6351,1.85,11.839,3.1797
0,20240307,57.81,1.7226,1.13,11.6021,3.1161
0,20240308,63.59,3.4465,2.12,12.7621,3.4277
0,20240311,67.16,8.0871,3.97,13.4786,3.6201
0,20240312,65.21,4.8776,1.42,13.0872,3.515
0,20240313,69.61,7.1562,1.72,13.9703,3.7522
0,20240314,68.42,3.6322,0.72,13.7315,3.688
0,20240315,67.01,2.6586,0.49,13.4485,3.612
0,20240318,72.31,4.5941,0.87,14.5121,3.8977
0,20240319,70.92,2.6834,0.59,14.2332,3.8228
0,20240320,71.5,2.7336,0.66,14.3496,3.854
0,20240321,69.95,2.0784,0.64,14.0385,3.7705
0,20240322,70.7,2.2564,0.76,14.189,3.8109
0,20240325,67.2,1.9858,0.69,13.4866,3.6222
0,20240326,65.48,2.2542,0.96,13.1414,3.5295
0,20240327,62.01,2.2484,0.99,12.445,3.3425
0,20240328,62.98,2.1031,0.97,12.6397,3.3948
0,20240329,62.31,1.5932,0.73,12.5052,3.3587
0,20240401,64.26,1.6887,0.83,12.8966,3.4638
0,20240402,62.09,1.5098,0.76,12.4611,3.3468
0,20240403,60.37,1.6569,0.91,12.1159,3.2541
