,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.58,0.5949,1.11,5.8956,0.6175
0,20240103,6.58,0.4486,0.86,5.8956,0.6175
0,20240104,6.58,0.4453,0.82,5.8956,0.6175
0,20240105,6.54,0.5322,0.95,5.8597,0.6137
0,20240108,6.45,0.4672,0.85,5.7791,0.6053
0,20240109,6.53,0.3886,0.78,5.8508,0.6128
0,20240110,6.53,0.3839,0.84,5.8508,0.6128
0,20240111,6.54,0.362,0.82,5.8597,0.6137
0,20240112,6.57,0.5375,1.26,5.8866,0.6166
0,20240115,6.67,0.839,1.96,5.9762,0.6259
0,20240116,6.69,0.6194,1.23,5.9941,0.6278
0,20240117,6.69,1.2227,2.23,5.9941,0.6278
0,20240118,6.56,0.9935,1.39,5.8777,0.6156
0,20240119,6.72,1.5316,1.82,6.021,0.6306
0,20240122,6.32,1.7761,1.71,5.6626,0.5931
0,20240123,6.3,1.1778,0.96,5.6447,0.5912
0,20240124,6.4,0.9965,0.74,5.7343,0.6006
0,20240125,6.54,0.9315,0.72,5.8597,0.6137
0,20240126,6.57,0.6968,0.54,5.8866,0.6166
0,20240129,6.53,0.9313,0.83,5.8508,0.6128
0,20240130,6.33,0.7052,0.74,5.6716,0.594
0,20240131,6.11,1.298,1.52,5.4745,0.5734
0,20240201,6.06,0.9701,1.06,5.4297,0.5687
0,20240202,5.88,0.8772,0.95,5.2684,0.5518
0,20240205,5.6,1.0297,1.08,5.0175,0.5255
0,20240206,5.75,0.9791,1.0,5.1519,0.5396
0,20240207,5.95,1.2409,1.2,5.3311,0.5584
0,20240208,6.25,1.3273,1.3,5.5999,0.5865
0,20240219,6.26,0.8684,0.8,5.6089,0.5875
0,20240220,6.27,0.4547,0.42,5.6178,0.5884
0,20240221,6.29,0.7783,0.8,5.6357,0.5903
0,20240222,6.27,0.611,0.65,5.6178,0.5884
0,20240223,6.27,0.5864,0.73,5.6178,0.5884
0,20240226,6.3,0.7402,1.12,5.6447,0.5912
0,20240227,6.33,0.5192,0.82,5.6716,0.594
0,20240228,6.21,0.9685,1.5,5.5641,0.5828
0,20240229,6.24,0.8012,1.17,5.5909,0.5856
0,20240301,6.25,0.4656,0.64,5.5999,0.5865
0,20240304,6.21,0.4429,0.63,5.2666,0.5639
0,20240305,6.17,0.467,0.73,5.2326,0.5602
0,20240306,6.29,1.0469,1.66,5.3344,0.5711
0,20240307,6.29,0.9214,1.43,5.3344,0.5711
0,20240308,6.25,0.3613,0.54,5.3005,0.5675
0,20240311,6.26,0.4253,0.66,5.309,0.5684
0,20240312,6.29,0.5895,0.91,5.3344,0.5711
0,20240313,6.24,0.4829,0.72,5.292,0.5666
0,20240314,6.24,0.4424,0.8,5.292,0.5666
0,20240315,6.26,0.4571,0.99,5.309,0.5684
0,20240318,6.31,0.6004,1.25,5.3514,0.573
0,20240319,6.26,0.4932,0.96,5.309,0.5684
0,20240320,6.27,0.4032,0.81,5.3174,0.5693
0,20240321,6.3,0.4503,0.94,5.3429,0.572
0,20240322,6.25,0.4856,1.01,5.3005,0.5675
0,20240325,6.22,0.4413,0.91,5.275,0.5648
0,20240326,6.15,0.6972,1.53,5.2157,0.5584
0,20240327,6.1,0.4524,0.91,5.1733,0.5539
0,20240328,6.1,0.5218,1.03,5.1733,0.5539
0,20240329,6.18,0.5258,1.01,5.2411,0.5611
0,20240401,6.28,0.5755,1.09,5.3259,0.5702
0,20240402,6.34,0.872,1.57,5.3768,0.5757
0,20240403,6.42,1.1207,1.9,5.4447,0.5829
