,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,6.83,7.63,0.7,,4.1478
0,20240103,6.79,4.8074,0.46,,4.1235
0,20240104,6.89,3.855,0.4,,4.1842
0,20240105,6.92,4.6634,0.62,,4.2025
0,20240108,6.73,3.3972,0.56,,4.0871
0,20240109,7.4,3.9015,0.8,,4.494
0,20240110,7.27,9.4999,2.3,,4.415
0,20240111,7.39,7.1256,1.41,,4.4879
0,20240112,7.04,6.2873,1.1,,4.2753
0,20240115,6.94,3.9595,0.66,,4.2146
0,20240116,6.88,5.5126,0.9,,4.1782
0,20240117,6.67,5.3782,0.83,,4.0506
0,20240118,6.57,3.9863,0.71,,3.9899
0,20240119,6.6,2.8936,0.58,,4.0081
0,20240122,6.19,3.2603,0.75,,3.7591
0,20240123,5.94,2.6444,0.63,,3.6073
0,20240124,6.17,2.0073,0.55,,3.747
0,20240125,6.2,2.0954,0.71,,3.7652
0,20240126,6.42,2.5483,0.99,,3.8988
0,20240129,6.02,2.3623,0.94,,3.6559
0,20240130,5.69,2.6769,1.15,,3.4555
0,20240131,5.26,2.6817,1.15,,3.1943
0,20240201,5.12,2.3314,0.94,,3.1093
0,20240202,4.78,2.4294,0.96,,2.9029
0,20240205,4.3,1.1265,0.45,,2.6114
0,20240206,3.87,4.9618,2.21,,2.3502
0,20240207,3.48,2.0995,0.78,,2.1134
0,20240208,3.49,11.0186,4.25,,2.1194
0,20240219,3.63,8.3245,1.92,,2.2045
0,20240220,3.69,4.7954,0.87,,2.2409
0,20240221,4.06,4.1781,0.67,,2.4656
0,20240222,4.2,6.5045,1.07,,2.5506
0,20240223,4.35,5.1021,0.73,,2.6417
0,20240226,4.52,5.0122,0.87,,2.745
0,20240227,4.69,4.0211,0.79,,2.8482
0,20240228,4.22,5.9563,1.2,,2.5628
0,20240229,4.28,4.433,0.83,,2.5992
0,20240301,4.3,2.8407,0.58,,2.6114
0,20240304,4.24,2.5963,0.58,,2.5749
0,20240305,4.05,2.1878,0.55,,2.4595
0,20240306,4.46,4.5096,1.25,,2.7085
0,20240307,4.34,7.0449,2.13,,2.6356
0,20240308,4.23,4.6959,1.22,,2.5688
0,20240311,4.45,10.6822,2.54,,2.7024
0,20240312,4.54,9.493,1.63,,2.7571
0,20240313,4.58,6.55,0.9,,2.7814
0,20240314,5.04,7.5049,0.98,,3.0607
0,20240315,5.54,3.2336,0.42,,3.3644
0,20240318,5.32,15.7335,2.1,,3.2308
0,20240319,5.18,9.7625,1.15,,3.1458
0,20240320,5.17,6.793,0.79,,3.1397
0,20240321,5.13,5.8422,0.68,,3.1154
0,20240322,5.64,5.7532,0.7,,3.4251
0,20240325,6.2,14.7532,1.68,,3.7652
0,20240326,6.82,3.16,0.37,,4.1417
0,20240327,7.5,16.3712,2.25,,4.5547
0,20240328,8.25,12.5406,1.37,,5.0101
0,20240329,7.43,16.8579,1.6,,4.5122
0,20240401,6.69,0.8571,0.07,,4.0628
0,20240402,6.17,19.8859,2.0,,3.747
0,20240403,5.58,12.0968,0.91,,3.3887
