,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.52,3.1522,0.63,,3.97
0,20240103,20.51,3.08,0.6,,3.9681
0,20240104,20.09,2.134,0.5,,3.8868
0,20240105,19.28,3.517,0.9,,3.7301
0,20240108,18.62,2.6468,0.75,,3.6024
0,20240109,16.76,8.1213,2.79,,3.2426
0,20240110,16.2,5.602,1.44,,3.1342
0,20240111,17.82,3.1383,0.71,,3.4477
0,20240112,17.78,7.4782,1.62,,3.4399
0,20240115,18.01,4.5444,0.84,,3.4844
0,20240116,17.93,2.9051,0.5,,3.4689
0,20240117,17.51,2.3476,0.5,,3.3877
0,20240118,17.78,3.4481,0.84,,3.4399
0,20240119,17.28,2.477,0.6,,3.3432
0,20240122,16.75,3.3006,1.05,,3.2406
0,20240123,17.16,3.3126,1.14,,3.32
0,20240124,17.16,3.4341,1.15,,3.32
0,20240125,18.88,6.7427,2.11,,3.6527
0,20240126,19.0,8.9996,2.34,,3.6759
0,20240129,18.46,4.9216,0.95,,3.5715
0,20240130,18.87,6.4784,1.18,,3.6508
0,20240131,17.6,6.1289,1.0,,3.4051
0,20240201,17.36,5.3169,0.8,,3.3587
0,20240202,16.47,4.7593,0.75,,3.1865
0,20240205,14.82,4.7407,0.86,,2.8672
0,20240206,15.31,5.4494,0.99,,2.962
0,20240207,15.83,5.5386,1.05,,3.0626
0,20240208,16.66,4.9213,0.95,,3.2232
0,20240219,17.22,4.3478,0.86,,3.3316
0,20240220,17.68,5.0215,1.0,,3.4206
0,20240221,17.48,4.5338,0.9,,3.3819
0,20240222,18.6,6.9072,1.42,,3.5986
0,20240223,18.88,5.8172,1.13,,3.6527
0,20240226,18.98,5.5298,1.04,,3.6721
0,20240227,20.1,6.7943,1.22,,3.8888
0,20240228,18.51,7.327,1.24,,3.5811
0,20240229,19.77,5.497,0.85,,3.8249
0,20240301,20.75,7.7666,1.25,,4.0145
0,20240304,20.64,6.7502,1.03,,3.9932
0,20240305,19.93,4.7893,0.7,,3.8559
0,20240306,19.81,3.5888,0.56,,3.8327
0,20240307,19.16,4.0922,0.72,,3.7069
0,20240308,19.8,3.6761,0.68,,3.8307
0,20240311,20.11,3.1288,0.68,,3.8907
0,20240312,19.93,3.3258,0.86,,3.8559
0,20240313,20.36,5.941,1.67,,3.9391
0,20240314,19.7,4.075,1.01,,3.8114
0,20240315,19.66,2.3921,0.59,,3.8036
0,20240318,20.7,6.21,1.65,,4.0048
0,20240319,20.35,3.3567,0.76,,3.9371
0,20240320,21.29,6.1602,1.4,,4.119
0,20240321,20.91,3.9088,0.88,,4.0455
0,20240322,20.7,3.6503,0.83,,4.0048
0,20240325,19.9,3.8651,0.83,,3.8501
0,20240326,19.33,3.3967,0.81,,3.7398
0,20240327,17.75,4.4579,1.06,,3.4341
0,20240328,18.43,3.3431,0.87,,3.5657
0,20240329,18.09,2.8573,0.76,,3.4999
0,20240401,19.28,5.8297,1.63,,3.7301
0,20240402,18.67,3.426,0.86,,3.6121
0,20240403,18.03,2.6169,0.66,,3.4883
