,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,28.65,0.6869,1.26,23.3003,3.3447
0,20240103,28.17,0.4827,0.78,22.91,3.2887
0,20240104,27.64,0.467,0.73,22.4789,3.2268
0,20240105,27.27,0.3916,0.6,22.178,3.1836
0,20240108,26.49,0.8291,1.28,21.5437,3.0925
0,20240109,26.53,0.5069,0.89,21.5762,3.0972
0,20240110,26.41,0.2693,0.5,21.4786,3.0832
0,20240111,26.69,0.4673,0.95,21.7063,3.1159
0,20240112,26.27,0.2833,0.57,21.3647,3.0669
0,20240115,25.88,0.44,0.93,21.0476,3.0213
0,20240116,25.72,0.4878,1.24,20.9174,3.0026
0,20240117,25.0,0.3369,0.86,20.3319,2.9186
0,20240118,25.06,0.445,1.1,20.3807,2.9256
0,20240119,24.91,0.2871,0.72,20.2587,2.9081
0,20240122,23.66,0.7115,1.78,19.2421,2.7622
0,20240123,24.59,0.5141,1.13,19.9984,2.8707
0,20240124,24.6,0.3332,0.73,20.0066,2.8719
0,20240125,25.35,0.5235,1.14,20.6165,2.9595
0,20240126,25.13,0.3349,0.71,20.4376,2.9338
0,20240129,24.76,0.3677,0.76,20.1367,2.8906
0,20240130,23.96,0.3925,0.95,19.4861,2.7972
0,20240131,23.8,0.4327,1.11,19.356,2.7785
0,20240201,23.81,0.301,0.73,19.3641,2.7797
0,20240202,23.6,0.4527,1.24,19.1933,2.7551
0,20240205,22.74,0.7719,1.98,18.4939,2.6548
0,20240206,25.01,0.9953,2.12,20.34,2.9198
0,20240207,27.49,1.1583,1.96,22.3569,3.2093
0,20240208,27.7,1.2579,1.71,22.5277,3.2338
0,20240219,26.98,0.871,0.95,21.9422,3.1497
0,20240220,26.65,0.582,0.58,21.6738,3.1112
0,20240221,26.46,0.6651,0.69,21.5193,3.089
0,20240222,26.52,0.5106,0.57,21.5681,3.096
0,20240223,26.37,0.5868,0.76,21.4461,3.0785
0,20240226,27.12,1.0532,1.64,22.056,3.1661
0,20240227,27.68,0.9282,1.37,22.5115,3.2315
0,20240228,27.2,0.8782,1.17,22.1211,3.1754
0,20240229,28.0,0.8767,1.11,22.7717,3.2688
0,20240301,27.76,0.5115,0.59,22.5765,3.2408
0,20240304,27.33,0.5552,0.65,22.2268,3.1906
0,20240305,27.01,0.7619,1.02,21.9666,3.1532
0,20240306,27.32,0.5295,0.74,22.2187,3.1894
0,20240307,27.36,0.7734,1.2,22.2512,3.1941
0,20240308,28.75,0.9441,1.51,23.3817,3.3564
0,20240311,28.89,0.7971,1.12,23.4955,3.3727
0,20240312,28.63,0.6366,0.84,23.2841,3.3424
0,20240313,28.12,0.521,0.71,22.8693,3.2828
0,20240314,27.96,0.4552,0.62,22.7392,3.2642
0,20240315,28.66,0.6435,0.96,23.3085,3.3459
0,20240318,29.24,0.6643,1.09,23.7802,3.4136
0,20240319,28.78,0.4454,0.76,23.4061,3.3599
0,20240320,28.78,0.2812,0.52,23.4061,3.3599
0,20240321,28.56,0.2963,0.6,23.2271,3.3342
0,20240322,28.4,0.3369,0.72,23.097,3.3155
0,20240325,27.67,0.6236,1.54,22.5033,3.2303
0,20240326,27.88,0.5231,1.32,22.6741,3.2548
0,20240327,27.42,0.4248,1.03,22.3,3.2011
0,20240328,28.55,1.3616,3.09,23.1084,3.1958
0,20240329,28.96,0.6552,1.0,23.4403,3.2417
0,20240401,30.56,1.3544,1.89,24.7353,3.4208
0,20240402,30.5,0.6007,0.7,24.6868,3.4141
0,20240403,30.12,0.3898,0.44,24.3792,3.3715
