,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.9,2.8397,1.29,,2.6561
0,20240103,11.84,1.612,0.69,,2.6427
0,20240104,11.87,1.7948,0.76,,2.6494
0,20240105,11.7,1.8437,0.77,,2.6114
0,20240108,11.4,1.5228,0.73,,2.5445
0,20240109,11.67,1.9027,0.99,,2.6047
0,20240110,11.62,1.6407,0.95,,2.5936
0,20240111,11.84,1.4136,0.81,,2.6427
0,20240112,11.75,1.8583,1.12,,2.6226
0,20240115,11.63,1.1293,0.68,,2.5958
0,20240116,11.69,1.4595,0.92,,2.6092
0,20240117,11.38,1.6615,1.11,,2.54
0,20240118,11.15,2.0358,1.35,,2.4887
0,20240119,10.99,1.5041,0.92,,2.453
0,20240122,9.95,2.6248,1.68,,2.2208
0,20240123,9.77,3.3758,1.82,,2.1807
0,20240124,9.84,2.3252,1.04,,2.1963
0,20240125,10.47,2.1633,0.91,,2.3369
0,20240126,10.5,1.9415,0.81,,2.3436
0,20240129,9.92,2.5564,1.03,,2.2141
0,20240130,9.34,1.8187,0.74,,2.0847
0,20240131,8.69,2.297,1.06,,1.9396
0,20240201,8.39,2.3919,1.11,,1.8726
0,20240202,7.69,3.3435,1.52,,1.7164
0,20240205,6.92,0.966,0.39,,1.5445
0,20240206,6.23,5.086,2.35,,1.3905
0,20240207,5.61,3.7316,1.32,,1.2521
0,20240208,5.79,9.3697,3.02,,1.2923
0,20240219,6.15,4.3684,0.97,,1.3727
0,20240220,6.27,3.5316,0.75,,1.3995
0,20240221,6.9,3.9068,0.75,,1.5401
0,20240222,7.04,6.1748,1.24,,1.5713
0,20240223,7.44,4.2661,0.78,,1.6606
0,20240226,7.66,4.1985,0.94,,1.7097
0,20240227,7.99,2.8022,0.63,,1.7834
0,20240228,7.19,6.2977,1.47,,1.6048
0,20240229,7.33,4.1538,0.87,,1.636
0,20240301,7.39,3.1215,0.72,,1.6494
0,20240304,7.27,2.9844,0.73,,1.6227
0,20240305,6.97,2.5644,0.66,,1.5557
0,20240306,7.27,2.6127,0.68,,1.6227
0,20240307,7.27,2.0791,0.67,,1.6227
0,20240308,7.25,1.7565,0.66,,1.6182
0,20240311,7.73,3.8544,1.61,,1.7253
0,20240312,7.78,3.3623,1.31,,1.7365
0,20240313,7.8,2.8312,1.04,,1.741
0,20240314,7.84,2.4639,0.89,,1.7499
0,20240315,8.04,2.5453,0.89,,1.7945
0,20240318,8.25,2.5059,0.83,,1.8414
0,20240319,8.22,2.3914,0.87,,1.8347
0,20240320,8.53,2.4204,0.95,,1.9039
0,20240321,8.66,3.2484,1.32,,1.9329
0,20240322,8.36,3.049,1.16,,1.8659
0,20240325,8.12,2.2117,0.81,,1.8124
0,20240326,8.26,2.1436,0.8,,1.8436
0,20240327,7.95,2.1893,0.84,,1.7744
0,20240328,8.23,1.9639,0.76,,1.8369
0,20240329,8.36,1.8173,0.79,,1.8659
0,20240401,8.56,1.889,0.91,,1.9106
0,20240402,8.69,1.9915,1.0,,1.9396
0,20240403,8.68,3.1219,1.58,,1.9374
