,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,1.68,1.1274,1.16,,0.6601
0,20240103,1.7,1.1958,1.23,,0.668
0,20240104,1.69,0.8078,0.78,,0.6641
0,20240105,1.67,0.9364,0.92,,0.6562
0,20240108,1.64,1.0411,1.02,,0.6444
0,20240109,1.67,1.0791,1.06,,0.6562
0,20240110,1.71,2.6606,2.63,,0.6719
0,20240111,1.75,2.7325,2.09,,0.6877
0,20240112,1.72,2.5436,1.51,,0.6759
0,20240115,1.75,2.1965,1.09,,0.6877
0,20240116,1.74,2.3034,1.03,,0.6837
0,20240117,1.68,1.409,0.57,,0.6601
0,20240118,1.69,2.0323,0.91,,0.6641
0,20240119,1.75,7.3069,3.48,,0.6877
0,20240122,1.7,6.6368,2.18,,0.668
0,20240123,1.65,4.6829,1.19,,0.6484
0,20240124,1.69,3.5506,0.8,,0.6641
0,20240125,1.73,3.3703,0.7,,0.6798
0,20240126,1.76,3.2442,0.63,,0.6916
0,20240129,1.68,2.3285,0.54,,0.6601
0,20240130,1.63,2.0398,0.59,,0.6405
0,20240131,1.6,2.2769,0.78,,0.6287
0,20240201,1.55,2.3838,0.9,,0.6091
0,20240202,1.48,2.5089,1.02,,0.5816
0,20240205,1.33,2.8687,1.24,,0.5226
0,20240206,1.38,2.0442,0.85,,0.5423
0,20240207,1.37,1.4856,0.61,,0.5383
0,20240208,1.46,1.599,0.71,,0.5737
0,20240219,1.47,1.4495,0.69,,0.5776
0,20240220,1.46,1.0209,0.54,,0.5737
0,20240221,1.49,1.7423,1.15,,0.5855
0,20240222,1.49,1.1449,0.78,,0.5855
0,20240223,1.52,1.2277,0.88,,0.5973
0,20240226,1.53,1.2597,0.96,,0.6012
0,20240227,1.56,1.2301,0.96,,0.613
0,20240228,1.49,2.2531,1.71,,0.5855
0,20240229,1.53,1.5988,1.12,,0.6012
0,20240301,1.51,1.2566,0.83,,0.5933
0,20240304,1.49,0.9886,0.65,,0.5855
0,20240305,1.46,1.0154,0.69,,0.5737
0,20240306,1.47,0.8914,0.63,,0.5776
0,20240307,1.47,1.0475,0.91,,0.5776
0,20240308,1.46,0.7921,0.76,,0.5737
0,20240311,1.49,0.7385,0.78,,0.5855
0,20240312,1.52,1.3082,1.46,,0.5973
0,20240313,1.5,0.9959,1.04,,0.5894
0,20240314,1.5,0.9217,0.94,,0.5894
0,20240315,1.52,1.2573,1.32,,0.5973
0,20240318,1.53,0.9878,0.95,,0.6012
0,20240319,1.52,1.0655,0.97,,0.5973
0,20240320,1.54,0.8225,0.79,,0.6051
0,20240321,1.54,0.9873,0.98,,0.6051
0,20240322,1.52,0.9113,0.89,,0.5973
0,20240325,1.49,0.8325,0.87,,0.5855
0,20240326,1.54,1.6622,1.8,,0.6051
0,20240327,1.49,1.4385,1.38,,0.5855
0,20240328,1.49,0.8,0.69,,0.5855
0,20240329,1.51,0.8967,0.79,,0.5933
0,20240401,1.53,0.8614,0.77,,0.6012
0,20240402,1.54,1.3909,1.23,,0.6051
0,20240403,1.53,0.7857,0.73,,0.6012
