,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.6,4.8085,1.62,,2.0311
0,20240103,18.5,3.3013,1.03,,2.0202
0,20240104,18.58,2.2647,0.69,,2.0289
0,20240105,18.28,2.8259,0.88,,1.9962
0,20240108,18.14,2.6718,0.84,,1.9809
0,20240109,18.3,2.5685,0.81,,1.9984
0,20240110,18.1,2.2523,0.83,,1.9765
0,20240111,18.3,2.002,0.8,,1.9984
0,20240112,18.31,2.9165,1.18,,1.9995
0,20240115,18.37,2.6918,1.08,,2.006
0,20240116,18.07,3.8851,1.56,,1.9732
0,20240117,17.61,2.6537,0.97,,1.923
0,20240118,17.14,4.0796,1.44,,1.8717
0,20240119,17.13,4.2728,1.32,,1.8706
0,20240122,15.62,5.4007,1.54,,1.7057
0,20240123,15.32,6.2038,1.53,,1.6729
0,20240124,15.6,4.609,1.02,,1.7035
0,20240125,16.45,4.2761,0.87,,1.7963
0,20240126,16.85,4.7719,0.96,,1.84
0,20240129,16.48,4.2645,0.84,,1.7996
0,20240130,15.58,3.4165,0.71,,1.7013
0,20240131,14.55,4.631,1.09,,1.5889
0,20240201,14.01,4.488,1.05,,1.5299
0,20240202,12.86,6.7255,1.56,,1.4043
0,20240205,11.57,2.9622,0.63,,1.2634
0,20240206,10.47,11.0446,2.48,,1.1433
0,20240207,9.53,10.6553,1.78,,1.0407
0,20240208,10.48,8.1565,1.14,,1.1444
0,20240219,11.0,7.7741,0.98,,1.2012
0,20240220,11.26,5.2833,0.65,,1.2296
0,20240221,11.75,5.6336,0.66,,1.2831
0,20240222,12.44,5.9482,0.79,,1.3584
0,20240223,13.02,5.5758,0.85,,1.4218
0,20240226,13.14,5.8535,0.97,,1.4349
0,20240227,13.91,4.4984,0.79,,1.519
0,20240228,12.52,11.1103,2.02,,1.3672
0,20240229,12.72,7.6127,1.15,,1.389
0,20240301,12.69,4.0542,0.59,,1.3857
0,20240304,12.4,4.3668,0.66,,1.3541
0,20240305,12.02,3.5828,0.57,,1.3126
0,20240306,12.32,2.9264,0.48,,1.3453
0,20240307,12.3,3.7673,0.84,,1.3432
0,20240308,12.36,2.5212,0.67,,1.3497
0,20240311,12.72,2.888,0.84,,1.389
0,20240312,12.99,3.682,1.17,,1.4185
0,20240313,13.01,3.7111,1.18,,1.4207
0,20240314,13.07,3.0671,0.93,,1.4272
0,20240315,13.24,4.1005,1.29,,1.4458
0,20240318,13.65,4.3428,1.24,,1.4906
0,20240319,14.01,6.4882,1.72,,1.5299
0,20240320,14.04,4.3663,1.01,,1.5332
0,20240321,14.03,4.0185,0.9,,1.5321
0,20240322,13.81,2.8351,0.61,,1.5081
0,20240325,13.61,3.1334,0.71,,1.4862
0,20240326,13.45,2.8954,0.69,,1.4687
0,20240327,13.03,2.6058,0.76,,1.4229
0,20240328,13.6,2.7913,0.9,,1.4851
0,20240329,13.75,3.061,1.07,,1.5015
0,20240401,15.13,10.8261,3.74,,1.6522
0,20240402,14.82,18.3949,4.15,,1.6183
0,20240403,14.67,8.342,1.11,,1.602
