,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.44,1.5282,0.93,528.3895,6.4972
0,20240103,5.41,1.1264,0.66,525.4756,6.4613
0,20240104,5.43,1.1647,0.73,527.4182,6.4852
0,20240105,5.28,1.2997,0.84,512.8486,6.3061
0,20240108,5.18,1.0769,0.77,503.1356,6.1866
0,20240109,5.24,1.144,0.92,508.9634,6.2583
0,20240110,5.15,1.1242,0.97,500.2217,6.1508
0,20240111,5.27,1.0019,0.86,511.8773,6.2941
0,20240112,5.22,0.9775,0.87,507.0208,6.2344
0,20240115,5.19,0.7647,0.72,504.1069,6.1986
0,20240116,5.18,1.0154,1.01,503.1356,6.1866
0,20240117,5.03,0.8734,0.89,488.566,6.0075
0,20240118,5.04,1.4908,1.61,489.5373,6.0194
0,20240119,4.93,1.0796,1.05,478.853,5.888
0,20240122,4.6,1.544,1.48,446.8,5.4939
0,20240123,4.62,1.2724,1.06,448.7426,5.5178
0,20240124,4.67,1.2198,0.97,453.5991,5.5775
0,20240125,4.79,1.9765,1.5,465.2547,5.7208
0,20240126,4.76,1.2555,0.89,462.3408,5.685
0,20240129,4.56,1.3294,0.91,442.9147,5.4461
0,20240130,4.43,1.4076,1.0,430.2878,5.2909
0,20240131,4.17,1.5149,1.05,405.0339,4.9804
0,20240201,4.1,1.7009,1.14,398.2347,4.8968
0,20240202,3.84,1.9911,1.38,372.9808,4.5862
0,20240205,3.46,1.887,1.19,336.0713,4.1324
0,20240206,3.34,3.355,1.97,324.4156,3.9891
0,20240207,3.1,3.8436,1.84,301.1043,3.7024
0,20240208,3.33,4.3539,1.7,323.4443,3.9771
0,20240219,3.66,1.1813,0.38,355.4974,4.3712
0,20240220,3.81,4.8739,1.67,370.0669,4.5504
0,20240221,3.9,3.7115,1.05,378.8087,4.6579
0,20240222,3.97,2.3632,0.66,385.6078,4.7415
0,20240223,4.17,2.8163,0.85,405.0339,4.9804
0,20240226,4.34,2.8764,0.96,421.546,5.1834
0,20240227,4.58,2.2794,0.68,444.8573,5.47
0,20240228,4.14,4.0557,1.44,402.12,4.9445
0,20240229,4.33,2.6064,0.91,420.5747,5.1714
0,20240301,4.37,1.9344,0.66,424.46,5.2192
0,20240304,4.41,2.0536,0.75,428.3452,5.267
0,20240305,4.31,1.4727,0.57,418.6321,5.1476
0,20240306,4.37,1.3462,0.56,424.46,5.2192
0,20240307,4.31,1.5038,0.8,418.6321,5.1476
0,20240308,4.32,0.8392,0.5,419.6034,5.1595
0,20240311,4.37,1.1911,0.83,424.46,5.2192
0,20240312,4.56,2.2307,1.76,442.9147,5.4461
0,20240313,4.53,1.8742,1.32,440.0008,5.4103
0,20240314,4.46,1.5401,1.01,433.2017,5.3267
0,20240315,4.56,1.2449,0.81,442.9147,5.4461
0,20240318,4.66,1.566,0.97,452.6278,5.5656
0,20240319,4.69,1.7432,1.03,455.5417,5.6014
0,20240320,4.82,1.9493,1.22,468.1686,5.7567
0,20240321,4.84,1.5664,0.97,470.1113,5.7806
0,20240322,4.73,1.6286,1.01,459.4269,5.6492
0,20240325,4.57,1.4481,0.86,443.886,5.4581
0,20240326,4.51,1.6504,0.99,118.6442,5.4827
0,20240327,4.37,1.7741,1.08,114.9612,5.3125
0,20240328,4.47,1.4229,0.88,117.5919,5.4341
0,20240329,4.53,1.1203,0.71,119.1703,5.507
0,20240401,4.62,1.2531,0.84,121.538,5.6165
0,20240402,4.57,1.0859,0.75,120.2226,5.5557
0,20240403,4.46,1.1853,0.89,117.3288,5.422
