,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.36,2.3586,3.05,246.6107,4.174
0,20240103,9.03,4.19,3.9,237.9161,4.0268
0,20240104,9.04,1.7111,0.94,238.1796,4.0313
0,20240105,8.81,1.3741,0.68,232.1197,3.9287
0,20240108,8.77,1.6873,0.78,231.0658,3.9109
0,20240109,8.91,2.093,0.92,234.7544,3.9733
0,20240110,9.35,4.7468,2.15,246.3472,4.1695
0,20240111,9.21,3.2184,1.39,242.6586,4.1071
0,20240112,8.94,4.6135,1.76,235.5448,3.9867
0,20240115,9.83,5.1964,1.59,258.9939,4.3836
0,20240116,9.7,7.2235,1.82,255.5688,4.3256
0,20240117,9.24,4.0279,0.81,243.449,4.1205
0,20240118,9.0,3.249,0.67,237.1257,4.0134
0,20240119,8.65,2.498,0.51,227.9041,3.8574
0,20240122,7.79,2.5766,0.58,205.2454,3.4738
0,20240123,7.76,1.5245,0.39,204.455,3.4605
0,20240124,8.02,1.6155,0.58,211.3053,3.5764
0,20240125,8.21,1.3983,0.61,216.3113,3.6611
0,20240126,8.26,1.3423,0.7,217.6287,3.6834
0,20240129,7.8,0.9959,0.59,205.5089,3.4783
0,20240130,7.4,0.7946,0.58,194.97,3.2999
0,20240131,7.02,1.0683,0.87,184.958,3.1305
0,20240201,6.91,0.9672,0.86,182.0598,3.0814
0,20240202,6.7,1.2047,1.17,176.5269,2.9878
0,20240205,6.03,1.2084,1.2,158.8742,2.689
0,20240206,5.58,2.0357,1.94,147.0179,2.4883
0,20240207,5.02,1.9656,1.52,132.2634,2.2386
0,20240208,5.38,2.4603,1.67,141.7485,2.3991
0,20240219,5.77,1.9543,1.1,152.0239,2.5731
0,20240220,5.93,1.3977,0.73,156.2395,2.6444
0,20240221,6.18,1.4517,0.74,162.8263,2.7559
0,20240222,6.41,1.0363,0.56,168.8862,2.8585
0,20240223,6.63,1.4038,0.85,174.6826,2.9566
0,20240226,7.01,1.5233,1.05,184.6945,3.126
0,20240227,7.2,1.4856,1.09,189.7005,3.2107
0,20240228,6.48,2.1597,1.56,170.7305,2.8897
0,20240229,6.66,1.4777,0.97,175.473,2.9699
0,20240301,6.68,1.1037,0.69,175.9999,2.9789
0,20240304,6.6,0.9581,0.62,173.8922,2.9432
0,20240305,6.49,0.7575,0.53,170.994,2.8941
0,20240306,6.7,0.9887,0.77,176.5269,2.9878
0,20240307,6.7,1.145,1.08,176.5269,2.9878
0,20240308,6.78,0.954,0.96,178.6347,3.0234
0,20240311,7.37,1.9474,2.03,194.1796,3.2866
0,20240312,7.34,1.9001,1.64,193.3892,3.2732
0,20240313,7.53,1.4128,1.02,198.3951,3.3579
0,20240314,7.85,1.926,1.31,206.8263,3.5006
0,20240315,8.05,1.6595,1.02,212.0957,3.5898
0,20240318,8.32,1.9647,1.11,219.2095,3.7102
0,20240319,8.19,1.3332,0.75,215.7844,3.6522
0,20240320,8.36,1.8072,1.09,220.2634,3.728
0,20240321,8.25,1.2005,0.69,217.3652,3.679
0,20240322,8.22,1.1547,0.72,216.5748,3.6656
0,20240325,8.33,1.4699,0.99,219.473,3.7147
0,20240326,8.45,1.031,0.74,222.6347,3.7682
0,20240327,8.33,1.0128,0.76,219.473,3.7147
0,20240328,8.44,1.1482,0.98,222.3712,3.7637
0,20240329,8.53,0.8434,0.73,224.7424,3.8038
0,20240401,8.95,1.158,1.05,235.8083,3.9911
0,20240402,8.92,1.2252,1.18,235.0179,3.9778
0,20240403,9.01,0.8365,0.78,237.3891,4.0179
