,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.92,0.759,1.14,84.8364,1.4925
0,20240103,3.97,0.7838,1.24,85.9185,1.5116
0,20240104,3.98,0.6482,0.93,86.1349,1.5154
0,20240105,3.95,0.7327,1.04,85.4856,1.504
0,20240108,3.89,0.6888,0.94,84.1871,1.4811
0,20240109,3.9,0.4951,0.69,84.4035,1.4849
0,20240110,3.88,0.4959,0.74,83.9707,1.4773
0,20240111,3.94,0.527,0.86,85.2692,1.5002
0,20240112,3.97,0.6407,1.09,85.9185,1.5116
0,20240115,3.95,0.3874,0.68,85.4856,1.504
0,20240116,3.9,0.858,1.68,84.4035,1.4849
0,20240117,3.83,0.6609,1.14,82.8886,1.4583
0,20240118,3.77,1.1203,1.82,81.5901,1.4354
0,20240119,3.76,0.5991,0.82,81.3737,1.4316
0,20240122,3.53,0.9901,1.37,76.396,1.344
0,20240123,3.51,0.8987,1.06,75.9632,1.3364
0,20240124,3.6,0.7907,0.93,77.9109,1.3707
0,20240125,3.78,1.1282,1.28,81.8065,1.4392
0,20240126,3.83,0.8229,0.93,82.8886,1.4583
0,20240129,3.78,0.9075,0.98,81.8065,1.4392
0,20240130,3.66,0.9813,1.08,79.2095,1.3935
0,20240131,3.55,1.3459,1.45,76.8288,1.3517
0,20240201,3.46,1.0229,0.99,74.8811,1.3174
0,20240202,3.27,1.4008,1.38,70.7691,1.2451
0,20240205,2.94,1.8542,1.64,63.6273,1.1194
0,20240206,3.04,2.3659,1.79,65.7915,1.1575
0,20240207,2.9,1.8633,1.17,62.7616,1.1042
0,20240208,3.06,1.802,1.06,66.2243,1.1651
0,20240219,3.18,1.342,0.72,68.8213,1.2108
0,20240220,3.18,0.6829,0.37,68.8213,1.2108
0,20240221,3.24,0.8435,0.52,70.1199,1.2336
0,20240222,3.26,0.5885,0.45,70.5527,1.2412
0,20240223,3.32,0.7252,0.69,71.8512,1.2641
0,20240226,3.33,0.923,1.1,72.0676,1.2679
0,20240227,3.37,0.8139,1.08,72.9333,1.2831
0,20240228,3.22,1.5576,2.0,69.687,1.226
0,20240229,3.3,0.9869,1.07,71.4184,1.2565
0,20240301,3.35,0.8643,0.86,72.5005,1.2755
0,20240304,3.35,0.8424,0.82,72.5005,1.2755
0,20240305,3.24,0.8769,0.87,70.1199,1.2336
0,20240306,3.3,0.9395,0.92,71.4184,1.2565
0,20240307,3.31,0.7021,0.78,71.6348,1.2603
0,20240308,3.34,0.7597,0.9,72.284,1.2717
0,20240311,3.39,0.5622,0.89,73.3661,1.2907
0,20240312,3.46,0.8132,1.32,74.8811,1.3174
0,20240313,3.4,0.4494,0.7,73.5826,1.2945
0,20240314,3.4,0.4767,0.81,73.5826,1.2945
0,20240315,3.44,0.6149,1.07,74.4482,1.3098
0,20240318,3.46,0.5114,0.88,74.8811,1.3174
0,20240319,3.44,0.3753,0.65,74.4482,1.3098
0,20240320,3.45,0.5479,1.13,74.6647,1.3136
0,20240321,3.45,0.4392,0.87,74.6647,1.3136
0,20240322,3.4,0.5085,1.02,73.5826,1.2945
0,20240325,3.37,0.5285,1.11,72.9333,1.2831
0,20240326,3.37,0.5037,1.05,72.9333,1.2831
0,20240327,3.32,0.4289,0.85,71.8512,1.2641
0,20240328,3.33,0.3869,0.8,72.0676,1.2679
0,20240329,3.33,0.522,1.11,72.0676,1.2679
0,20240401,3.4,0.4969,1.05,73.5826,1.2945
0,20240402,3.46,0.5906,1.26,74.8811,1.3174
0,20240403,3.48,0.6625,1.37,75.3139,1.325
