,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,35.8,1.8937,0.86,54.8163,3.2159
0,20240103,35.33,1.9292,0.91,54.0966,3.1737
0,20240104,35.4,1.412,0.66,54.2038,3.18
0,20240105,33.98,2.2808,1.1,52.0295,3.0524
0,20240108,33.41,1.8558,0.89,51.1568,3.0012
0,20240109,33.76,1.6228,0.87,51.6927,3.0326
0,20240110,33.22,1.358,0.75,50.8658,2.9841
0,20240111,33.77,1.0202,0.6,51.708,3.0335
0,20240112,33.76,1.1945,0.73,51.6927,3.0326
0,20240115,32.86,1.8744,1.33,50.3146,2.9518
0,20240116,33.41,1.6404,1.16,51.1568,3.0012
0,20240117,33.12,3.2258,2.28,50.7127,2.9751
0,20240118,32.56,3.1493,1.76,49.8553,2.9248
0,20240119,31.99,1.4614,0.66,48.9825,2.8736
0,20240122,29.51,3.2546,1.43,45.1851,2.6509
0,20240123,29.74,1.8452,0.72,45.5373,2.6715
0,20240124,29.68,2.1924,0.85,45.4454,2.6661
0,20240125,30.58,2.3046,0.97,46.8235,2.747
0,20240126,30.53,2.5098,1.13,46.747,2.7425
0,20240129,29.07,2.0964,0.87,44.5114,2.6113
0,20240130,28.7,1.61,0.74,43.9449,2.5781
0,20240131,26.78,2.4404,1.14,41.005,2.4056
0,20240201,26.79,1.9992,0.91,41.0203,2.4065
0,20240202,25.06,2.8771,1.35,38.3714,2.2511
0,20240205,23.08,3.2208,1.46,35.3397,2.0733
0,20240206,24.06,3.6723,1.51,36.8402,2.1613
0,20240207,25.23,4.1688,1.47,38.6317,2.2664
0,20240208,27.28,3.9356,1.23,41.7706,2.4505
0,20240219,27.7,3.2996,0.92,42.4137,2.4883
0,20240220,27.8,2.1023,0.57,42.5668,2.4972
0,20240221,27.98,2.7511,0.8,42.8424,2.5134
0,20240222,28.62,2.3187,0.71,43.8224,2.5709
0,20240223,29.16,2.1647,0.75,44.6492,2.6194
0,20240226,29.43,2.2769,0.9,45.0627,2.6437
0,20240227,30.78,3.2285,1.39,47.1297,2.7649
0,20240228,27.98,4.5135,1.77,42.8424,2.5134
0,20240229,29.8,3.3173,1.14,45.6292,2.6769
0,20240301,30.25,3.1108,1.0,46.3182,2.7173
0,20240304,30.09,2.5682,0.78,46.0732,2.703
0,20240305,30.35,2.943,0.88,46.4713,2.7263
0,20240306,31.6,4.5997,1.4,48.3853,2.8386
0,20240307,31.74,4.7677,1.44,48.5997,2.8512
0,20240308,31.96,3.394,0.94,48.9365,2.8709
0,20240311,32.39,3.7626,1.03,49.595,2.9096
0,20240312,34.57,6.0906,1.56,52.9329,3.1054
0,20240313,34.09,5.0895,1.13,52.198,3.0623
0,20240314,34.0,3.4681,0.75,52.0602,3.0542
0,20240315,35.3,5.8637,1.34,54.0507,3.171
0,20240318,35.48,6.1003,1.26,54.3263,3.1871
0,20240319,34.44,5.0968,0.96,52.7339,3.0937
0,20240320,34.68,3.2619,0.64,53.1014,3.1153
0,20240321,35.0,4.7042,0.99,53.5913,3.144
0,20240322,34.0,3.5548,0.71,52.0602,3.0542
0,20240325,33.08,3.0563,0.67,50.6515,2.9715
0,20240326,33.36,2.7899,0.71,51.0802,2.9967
0,20240327,31.76,2.9473,0.85,48.6303,2.853
0,20240328,33.2,4.7649,1.4,27.2048,2.8908
0,20240329,32.84,3.7006,1.08,26.9098,2.8594
0,20240401,32.94,3.8716,1.12,26.9918,2.8682
0,20240402,32.76,3.8776,1.07,26.8443,2.8525
0,20240403,32.29,3.0959,0.81,26.4592,2.8116
