,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,24.2,1.271,0.94,40.8148,3.8952
0,20240103,24.46,1.0796,0.81,41.2533,3.937
0,20240104,23.83,0.9387,0.7,40.1908,3.8356
0,20240105,23.04,1.2119,0.92,38.8584,3.7085
0,20240108,22.73,0.7951,0.64,38.3356,3.6586
0,20240109,22.78,0.7643,0.72,38.4199,3.6666
0,20240110,21.9,1.0569,1.1,36.9357,3.525
0,20240111,22.47,1.1873,1.25,37.897,3.6167
0,20240112,22.07,0.7604,0.76,37.2224,3.5524
0,20240115,22.06,0.5439,0.6,37.2056,3.5507
0,20240116,21.75,0.6734,0.78,36.6827,3.5008
0,20240117,21.42,1.0355,1.23,36.1262,3.4477
0,20240118,21.61,1.1142,1.33,36.4466,3.4783
0,20240119,21.69,1.2445,1.51,36.5815,3.4912
0,20240122,20.58,1.0556,1.14,34.7094,3.3125
0,20240123,21.3,1.3366,1.3,35.9238,3.4284
0,20240124,22.14,2.4581,2.12,37.3405,3.5636
0,20240125,24.35,3.4952,2.42,41.0678,3.9193
0,20240126,24.18,4.5847,2.39,40.7811,3.892
0,20240129,23.97,3.2877,1.27,40.4269,3.8582
0,20240130,22.7,2.3479,0.77,38.285,3.6538
0,20240131,23.98,3.7483,1.16,40.4438,3.8598
0,20240201,23.03,3.0019,0.86,38.8415,3.7069
0,20240202,23.99,4.1444,1.22,40.4606,3.8614
0,20240205,21.59,2.2632,0.68,36.4129,3.4751
0,20240206,21.59,3.1907,1.03,36.4129,3.4751
0,20240207,21.17,2.5488,0.78,35.7045,3.4075
0,20240208,21.89,2.2466,0.74,36.9188,3.5234
0,20240219,23.8,3.0587,1.06,40.1402,3.8308
0,20240220,25.32,4.8848,1.84,42.7037,4.0755
0,20240221,24.78,4.4138,1.39,41.793,3.9886
0,20240222,25.55,4.4729,1.3,43.0917,4.1125
0,20240223,26.06,4.1527,1.09,43.9518,4.1946
0,20240226,25.32,3.0019,0.72,42.7037,4.0755
0,20240227,26.19,3.4828,0.83,44.1711,4.2155
0,20240228,24.41,3.8029,0.97,41.169,3.929
0,20240229,25.6,2.35,0.62,43.176,4.1205
0,20240301,27.22,4.4542,1.33,45.9082,4.3813
0,20240304,27.72,4.6414,1.36,46.7515,4.4618
0,20240305,28.67,5.2804,1.41,48.3537,4.6147
0,20240306,28.85,4.9346,1.2,48.6573,4.6437
0,20240307,27.01,2.8889,0.67,45.554,4.3475
0,20240308,27.46,1.5815,0.36,46.313,4.4199
0,20240311,27.09,1.9877,0.51,45.689,4.3604
0,20240312,26.78,1.7878,0.54,45.1661,4.3105
0,20240313,27.17,2.3305,0.88,45.8239,4.3732
0,20240314,26.24,2.0942,0.99,44.2554,4.2236
0,20240315,26.15,1.3199,0.67,44.1036,4.2091
0,20240318,26.81,1.6727,0.88,45.2167,4.3153
0,20240319,26.51,2.1755,1.18,44.7108,4.267
0,20240320,28.32,5.0022,2.61,47.7634,4.5583
0,20240321,29.5,6.8465,2.79,49.7536,4.7483
0,20240322,30.18,6.2105,1.82,50.9004,4.8577
0,20240325,28.56,4.0926,0.93,48.1682,4.597
0,20240326,26.54,3.0148,0.62,44.7614,4.2718
0,20240327,24.85,2.3466,0.47,41.9111,3.9998
0,20240328,25.39,1.7062,0.38,42.8218,4.0867
0,20240329,24.76,1.5268,0.44,41.7593,3.9853
0,20240401,25.32,1.4624,0.58,42.7037,4.0755
0,20240402,24.28,1.7103,0.85,40.9497,3.9081
0,20240403,23.35,1.4633,0.84,39.3812,3.7584
