,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,21.32,1.5833,1.35,42.1737,3.08
0,20240103,21.66,2.2837,1.83,42.8463,3.1291
0,20240104,21.22,0.9901,0.65,41.9759,3.0656
0,20240105,20.85,0.8503,0.56,41.244,3.0121
0,20240108,20.13,1.1572,0.81,39.8198,2.9081
0,20240109,20.16,1.2424,0.9,39.8791,2.9124
0,20240110,19.63,1.4523,1.11,38.8307,2.8359
0,20240111,19.57,1.8507,1.63,38.712,2.8272
0,20240112,19.41,0.9402,0.72,38.3955,2.8041
0,20240115,19.6,1.2553,0.94,38.7713,2.8315
0,20240116,19.7,0.9459,0.7,38.9692,2.846
0,20240117,19.3,0.7409,0.57,38.1779,2.7882
0,20240118,19.03,1.6154,1.41,37.6438,2.7492
0,20240119,18.96,0.8707,0.79,37.5053,2.7391
0,20240122,18.2,1.5975,1.47,36.002,2.6293
0,20240123,18.31,1.154,1.0,36.2196,2.6452
0,20240124,18.32,0.7479,0.63,36.2393,2.6466
0,20240125,18.34,1.837,1.53,36.2789,2.6495
0,20240126,18.34,1.2367,1.0,36.2789,2.6495
0,20240129,19.41,2.4259,1.85,38.3955,2.8041
0,20240130,19.24,1.3974,0.94,38.0592,2.7795
0,20240131,18.36,1.104,0.72,36.3185,2.6524
0,20240201,18.58,1.1748,0.73,36.7537,2.6842
0,20240202,17.8,1.0953,0.75,35.2107,2.5715
0,20240205,18.07,1.2359,0.86,35.7448,2.6105
0,20240206,19.7,1.8334,1.53,38.9692,2.846
0,20240207,20.48,1.5034,1.17,40.5121,2.9587
0,20240208,20.24,1.6238,1.19,40.0374,2.924
0,20240219,20.05,1.1049,0.76,39.6615,2.8965
0,20240220,20.1,1.273,0.87,39.7604,2.9038
0,20240221,19.83,1.4245,0.97,39.2263,2.8648
0,20240222,20.3,1.1862,0.86,40.156,2.9327
0,20240223,20.25,1.0126,0.77,40.0571,2.9254
0,20240226,20.52,1.1294,0.94,40.5912,2.9644
0,20240227,20.56,0.6391,0.53,40.6704,2.9702
0,20240228,19.9,1.0391,0.96,39.3648,2.8749
0,20240229,20.06,1.1714,1.17,39.6813,2.898
0,20240301,19.87,1.311,1.31,39.3054,2.8705
0,20240304,20.08,1.4701,1.39,39.7209,2.9009
0,20240305,19.56,1.5316,1.36,38.6922,2.8258
0,20240306,19.34,0.8167,0.63,38.257,2.794
0,20240307,18.97,0.7186,0.57,37.4819,2.7391
0,20240308,18.9,0.8243,0.7,37.3436,2.729
0,20240311,19.32,0.9533,0.89,38.1735,2.7896
0,20240312,19.79,1.6775,1.73,39.1021,2.8575
0,20240313,20.6,1.816,1.82,40.7025,2.9745
0,20240314,20.1,1.1359,0.95,39.7146,2.9023
0,20240315,20.49,1.0486,0.82,40.4852,2.9586
0,20240318,21.31,1.4177,1.07,42.1054,3.077
0,20240319,20.74,1.6108,1.14,40.9792,2.9947
0,20240320,20.73,0.7795,0.55,40.9594,2.9932
0,20240321,20.65,0.583,0.49,40.8013,2.9817
0,20240322,21.29,2.6431,2.43,36.2484,3.0447
0,20240325,21.53,2.3774,1.69,36.6571,3.079
0,20240326,21.48,1.1734,0.73,36.5719,3.0719
0,20240327,21.15,1.2255,0.81,36.0101,3.0247
0,20240328,21.14,0.9792,0.61,35.9931,3.0232
0,20240329,21.51,0.7982,0.48,36.623,3.0762
0,20240401,21.0,1.137,0.87,35.7547,3.0032
0,20240402,21.07,0.8052,0.76,35.8739,3.0132
0,20240403,21.51,1.0247,1.04,36.623,3.0762
