,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.24,6.0363,1.02,,1.7003
0,20240103,4.13,3.6851,0.65,,1.6562
0,20240104,4.04,2.9196,0.59,,1.6201
0,20240105,3.75,5.1965,1.15,,1.5038
0,20240108,3.56,2.7809,0.59,,1.4277
0,20240109,3.62,1.6996,0.41,,1.4517
0,20240110,3.59,1.7116,0.53,,1.4397
0,20240111,3.66,1.2784,0.45,,1.4678
0,20240112,3.62,1.2207,0.48,,1.4517
0,20240115,3.59,0.8614,0.5,,1.4397
0,20240116,3.55,1.4532,1.07,,1.4236
0,20240117,3.45,1.1765,0.9,,1.3835
0,20240118,3.39,1.6603,1.39,,1.3595
0,20240119,3.33,1.0984,0.86,,1.3354
0,20240122,3.15,1.5259,1.22,,1.2632
0,20240123,3.16,1.4507,1.05,,1.2672
0,20240124,3.48,1.822,1.32,,1.3956
0,20240125,3.61,6.4661,4.28,,1.4477
0,20240126,3.76,6.1241,2.48,,1.5079
0,20240129,3.85,6.567,1.89,,1.5439
0,20240130,3.61,4.7878,1.07,,1.4477
0,20240131,3.33,3.2718,0.63,,1.3354
0,20240201,3.16,2.5065,0.46,,1.2672
0,20240202,2.99,2.4374,0.52,,1.1991
0,20240205,2.69,2.7625,0.71,,1.0788
0,20240206,2.49,3.9686,1.26,,0.9986
0,20240207,2.25,3.787,1.27,,0.9023
0,20240208,2.4,2.8495,0.92,,0.9625
0,20240219,2.54,2.1344,0.68,,1.0186
0,20240220,2.59,1.5512,0.5,,1.0387
0,20240221,2.66,1.7069,0.6,,1.0667
0,20240222,2.72,1.3078,0.54,,1.0908
0,20240223,2.86,2.0779,1.09,,1.1469
0,20240226,2.93,1.8446,1.05,,1.175
0,20240227,3.02,1.5863,0.93,,1.2111
0,20240228,2.74,3.0674,1.8,,1.0988
0,20240229,2.87,1.4066,0.71,,1.1509
0,20240301,2.86,1.3448,0.67,,1.1469
0,20240304,2.8,1.3526,0.73,,1.1229
0,20240305,2.7,1.2651,0.72,,1.0828
0,20240306,2.76,1.627,0.96,,1.1068
0,20240307,2.77,1.0977,0.78,,1.1108
0,20240308,2.82,1.0063,0.75,,1.1309
0,20240311,2.85,0.7881,0.62,,1.1429
0,20240312,2.92,1.4701,1.27,,1.171
0,20240313,3.0,2.5517,2.13,,1.2031
0,20240314,2.96,1.3972,1.01,,1.187
0,20240315,3.03,1.2376,0.86,,1.2151
0,20240318,3.08,1.3965,0.94,,1.2352
0,20240319,3.08,1.0175,0.63,,1.2352
0,20240320,3.14,1.0639,0.7,,1.2592
0,20240321,3.16,1.0835,0.89,,1.2672
0,20240322,3.1,0.9796,0.84,,1.2432
0,20240325,3.04,1.1717,1.06,,1.2191
0,20240326,3.03,0.8789,0.83,,1.2151
0,20240327,2.96,0.9418,0.91,,1.187
0,20240328,3.01,0.7462,0.74,,1.2071
0,20240329,3.06,0.9058,0.96,,1.2271
0,20240401,3.08,1.2324,1.33,,1.2352
0,20240402,3.13,1.5579,1.66,,1.2552
0,20240403,3.11,1.0776,1.0,,1.2472
