,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.36,2.9198,0.91,,5.6558
0,20240103,11.42,3.5361,1.18,,5.6857
0,20240104,11.29,2.2862,0.71,,5.6209
0,20240105,11.17,3.0118,0.94,,5.5612
0,20240108,10.92,2.2547,0.71,,5.4367
0,20240109,10.9,1.8339,0.65,,5.4268
0,20240110,10.67,1.8544,0.72,,5.3123
0,20240111,10.93,1.9562,0.87,,5.4417
0,20240112,10.78,1.5053,0.69,,5.367
0,20240115,10.85,1.8262,0.97,,5.4019
0,20240116,10.69,2.221,1.24,,5.3222
0,20240117,10.5,1.6249,0.87,,5.2276
0,20240118,10.34,2.7816,1.52,,5.148
0,20240119,10.23,1.5381,0.77,,5.0932
0,20240122,9.56,2.3006,1.15,,4.7596
0,20240123,9.64,2.0012,0.96,,4.7995
0,20240124,10.6,5.9499,2.9,,5.2774
0,20240125,11.66,5.9423,2.04,,5.8051
0,20240126,12.83,1.6549,0.47,,6.3877
0,20240129,14.11,28.952,8.11,,7.0249
0,20240130,12.7,26.662,3.0,,6.3229
0,20240131,13.25,23.0785,1.67,,6.5968
0,20240201,11.93,1.7952,0.1,,5.9396
0,20240202,10.74,16.8148,1.02,,5.3471
0,20240205,9.67,9.5604,0.49,,4.8144
0,20240206,9.03,13.0321,0.84,,4.4958
0,20240207,8.42,12.1774,0.95,,4.1921
0,20240208,8.87,9.0492,0.85,,4.4161
0,20240219,9.48,11.2548,0.93,,4.7198
0,20240220,9.73,10.3152,0.94,,4.8443
0,20240221,10.09,16.7807,1.5,,5.0235
0,20240222,10.3,11.8037,0.99,,5.128
0,20240223,10.37,8.4606,0.71,,5.1629
0,20240226,10.55,11.0995,0.95,,5.2525
0,20240227,10.73,10.0938,0.86,,5.3421
0,20240228,10.3,14.6794,1.26,,5.128
0,20240229,10.51,8.9711,0.8,,5.2326
0,20240301,10.52,5.8866,0.55,,5.2376
0,20240304,10.42,5.3026,0.52,,5.1878
0,20240305,10.58,8.5404,0.95,,5.2674
0,20240306,11.0,11.1274,1.28,,5.4766
0,20240307,10.43,7.8302,0.98,,5.1928
0,20240308,10.4,5.3255,0.69,,5.1778
0,20240311,10.48,3.666,0.48,,5.2177
0,20240312,10.61,5.1747,0.71,,5.2824
0,20240313,10.63,4.1961,0.63,,5.2923
0,20240314,10.65,6.1053,1.17,,5.3023
0,20240315,10.65,3.2007,0.65,,5.3023
0,20240318,10.78,4.2483,0.95,,5.367
0,20240319,10.8,4.6804,1.02,,5.377
0,20240320,10.97,4.1873,0.93,,5.4616
0,20240321,10.91,4.129,0.92,,5.4317
0,20240322,10.64,3.5916,0.88,,5.2973
0,20240325,10.25,3.6479,0.88,,5.1032
0,20240326,10.15,3.1661,0.78,,5.0534
0,20240327,9.69,2.8223,0.75,,4.8243
0,20240328,9.99,2.6574,0.77,,4.9737
0,20240329,10.4,4.1727,1.31,,5.1778
0,20240401,10.44,3.4462,1.05,,5.3086
0,20240402,10.4,2.5064,0.77,,5.2883
0,20240403,10.34,1.9379,0.62,,5.2578
