,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,2.8,0.4825,1.26,428.2554,2.1769
0,20240103,2.79,0.2917,0.72,426.7259,2.1691
0,20240104,2.77,0.2973,0.73,423.667,2.1536
0,20240105,2.77,0.8256,2.09,423.667,2.1536
0,20240108,2.68,0.5512,1.2,409.9016,2.0836
0,20240109,2.7,0.3958,0.81,412.9606,2.0992
0,20240110,2.74,0.5679,1.2,419.0785,2.1303
0,20240111,2.83,0.7858,1.49,432.8439,2.2002
0,20240112,2.77,1.0155,1.62,423.667,2.1536
0,20240115,2.79,0.8396,1.27,426.7259,2.1691
0,20240116,2.73,0.6372,0.88,417.549,2.1225
0,20240117,3.0,2.2563,2.93,458.8451,2.3324
0,20240118,2.95,3.6998,3.34,451.1977,2.2935
0,20240119,2.89,2.4457,1.45,442.0208,2.2469
0,20240122,2.75,2.2865,1.16,420.608,2.138
0,20240123,2.58,1.8487,0.82,394.6068,2.0059
0,20240124,2.84,1.4656,0.58,434.3734,2.208
0,20240125,2.92,2.8869,1.23,446.6092,2.2702
0,20240126,2.9,1.6842,0.77,443.5503,2.2546
0,20240129,2.83,0.9686,0.48,432.8439,2.2002
0,20240130,2.73,0.9515,0.54,417.4474,2.1228
0,20240131,2.61,1.0295,0.65,399.098,2.0294
0,20240201,2.64,0.8921,0.59,403.6854,2.0528
0,20240202,2.5,1.281,1.16,382.2778,1.9439
0,20240205,2.3,1.4139,1.38,351.6956,1.7884
0,20240206,2.37,1.1073,0.99,362.3994,1.8428
0,20240207,2.38,0.9834,0.86,363.9285,1.8506
0,20240208,2.56,1.0429,0.92,391.4525,1.9906
0,20240219,2.53,1.2519,1.07,386.8652,1.9672
0,20240220,2.49,0.7525,0.65,380.7487,1.9361
0,20240221,2.52,1.128,1.1,385.336,1.9595
0,20240222,2.52,0.7735,0.75,385.336,1.9595
0,20240223,2.53,0.9033,0.91,386.8652,1.9672
0,20240226,2.55,1.0621,1.1,389.9234,1.9828
0,20240227,2.58,0.7784,0.84,394.5107,2.0061
0,20240228,2.5,1.5991,1.72,382.2778,1.9439
0,20240229,2.56,0.9091,0.89,391.4525,1.9906
0,20240301,2.53,0.6771,0.64,386.8652,1.9672
0,20240304,2.49,0.8384,0.83,380.7487,1.9361
0,20240305,2.45,0.6105,0.64,374.6323,1.905
0,20240306,2.47,0.5484,0.59,377.6905,1.9206
0,20240307,2.45,0.5993,0.84,374.6323,1.905
0,20240308,2.45,0.415,0.63,374.6323,1.905
0,20240311,2.5,0.7284,1.21,382.2778,1.9439
0,20240312,2.55,0.9736,1.68,389.9234,1.9828
0,20240313,2.53,0.6086,0.93,386.8652,1.9672
0,20240314,2.51,0.5205,0.78,383.8069,1.9517
0,20240315,2.55,0.584,0.9,389.9234,1.9828
0,20240318,2.56,0.7221,1.06,391.4525,1.9906
0,20240319,2.53,0.6787,1.0,386.8652,1.9672
0,20240320,2.54,0.5301,0.85,388.3943,1.975
0,20240321,2.54,0.5848,0.96,388.3943,1.975
0,20240322,2.49,0.7,1.13,380.7487,1.9361
0,20240325,2.44,0.6233,0.97,373.1032,1.8973
0,20240326,2.68,1.8487,2.97,409.8018,2.0839
0,20240327,2.59,3.2923,3.84,396.0398,2.0139
0,20240328,2.59,1.8461,1.31,396.0398,2.0139
0,20240329,2.56,1.1794,0.71,391.4525,1.9906
0,20240401,2.66,1.8575,1.06,406.7436,2.0683
0,20240402,2.79,3.1276,1.56,426.622,2.1694
0,20240403,2.74,2.2229,0.98,418.9765,2.1305
