,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.71,0.511,0.71,11.8433,1.2799
0,20240103,4.72,0.4781,0.8,11.8685,1.2826
0,20240104,4.71,0.4139,0.7,11.8433,1.2799
0,20240105,4.69,0.8789,1.46,11.793,1.2745
0,20240108,4.58,0.7507,1.24,11.5164,1.2446
0,20240109,4.6,0.4706,0.78,11.5667,1.25
0,20240110,4.63,0.5539,0.93,11.6422,1.2582
0,20240111,4.66,0.5026,0.82,11.7176,1.2663
0,20240112,4.66,0.4888,0.77,11.7176,1.2663
0,20240115,4.66,0.4779,0.86,11.7176,1.2663
0,20240116,4.64,0.4934,0.99,11.6673,1.2609
0,20240117,4.57,0.4041,0.8,11.4913,1.2418
0,20240118,4.53,1.0478,2.21,11.3907,1.231
0,20240119,4.49,0.443,0.76,11.2901,1.2201
0,20240122,4.28,0.8329,1.45,10.7621,1.163
0,20240123,4.33,0.741,1.15,10.8878,1.1766
0,20240124,4.43,0.7334,1.06,11.1393,1.2038
0,20240125,4.65,1.0182,1.34,11.6925,1.2636
0,20240126,4.62,1.2711,1.69,11.617,1.2554
0,20240129,4.48,0.9616,1.05,11.265,1.2174
0,20240130,4.38,0.5619,0.59,11.0135,1.1902
0,20240131,4.28,0.7418,0.82,10.7621,1.163
0,20240201,4.24,0.7182,0.79,10.6615,1.1522
0,20240202,4.13,1.1128,1.31,10.3849,1.1223
0,20240205,4.0,1.5446,1.89,10.058,1.087
0,20240206,4.3,1.436,1.53,10.8124,1.1685
0,20240207,4.55,1.9556,1.76,11.441,1.2364
0,20240208,4.64,1.7485,1.29,11.6673,1.2609
0,20240219,4.68,1.2534,0.8,11.7679,1.2717
0,20240220,4.7,0.9725,0.61,11.8182,1.2772
0,20240221,4.68,0.9847,0.67,11.7679,1.2717
0,20240222,4.68,0.8952,0.65,11.7679,1.2717
0,20240223,4.71,1.0179,0.87,11.8433,1.2799
0,20240226,4.7,0.882,0.86,11.8182,1.2772
0,20240227,4.75,0.6579,0.69,11.9439,1.2908
0,20240228,4.66,1.1879,1.34,11.7176,1.2663
0,20240229,4.74,0.7432,0.8,11.9188,1.288
0,20240301,4.76,0.8536,0.95,11.9691,1.2935
0,20240304,4.75,0.6896,0.8,11.9439,1.2908
0,20240305,4.73,0.497,0.6,11.8936,1.2853
0,20240306,4.77,0.6422,0.81,11.9942,1.2962
0,20240307,4.79,0.9052,1.32,12.0445,1.3016
0,20240308,4.9,1.0225,1.43,12.3211,1.3315
0,20240311,4.93,1.0732,1.43,12.3965,1.3397
0,20240312,4.89,0.773,0.93,12.2959,1.3288
0,20240313,4.87,0.5288,0.6,12.2456,1.3234
0,20240314,4.87,0.5535,0.64,12.2456,1.3234
0,20240315,4.91,0.5254,0.66,12.3462,1.3342
0,20240318,4.94,0.6755,0.98,12.4217,1.3424
0,20240319,4.91,0.4538,0.74,12.3462,1.3342
0,20240320,4.95,0.6033,1.1,12.4468,1.3451
0,20240321,5.14,1.8651,3.32,12.9246,1.3967
0,20240322,5.06,1.7071,2.07,12.7234,1.375
0,20240325,5.05,1.022,0.96,12.6983,1.3723
0,20240326,5.32,2.4259,2.15,13.3772,1.4457
0,20240327,5.01,2.5352,1.66,12.5977,1.3614
0,20240328,5.21,2.3543,1.23,13.1006,1.4158
0,20240329,5.2,1.6427,0.82,13.0754,1.413
0,20240401,5.25,2.3689,1.19,14.2309,1.3802
0,20240402,5.41,3.5231,1.56,14.6646,1.4223
0,20240403,5.48,3.6283,1.46,14.8544,1.4407
