,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.84,0.3669,1.15,18.5924,1.3036
0,20240103,3.83,0.3432,0.99,18.544,1.3002
0,20240104,3.83,0.2885,0.8,18.544,1.3002
0,20240105,3.79,0.4196,1.18,18.3503,1.2866
0,20240108,3.72,0.3491,0.97,18.0114,1.2628
0,20240109,3.75,0.2753,0.78,18.1566,1.273
0,20240110,3.74,0.2205,0.66,18.1082,1.2696
0,20240111,3.76,0.2289,0.74,18.2051,1.2764
0,20240112,3.76,0.2543,0.85,18.2051,1.2764
0,20240115,3.74,0.2704,1.02,18.1082,1.2696
0,20240116,3.73,0.4848,1.94,18.0598,1.2662
0,20240117,3.66,0.4208,1.44,17.7209,1.2425
0,20240118,3.56,0.9038,2.72,17.2367,1.2085
0,20240119,3.53,0.3696,0.79,17.0915,1.1983
0,20240122,3.29,0.9289,1.9,15.9294,1.1169
0,20240123,3.37,0.7408,1.19,16.3168,1.144
0,20240124,3.42,0.603,0.9,16.5589,1.161
0,20240125,3.52,0.6225,0.88,17.043,1.195
0,20240126,3.53,0.5774,0.88,17.0915,1.1983
0,20240129,3.5,0.4808,0.69,16.9462,1.1882
0,20240130,3.43,0.4458,0.74,16.6073,1.1644
0,20240131,3.32,0.5595,1.02,16.0747,1.1271
0,20240201,3.28,0.6596,1.23,15.881,1.1135
0,20240202,3.12,0.8551,1.57,15.1063,1.0592
0,20240205,2.92,1.2709,2.12,14.138,0.9913
0,20240206,3.13,1.0677,1.41,15.1547,1.0626
0,20240207,3.13,0.925,1.05,15.1547,1.0626
0,20240208,3.25,0.9931,1.04,15.7358,1.1033
0,20240219,3.36,0.836,0.82,16.2684,1.1406
0,20240220,3.35,0.4367,0.43,16.2199,1.1372
0,20240221,3.37,0.6196,0.73,16.3168,1.144
0,20240222,3.38,0.4232,0.56,16.3652,1.1474
0,20240223,3.39,0.5594,0.85,16.4136,1.1508
0,20240226,3.39,0.5868,1.02,16.4136,1.1508
0,20240227,3.42,0.4187,0.8,16.5589,1.161
0,20240228,3.36,1.154,2.21,16.2684,1.1406
0,20240229,3.41,0.5793,0.92,16.5104,1.1576
0,20240301,3.44,0.4314,0.65,16.6557,1.1678
0,20240304,3.4,0.5159,0.81,16.462,1.1542
0,20240305,3.36,0.372,0.6,16.2684,1.1406
0,20240306,3.69,5.0691,8.3,17.8661,1.2527
0,20240307,3.89,5.4526,3.91,18.8345,1.3206
0,20240308,4.03,3.345,1.41,19.5123,1.3681
0,20240311,4.28,8.694,2.95,20.7228,1.453
0,20240312,4.31,5.0539,1.1,20.868,1.4631
0,20240313,4.74,5.7996,1.05,22.95,1.6091
0,20240314,4.36,8.0135,1.41,21.1101,1.4801
0,20240315,4.36,3.5578,0.58,21.1101,1.4801
0,20240318,4.25,4.2798,0.69,20.5775,1.4428
0,20240319,4.16,3.3988,0.64,20.1418,1.4122
0,20240320,4.2,2.0466,0.41,20.3354,1.4258
0,20240321,4.62,6.4518,1.51,22.369,1.5684
0,20240322,4.54,4.8349,1.22,21.9816,1.5412
0,20240325,4.45,2.9862,0.71,21.5459,1.5107
0,20240326,4.46,1.9193,0.49,21.5943,1.5141
0,20240327,4.26,1.9662,0.54,20.626,1.4462
0,20240328,4.36,2.5083,0.69,21.1101,1.4801
0,20240329,4.4,1.4029,0.49,21.3038,1.4937
0,20240401,4.51,2.1213,0.98,21.8364,1.531
0,20240402,4.44,2.0549,1.04,21.4975,1.5073
0,20240403,4.36,1.6165,0.8,21.1101,1.4801
