,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,37.31,0.3936,0.83,23.7058,2.0749
0,20240103,37.28,0.3613,0.75,23.6868,2.0732
0,20240104,36.85,0.3915,0.83,23.4135,2.0493
0,20240105,36.44,0.4195,0.91,23.153,2.0265
0,20240108,34.3,1.0068,2.44,21.7933,1.9075
0,20240109,33.96,0.6319,1.23,21.5773,1.8886
0,20240110,33.9,0.3906,0.69,21.5392,1.8852
0,20240111,33.7,0.5936,1.04,21.4121,1.8741
0,20240112,33.2,0.4549,0.75,21.0944,1.8463
0,20240115,33.05,0.3079,0.5,20.9991,1.838
0,20240116,33.4,0.4488,0.94,21.2215,1.8574
0,20240117,32.79,0.3353,0.76,20.8339,1.8235
0,20240118,33.17,0.6908,1.61,21.0754,1.8446
0,20240119,32.61,0.3747,0.84,20.7196,1.8135
0,20240122,31.62,0.5325,1.23,20.0905,1.7584
0,20240123,32.22,0.5666,1.19,20.4718,1.7918
0,20240124,33.44,0.9684,1.94,21.2469,1.8596
0,20240125,34.34,1.1624,1.86,21.8188,1.9097
0,20240126,34.28,0.7627,1.06,21.7806,1.9064
0,20240129,33.76,0.5679,0.71,21.4502,1.8774
0,20240130,32.95,0.5576,0.69,20.9356,1.8324
0,20240131,32.32,0.5193,0.65,20.5353,1.7974
0,20240201,32.21,0.4775,0.67,20.4654,1.7912
0,20240202,31.12,0.7774,1.35,19.7728,1.7306
0,20240205,30.78,0.8159,1.41,19.5568,1.7117
0,20240206,32.48,0.8984,1.43,20.637,1.8063
0,20240207,32.55,0.8074,1.16,20.6814,1.8102
0,20240208,34.54,1.3369,1.77,21.9458,1.9208
0,20240219,33.63,1.0311,1.11,21.3676,1.8702
0,20240220,34.09,0.883,0.9,21.6599,1.8958
0,20240221,34.13,1.0061,1.01,21.6853,1.898
0,20240222,34.57,0.7825,0.77,21.9649,1.9225
0,20240223,34.6,0.7073,0.7,21.9839,1.9242
0,20240226,34.19,0.5746,0.65,21.7234,1.9014
0,20240227,34.66,0.5855,0.74,22.0221,1.9275
0,20240228,33.79,1.1108,1.52,21.4693,1.8791
0,20240229,34.9,0.7952,1.06,22.1746,1.9408
0,20240301,35.0,0.6717,0.89,22.2381,1.9464
0,20240304,34.5,0.5325,0.71,21.9204,1.9186
0,20240305,34.19,0.4353,0.59,21.7234,1.9014
0,20240306,34.36,0.4597,0.65,21.8315,1.9108
0,20240307,33.72,0.5825,1.01,21.4248,1.8752
0,20240308,33.78,0.3367,0.63,21.4629,1.8786
0,20240311,34.19,0.4757,1.01,21.7234,1.9014
0,20240312,34.43,0.6343,1.39,21.8759,1.9147
0,20240313,34.11,0.3924,0.79,21.6726,1.8969
0,20240314,33.69,0.4413,0.91,21.4058,1.8735
0,20240315,33.72,0.4809,1.05,21.4248,1.8752
0,20240318,35.03,1.3291,2.74,22.2572,1.9481
0,20240319,34.41,0.591,0.9,21.8632,1.9136
0,20240320,34.6,0.464,0.72,21.9839,1.9242
0,20240321,34.65,0.5622,0.85,22.0157,1.9269
0,20240322,33.97,0.5481,0.8,21.5837,1.8891
0,20240325,32.79,0.4993,0.71,20.8339,1.8235
0,20240326,32.72,0.3516,0.66,20.7894,1.8196
0,20240327,31.93,0.3716,0.77,20.2875,1.7757
0,20240328,32.04,0.4227,0.91,20.3574,1.7818
0,20240329,32.21,0.293,0.67,25.2571,1.7628
0,20240401,32.61,0.3344,0.86,25.5707,1.7847
0,20240402,32.29,0.2825,0.8,25.3198,1.7672
0,20240403,31.98,0.2515,0.74,25.0767,1.7502
