,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.77,1.13,1.44,51.0859,2.0846
0,20240103,15.58,0.5467,0.67,50.4704,2.0595
0,20240104,15.6,0.5026,0.62,50.5352,2.0621
0,20240105,15.3,0.511,0.65,49.5633,2.0225
0,20240108,14.88,0.5724,0.76,48.2028,1.9669
0,20240109,15.06,0.567,0.87,48.7859,1.9907
0,20240110,15.06,0.4756,0.88,48.7859,1.9907
0,20240111,15.26,0.5297,1.01,49.4338,2.0172
0,20240112,15.01,0.4009,0.75,48.6239,1.9841
0,20240115,15.44,1.1265,2.21,50.0169,2.041
0,20240116,16.98,5.5367,8.93,55.0056,2.2445
0,20240117,15.28,10.7476,6.66,49.4985,2.0198
0,20240118,15.1,6.5292,1.78,48.9154,1.996
0,20240119,14.52,3.8933,0.8,47.0366,1.9194
0,20240122,14.22,3.4273,0.62,46.0647,1.8797
0,20240123,14.13,1.9544,0.32,45.7732,1.8678
0,20240124,14.2,2.1671,0.41,46.0,1.8771
0,20240125,14.7,1.8071,0.5,47.6197,1.9432
0,20240126,15.13,2.6788,1.01,49.0126,2.0
0,20240129,14.5,1.4743,0.61,46.9718,1.9167
0,20240130,14.26,0.7947,0.39,46.1943,1.885
0,20240131,13.77,1.1861,0.66,44.607,1.8202
0,20240201,14.31,2.6878,1.69,46.3563,1.8916
0,20240202,13.46,1.6696,0.95,43.6028,1.7792
0,20240205,12.14,1.7541,1.12,39.3267,1.6048
0,20240206,12.59,2.1947,1.36,40.7845,1.6642
0,20240207,12.01,2.3668,1.25,38.9056,1.5876
0,20240208,12.75,2.4097,1.13,41.3028,1.6854
0,20240219,13.24,2.0276,0.98,42.8901,1.7502
0,20240220,13.7,1.4613,0.68,44.3802,1.811
0,20240221,13.78,1.2719,0.61,44.6394,1.8215
0,20240222,13.87,0.8003,0.42,44.9309,1.8334
0,20240223,13.95,1.1824,0.74,45.1901,1.844
0,20240226,14.86,2.5652,1.9,48.138,1.9643
0,20240227,14.94,1.4956,1.03,48.3971,1.9749
0,20240228,14.0,1.7295,1.18,45.3521,1.8506
0,20240229,14.28,1.3263,0.85,46.2591,1.8876
0,20240301,14.04,1.0409,0.63,45.4816,1.8559
0,20240304,14.05,1.7501,1.07,45.514,1.8572
0,20240305,14.3,2.122,1.45,46.3239,1.8903
0,20240306,14.82,3.7385,2.35,48.0084,1.959
0,20240307,14.47,2.7895,1.4,46.8746,1.9127
0,20240308,14.73,2.0179,0.88,47.7169,1.9471
0,20240311,16.2,6.4842,2.61,52.4788,2.1414
0,20240312,17.61,11.5193,3.36,57.0464,2.3278
0,20240313,16.68,8.5591,1.61,54.0337,2.2049
0,20240314,16.59,4.2343,0.67,53.7422,2.193
0,20240315,16.87,4.1584,0.63,54.6492,2.23
0,20240318,17.81,5.7176,0.82,57.6943,2.3543
0,20240319,17.47,4.1426,0.61,56.5929,2.3093
0,20240320,17.99,3.4214,0.64,58.2774,2.378
0,20240321,19.16,5.7804,1.33,62.0675,2.5327
0,20240322,18.04,4.831,1.04,58.4394,2.3847
0,20240325,16.98,3.4177,0.72,55.0056,2.2445
0,20240326,17.04,2.2154,0.51,55.1999,2.2525
0,20240327,17.66,4.5965,1.17,57.2084,2.3344
0,20240328,18.75,5.5123,1.32,60.7394,2.4785
0,20240329,17.07,7.3268,1.78,25.3069,2.2388
0,20240401,17.16,5.3849,1.17,25.4403,2.2506
0,20240402,18.88,6.7701,1.35,27.9903,2.4762
0,20240403,17.75,8.7076,1.47,26.315,2.328
