,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.2,9.9143,2.34,,7.1317
0,20240103,25.24,6.4493,1.23,,6.8704
0,20240104,24.68,3.1637,0.52,,6.7179
0,20240105,25.0,6.0837,0.96,,6.805
0,20240108,24.93,4.4705,0.71,,6.786
0,20240109,25.45,4.9148,0.82,,6.9275
0,20240110,22.91,4.4501,0.89,,6.2361
0,20240111,23.9,5.2686,1.14,,6.5056
0,20240112,22.63,4.5601,0.91,,6.1599
0,20240115,23.09,3.6264,0.77,,6.2851
0,20240116,22.77,2.4572,0.54,,6.198
0,20240117,21.8,2.2445,0.55,,5.934
0,20240118,22.15,3.2425,0.89,,6.0293
0,20240119,24.37,5.4463,1.69,,6.6335
0,20240122,22.59,5.1323,1.51,,6.149
0,20240123,23.79,5.1565,1.39,,6.4757
0,20240124,24.86,6.7888,1.6,,6.7669
0,20240125,26.2,7.8245,1.52,,7.1317
0,20240126,25.19,5.8403,0.96,,6.8567
0,20240129,25.85,6.2253,1.01,,7.0364
0,20240130,23.27,4.2837,0.67,,6.3341
0,20240131,22.45,4.1363,0.67,,6.1109
0,20240201,22.26,4.1985,0.74,,6.0592
0,20240202,22.43,3.9965,0.81,,6.1055
0,20240205,20.19,3.4016,0.74,,5.4957
0,20240206,20.68,3.9808,0.99,,5.6291
0,20240207,19.77,3.8483,0.98,,5.3814
0,20240208,20.69,3.5973,0.93,,5.6318
0,20240219,22.76,3.4437,0.91,,6.1953
0,20240220,24.48,7.1642,1.96,,6.6635
0,20240221,23.8,4.7215,1.07,,6.4784
0,20240222,23.86,3.0379,0.67,,6.4947
0,20240223,25.15,5.5653,1.27,,6.8459
0,20240226,24.92,3.5387,0.74,,6.7833
0,20240227,26.46,3.9442,0.82,,7.2024
0,20240228,25.3,4.6783,1.12,,6.8867
0,20240229,26.83,4.0008,0.96,,7.3032
0,20240301,29.51,4.422,1.02,,8.0327
0,20240304,32.46,3.5556,0.86,,8.8356
0,20240305,32.6,6.4066,1.55,,8.8738
0,20240306,30.79,5.6065,1.22,,8.3811
0,20240307,29.73,4.8497,1.01,,8.0925
0,20240308,30.76,4.732,0.95,,8.3729
0,20240311,30.6,3.1531,0.63,,8.3294
0,20240312,30.35,2.4655,0.5,,8.2715
0,20240313,31.6,5.3981,1.3,,8.6121
0,20240314,30.02,3.244,0.79,,8.1815
0,20240315,29.66,2.512,0.66,,8.0834
0,20240318,30.23,3.0258,0.9,,8.2388
0,20240319,29.7,2.7529,0.83,,8.0943
0,20240320,31.13,4.6635,1.38,,8.484
0,20240321,31.3,3.4369,1.06,,8.5304
0,20240322,34.43,3.7788,1.15,,9.3834
0,20240325,32.62,5.2015,1.47,,8.8901
0,20240326,31.48,3.4095,0.86,,8.5794
0,20240327,29.76,3.1225,0.76,,8.1107
0,20240328,30.59,2.5656,0.68,,8.3369
0,20240329,30.0,2.2002,0.61,,8.1761
0,20240401,30.4,1.9572,0.59,,8.2851
0,20240402,28.42,3.2456,1.22,,7.7455
0,20240403,27.92,1.806,0.69,,7.6092
