,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,18.21,4.0682,0.86,16.9689,2.1849
0,20240103,18.45,7.3265,1.49,17.1926,2.2137
0,20240104,18.79,6.3607,1.21,17.5094,2.2545
0,20240105,17.89,13.1359,2.4,16.6707,2.1465
0,20240108,17.68,6.2482,0.9,16.475,2.1213
0,20240109,18.09,5.4172,0.73,16.8571,2.1705
0,20240110,18.3,6.8095,0.88,17.0528,2.1957
0,20240111,18.61,6.7648,0.89,17.3417,2.2329
0,20240112,18.72,7.7034,1.0,17.4442,2.2461
0,20240115,18.77,7.5745,1.15,17.4908,2.2521
0,20240116,18.3,13.8891,2.03,17.0528,2.1957
0,20240117,18.06,7.8876,0.92,16.8291,2.1669
0,20240118,17.86,5.4035,0.62,16.6428,2.1429
0,20240119,17.42,2.9076,0.34,16.2328,2.0902
0,20240122,16.91,6.6183,0.88,15.7575,2.029
0,20240123,16.3,5.5907,0.76,15.1891,1.9558
0,20240124,16.44,4.9126,0.86,15.3196,1.9726
0,20240125,17.03,6.0466,1.19,15.8693,2.0434
0,20240126,16.93,4.1325,0.79,15.7762,2.0314
0,20240129,16.4,2.6047,0.48,15.2823,1.9678
0,20240130,15.72,3.3556,0.72,14.6486,1.8862
0,20240131,14.4,5.0517,1.2,13.4186,1.7278
0,20240201,14.19,3.7497,0.88,13.2229,1.7026
0,20240202,13.26,5.131,1.36,12.3563,1.591
0,20240205,11.93,5.0997,1.28,11.1169,1.4314
0,20240206,11.07,7.8148,1.75,10.3155,1.3282
0,20240207,10.81,8.3556,1.56,10.0733,1.297
0,20240208,11.68,8.5419,1.42,10.884,1.4014
0,20240219,11.94,6.4274,0.92,11.1262,1.4326
0,20240220,12.19,3.7943,0.52,11.3592,1.4626
0,20240221,12.6,5.1759,0.74,11.7413,1.5118
0,20240222,13.12,3.4092,0.53,12.2258,1.5742
0,20240223,13.75,4.0036,0.73,12.8129,1.6498
0,20240226,14.3,4.2178,0.92,13.3254,1.7158
0,20240227,14.71,3.8448,0.93,13.7075,1.765
0,20240228,13.24,8.18,1.98,12.3376,1.5886
0,20240229,13.6,5.3302,1.13,12.6731,1.6318
0,20240301,13.65,2.8695,0.56,12.7197,1.6378
0,20240304,13.55,2.4698,0.51,12.6265,1.6258
0,20240305,13.25,2.1876,0.48,12.347,1.5898
0,20240306,13.5,2.5213,0.6,12.5799,1.6198
0,20240307,13.49,2.1456,0.7,12.5706,1.6186
0,20240308,13.45,1.9749,0.81,12.5333,1.6138
0,20240311,13.81,2.5761,1.14,12.8688,1.657
0,20240312,14.07,2.2003,0.96,13.1111,1.6882
0,20240313,14.3,2.5686,1.12,13.3254,1.7158
0,20240314,14.1,2.2426,0.98,13.139,1.6918
0,20240315,14.28,1.9068,0.82,13.3068,1.7134
0,20240318,14.7,3.3016,1.44,13.6981,1.7638
0,20240319,14.86,2.987,1.22,13.8472,1.783
0,20240320,15.17,2.0061,0.77,14.1361,1.8202
0,20240321,15.3,2.429,0.98,14.2572,1.8358
0,20240322,14.94,2.7931,1.11,13.9218,1.7926
0,20240325,14.77,4.4013,1.63,13.7634,1.7722
0,20240326,14.52,4.5159,1.54,13.5304,1.7422
0,20240327,14.02,3.3737,1.04,13.0645,1.6822
0,20240328,14.39,2.632,0.75,13.4093,1.7266
0,20240329,14.64,2.1441,0.61,13.6422,1.7566
0,20240401,15.37,6.1861,1.81,14.3225,1.8442
0,20240402,15.55,5.5997,1.49,14.4902,1.8658
0,20240403,15.91,5.6923,1.43,14.8257,1.909
