,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.27,1.9735,1.31,,0.8973
0,20240103,3.28,1.8775,1.15,,0.9001
0,20240104,3.27,1.1482,0.64,,0.8973
0,20240105,3.21,1.2915,0.76,,0.8809
0,20240108,3.14,1.5617,0.99,,0.8616
0,20240109,3.15,1.1929,0.76,,0.8644
0,20240110,3.11,1.1872,0.84,,0.8534
0,20240111,3.14,1.0717,0.84,,0.8616
0,20240112,3.12,1.2639,1.0,,0.8562
0,20240115,3.11,0.9542,0.76,,0.8534
0,20240116,3.08,1.7121,1.51,,0.8452
0,20240117,2.99,1.4505,1.17,,0.8205
0,20240118,2.95,2.5764,2.0,,0.8095
0,20240119,2.91,1.2587,0.79,,0.7985
0,20240122,2.74,2.0143,1.27,,0.7519
0,20240123,2.75,1.8567,1.03,,0.7546
0,20240124,2.81,1.6589,0.91,,0.7711
0,20240125,2.92,1.7461,0.93,,0.8013
0,20240126,2.95,1.6185,0.95,,0.8095
0,20240129,2.86,1.35,0.76,,0.7848
0,20240130,2.77,1.3418,0.82,,0.7601
0,20240131,2.68,1.8857,1.22,,0.7354
0,20240201,2.58,2.1504,1.35,,0.708
0,20240202,2.49,2.3291,1.4,,0.6833
0,20240205,2.24,2.9296,1.62,,0.6147
0,20240206,2.28,3.0281,1.42,,0.6257
0,20240207,2.19,3.2198,1.31,,0.601
0,20240208,2.35,3.7906,1.39,,0.6449
0,20240219,2.42,2.7977,0.91,,0.6641
0,20240220,2.44,1.5963,0.51,,0.6696
0,20240221,2.49,2.3256,0.81,,0.6833
0,20240222,2.53,1.6724,0.61,,0.6943
0,20240223,2.6,2.1445,0.88,,0.7135
0,20240226,2.63,2.2946,1.09,,0.7217
0,20240227,2.69,1.7101,0.85,,0.7382
0,20240228,2.53,3.8595,1.9,,0.6943
0,20240229,2.59,2.418,1.04,,0.7107
0,20240301,2.62,1.7838,0.72,,0.719
0,20240304,2.65,1.8542,0.77,,0.7272
0,20240305,2.6,1.3901,0.6,,0.7135
0,20240306,2.59,1.1281,0.5,,0.7107
0,20240307,2.56,1.4491,0.85,,0.7025
0,20240308,2.56,0.9664,0.64,,0.7025
0,20240311,2.65,1.9395,1.43,,0.7272
0,20240312,2.73,3.0992,2.25,,0.7491
0,20240313,2.68,1.9917,1.16,,0.7354
0,20240314,2.68,1.6162,0.86,,0.7354
0,20240315,2.76,2.7706,1.44,,0.7574
0,20240318,2.89,4.2352,1.85,,0.793
0,20240319,2.84,2.949,1.08,,0.7793
0,20240320,2.9,2.2991,0.85,,0.7958
0,20240321,2.88,1.7947,0.65,,0.7903
0,20240322,2.8,2.3706,0.84,,0.7683
0,20240325,2.72,1.7731,0.65,,0.7464
0,20240326,2.77,1.8667,0.83,,0.7601
0,20240327,2.71,1.8988,0.94,,0.7437
0,20240328,2.75,1.75,0.9,,0.7546
0,20240329,3.03,4.4676,2.31,,0.8315
0,20240401,3.09,8.1967,3.49,,0.8479
0,20240402,2.98,4.0758,1.12,,0.8177
0,20240403,2.94,3.8928,0.95,,0.8068
