,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.35,0.7004,1.13,,4.5625
0,20240103,10.22,0.553,0.91,,4.5052
0,20240104,10.21,0.8118,1.39,,4.5008
0,20240105,10.03,0.5196,0.8,,4.4214
0,20240108,9.75,0.5,0.79,,4.298
0,20240109,9.73,0.5072,0.82,,4.2892
0,20240110,10.7,3.0552,5.28,,4.7168
0,20240111,10.59,7.9642,7.38,,4.6683
0,20240112,10.0,7.4015,2.95,,4.4082
0,20240115,9.84,4.1467,1.07,,4.3377
0,20240116,9.6,3.9787,0.86,,4.2319
0,20240117,9.05,2.9535,0.56,,3.9894
0,20240118,8.86,2.5658,0.49,,3.9057
0,20240119,8.7,1.4154,0.34,,3.8351
0,20240122,8.12,1.8989,0.63,,3.5795
0,20240123,8.08,1.4056,0.55,,3.5618
0,20240124,8.08,1.62,0.79,,3.5618
0,20240125,8.25,1.5679,0.88,,3.6368
0,20240126,8.21,1.2548,0.79,,3.6191
0,20240129,7.97,1.1565,0.75,,3.5133
0,20240130,7.69,1.0051,0.72,,3.3899
0,20240131,7.44,1.9177,1.45,,3.2797
0,20240201,7.25,1.3219,0.96,,3.1959
0,20240202,6.85,1.5195,1.14,,3.0196
0,20240205,6.17,2.0154,1.46,,2.7199
0,20240206,6.03,2.7476,1.77,,2.6581
0,20240207,6.05,2.5564,1.34,,2.667
0,20240208,6.66,2.5978,1.28,,2.9359
0,20240219,6.98,2.2707,0.99,,3.0769
0,20240220,7.03,1.4536,0.6,,3.099
0,20240221,7.18,1.4623,0.63,,3.1651
0,20240222,7.26,1.0667,0.52,,3.2003
0,20240223,7.47,1.3549,0.77,,3.2929
0,20240226,7.7,1.9214,1.26,,3.3943
0,20240227,8.0,1.5106,1.04,,3.5266
0,20240228,7.3,2.6051,1.78,,3.218
0,20240229,7.64,1.7529,1.04,,3.3679
0,20240301,7.96,1.6199,0.89,,3.5089
0,20240304,8.15,1.6113,0.86,,3.5927
0,20240305,8.21,2.1909,1.2,,3.6191
0,20240306,8.44,1.9851,1.01,,3.7205
0,20240307,8.28,1.5658,0.85,,3.65
0,20240308,8.21,0.9069,0.51,,3.6191
0,20240311,8.43,1.3841,0.84,,3.7161
0,20240312,9.27,3.5599,2.22,,4.0864
0,20240313,9.77,9.0652,4.82,,4.3068
0,20240314,10.16,9.0901,2.76,,4.4787
0,20240315,9.58,7.4751,1.56,,4.2231
0,20240318,9.94,6.1381,1.0,,4.3817
0,20240319,9.45,4.6752,0.66,,4.1657
0,20240320,9.57,3.0531,0.42,,4.2186
0,20240321,10.53,7.3246,1.2,,4.6418
0,20240322,9.96,6.9903,1.22,,4.3906
0,20240325,9.36,4.4875,0.8,,4.1261
0,20240326,9.58,3.2414,0.61,,4.2231
0,20240327,9.11,2.9701,0.59,,4.0159
0,20240328,9.75,4.1135,0.82,,4.298
0,20240329,10.73,10.9332,2.51,,4.73
0,20240401,10.4,10.2878,2.0,,4.5845
0,20240402,10.09,6.1974,0.98,,4.4479
0,20240403,9.6,5.2785,0.76,,4.2319
