,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,91.28,6.232,0.89,35.5795,4.0071
0,20240103,90.26,5.7245,0.72,35.1819,3.9623
0,20240104,88.8,4.3492,0.5,34.6128,3.8982
0,20240105,85.1,6.1672,0.77,33.1706,3.7358
0,20240108,82.31,4.032,0.58,32.0831,3.6133
0,20240109,81.49,5.6174,1.06,31.7635,3.5773
0,20240110,81.54,7.9313,1.53,31.783,3.5795
0,20240111,82.37,6.8307,1.22,32.1065,3.6159
0,20240112,79.97,7.8113,1.28,31.171,3.5106
0,20240115,79.01,6.7687,1.05,30.7968,3.4684
0,20240116,77.56,4.164,0.6,30.2316,3.4048
0,20240117,75.37,3.0653,0.46,29.378,3.3086
0,20240118,75.83,5.3475,0.93,29.5573,3.3288
0,20240119,74.88,4.314,0.79,29.187,3.2871
0,20240122,69.1,5.724,1.21,26.9341,3.0334
0,20240123,69.69,4.9534,1.1,27.164,3.0593
0,20240124,68.37,5.9377,1.27,26.6495,3.0014
0,20240125,71.86,7.0127,1.33,28.0099,3.1546
0,20240126,69.06,5.0107,0.9,26.9185,3.0316
0,20240129,66.99,3.7327,0.65,26.1116,2.9408
0,20240130,63.74,4.6259,0.87,24.8448,2.7981
0,20240131,59.57,5.06,0.96,23.2194,2.615
0,20240201,61.34,5.7067,1.12,23.9093,2.6927
0,20240202,63.93,8.864,1.84,24.9189,2.8064
0,20240205,62.5,8.1827,1.46,24.3615,2.7437
0,20240206,66.0,8.027,1.24,25.7257,2.8973
0,20240207,65.28,6.5259,0.91,25.4451,2.8657
0,20240208,68.28,6.9119,0.93,26.6144,2.9974
0,20240219,69.34,6.3553,0.83,27.0276,3.0439
0,20240220,68.59,3.6455,0.51,26.7353,3.011
0,20240221,68.95,4.5506,0.72,26.8756,3.0268
0,20240222,69.47,3.5298,0.63,27.0783,3.0496
0,20240223,69.6,4.8006,0.96,27.1289,3.0554
0,20240226,74.48,9.8513,2.15,29.0311,3.2696
0,20240227,74.44,7.582,1.44,29.0155,3.2678
0,20240228,68.76,7.704,1.27,26.8015,3.0185
0,20240229,71.5,7.4031,1.11,27.8695,3.1388
0,20240301,71.13,6.0747,0.81,27.7253,3.1225
0,20240304,72.68,1.9593,0.71,28.3295,3.1906
0,20240305,70.81,1.6449,0.67,27.6006,3.1085
0,20240306,70.15,1.3523,0.6,27.3433,3.0795
0,20240307,71.0,2.6793,1.37,27.6746,3.1168
0,20240308,70.96,2.3331,1.19,27.6591,3.1151
0,20240311,70.6,1.8515,0.93,27.5187,3.0993
0,20240312,73.58,4.1948,2.13,28.6803,3.2301
0,20240313,72.5,2.3698,0.95,28.2593,3.1827
0,20240314,72.7,2.2273,0.83,28.3373,3.1914
0,20240315,73.09,1.9311,0.74,28.4893,3.2086
0,20240318,73.5,2.042,0.81,28.6491,3.2266
0,20240319,74.11,3.0121,1.18,28.8869,3.2533
0,20240320,76.8,3.2005,1.38,29.9354,3.3714
0,20240321,77.41,2.8744,1.16,30.1732,3.3982
0,20240322,79.82,4.7893,1.83,31.1125,3.504
0,20240325,74.87,3.5323,1.11,29.1831,3.2867
0,20240326,75.3,2.0795,0.6,29.3507,3.3056
0,20240327,72.06,1.9805,0.6,28.0878,3.1633
0,20240328,74.2,1.5936,0.52,28.922,3.2573
0,20240329,76.19,1.6503,0.59,29.6976,3.3446
0,20240401,75.99,1.4601,0.67,29.6197,3.3359
0,20240402,76.7,2.0559,1.17,29.8964,3.367
0,20240403,76.0,1.2435,0.71,29.6236,3.3363
