,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.46,1.6491,1.1,86.6888,3.37
0,20240103,11.3,1.401,0.96,85.4784,3.323
0,20240104,11.34,1.0704,0.74,85.781,3.3348
0,20240105,11.01,1.0957,0.77,83.2847,3.2377
0,20240108,10.81,0.9892,0.74,81.7719,3.1789
0,20240109,10.8,0.9632,0.78,81.6962,3.176
0,20240110,10.42,1.6151,1.46,78.8217,3.0642
0,20240111,10.73,1.6313,1.42,81.1667,3.1554
0,20240112,10.6,1.2153,0.97,80.1833,3.1171
0,20240115,10.46,0.7729,0.6,79.1243,3.076
0,20240116,10.41,1.0993,0.89,78.7461,3.0613
0,20240117,10.14,0.9115,0.72,76.7037,2.9819
0,20240118,10.19,1.3757,1.22,77.0819,2.9966
0,20240119,10.0,0.9324,0.87,75.6446,2.9407
0,20240122,9.62,1.8161,1.78,72.7701,2.829
0,20240123,9.77,1.4422,1.18,73.9048,2.8731
0,20240124,10.25,3.7149,2.87,77.5358,3.0142
0,20240125,11.28,5.8638,3.16,85.3272,3.3171
0,20240126,11.53,6.9252,2.51,87.2183,3.3906
0,20240129,10.88,4.4247,1.12,82.3014,3.1995
0,20240130,10.75,2.898,0.65,81.318,3.1612
0,20240131,9.68,4.154,0.87,73.224,2.8466
0,20240201,9.49,2.8151,0.58,71.7868,2.7907
0,20240202,9.05,2.9837,0.7,68.4584,2.6613
0,20240205,8.15,3.2574,0.94,61.6504,2.3967
0,20240206,8.65,3.3168,1.03,65.4326,2.5437
0,20240207,9.0,3.1704,0.96,68.0802,2.6466
0,20240208,9.3,2.6175,0.84,70.3495,2.7348
0,20240219,9.9,3.042,0.99,74.8882,2.9113
0,20240220,10.09,2.8193,0.92,76.3254,2.9672
0,20240221,9.95,3.1283,1.05,75.2664,2.926
0,20240222,10.95,7.4737,2.53,82.8309,3.2201
0,20240223,12.05,4.7227,1.24,91.1518,3.5435
0,20240226,11.56,10.2769,2.43,87.4452,3.3994
0,20240227,12.5,10.6219,1.87,94.5558,3.6759
0,20240228,11.61,8.4866,1.17,87.8234,3.4141
0,20240229,12.0,5.5193,0.66,90.7736,3.5288
0,20240301,12.4,5.3084,0.67,93.7994,3.6465
0,20240304,12.27,4.5283,0.56,92.816,3.6082
0,20240305,12.05,3.404,0.49,91.1518,3.5435
0,20240306,12.16,3.0686,0.56,91.9839,3.5759
0,20240307,12.75,8.663,1.98,96.4469,3.7494
0,20240308,12.6,6.9901,1.4,95.3122,3.7053
0,20240311,12.46,4.9373,0.93,94.2532,3.6641
0,20240312,13.15,8.0463,1.49,99.4727,3.867
0,20240313,12.92,6.5099,1.03,97.7329,3.7994
0,20240314,12.6,4.5551,0.65,95.3122,3.7053
0,20240315,12.54,3.137,0.51,94.8584,3.6876
0,20240318,13.19,6.7553,1.24,99.7753,3.8788
0,20240319,13.07,4.2383,0.73,98.8675,3.8435
0,20240320,13.34,5.1115,1.01,100.9099,3.9229
0,20240321,13.71,7.8448,1.65,103.7088,4.0317
0,20240322,15.08,9.5587,1.76,114.0721,4.4346
0,20240325,14.86,15.9901,2.39,112.4079,4.3699
0,20240326,13.92,11.1118,1.3,105.2973,4.0935
0,20240327,12.76,9.2826,0.94,96.5226,3.7523
0,20240328,13.29,6.6904,0.62,94.2213,3.9433
0,20240329,12.9,4.7011,0.45,91.4563,3.8276
0,20240401,13.48,5.4619,0.57,95.5683,3.9997
0,20240402,12.85,5.5795,0.75,91.1019,3.8128
0,20240403,12.19,4.2603,0.67,86.4227,3.6169
