,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.97,3.2078,1.02,,1.5373
0,20240103,5.99,2.614,0.79,,1.5425
0,20240104,5.94,2.4842,0.74,,1.5296
0,20240105,5.84,2.3085,0.81,,1.5038
0,20240108,5.84,2.1278,0.8,,1.5038
0,20240109,5.82,1.9009,0.75,,1.4987
0,20240110,5.9,3.2271,1.41,,1.5193
0,20240111,5.96,2.4375,1.01,,1.5347
0,20240112,5.85,2.6585,1.11,,1.5064
0,20240115,6.15,6.6037,2.67,,1.5837
0,20240116,6.08,5.6451,1.68,,1.5657
0,20240117,5.91,4.5157,1.1,,1.5219
0,20240118,5.82,5.1343,1.17,,1.4987
0,20240119,5.68,2.863,0.58,,1.4626
0,20240122,5.31,3.7301,0.75,,1.3674
0,20240123,5.26,2.8583,0.65,,1.3545
0,20240124,5.42,3.341,0.87,,1.3957
0,20240125,5.58,2.5979,0.72,,1.4369
0,20240126,5.63,2.8944,0.94,,1.4498
0,20240129,5.48,2.3194,0.75,,1.4111
0,20240130,5.2,2.5302,0.9,,1.339
0,20240131,4.86,2.8812,1.05,,1.2515
0,20240201,4.72,2.742,1.04,,1.2154
0,20240202,4.51,3.0528,1.14,,1.1614
0,20240205,4.06,3.8571,1.43,,1.0455
0,20240206,4.07,4.624,1.53,,1.0481
0,20240207,3.95,3.9681,1.16,,1.0172
0,20240208,4.19,3.7619,1.03,,1.079
0,20240219,4.36,3.2707,0.85,,1.1227
0,20240220,4.39,1.7441,0.45,,1.1305
0,20240221,4.49,3.2613,0.94,,1.1562
0,20240222,4.6,2.4385,0.76,,1.1845
0,20240223,4.72,2.6886,0.93,,1.2154
0,20240226,4.79,2.4756,0.92,,1.2335
0,20240227,4.93,1.9731,0.78,,1.2695
0,20240228,4.51,4.4769,1.74,,1.1614
0,20240229,4.65,2.9928,1.06,,1.1974
0,20240301,4.66,2.0668,0.71,,1.2
0,20240304,4.61,1.9949,0.71,,1.1871
0,20240305,4.48,1.9415,0.72,,1.1536
0,20240306,4.56,1.7223,0.64,,1.1742
0,20240307,4.54,1.6377,0.76,,1.1691
0,20240308,4.56,1.1665,0.62,,1.1742
0,20240311,4.65,1.6727,0.99,,1.1974
0,20240312,4.75,2.2462,1.38,,1.2232
0,20240313,4.72,1.6042,0.95,,1.2154
0,20240314,4.72,1.4985,0.9,,1.2154
0,20240315,4.87,4.766,2.91,,1.2541
0,20240318,4.9,2.7231,1.16,,1.2618
0,20240319,4.86,2.0735,0.81,,1.2515
0,20240320,4.94,1.8117,0.72,,1.2721
0,20240321,5.0,2.0197,0.78,,1.2875
0,20240322,4.91,1.91,0.71,,1.2644
0,20240325,4.8,1.5515,0.74,,1.236
0,20240326,4.81,1.4871,0.79,,1.2386
0,20240327,4.71,1.3684,0.78,,1.2129
0,20240328,4.78,1.3454,0.81,,1.2309
0,20240329,4.82,1.9721,1.29,116.238,1.2506
0,20240401,4.91,2.2259,1.44,118.4084,1.2739
0,20240402,4.91,2.0003,1.19,118.4084,1.2739
0,20240403,4.94,1.5209,0.85,119.1319,1.2817
