,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,16.59,0.9596,1.3,16.5972,2.9274
0,20240103,16.64,0.6186,0.8,16.6472,2.9362
0,20240104,16.76,0.5945,0.77,16.7672,2.9574
0,20240105,17.35,1.6694,2.13,17.3575,3.0615
0,20240108,17.46,1.2961,1.29,17.4676,3.0809
0,20240109,17.74,0.9894,0.96,17.7477,3.1303
0,20240110,17.97,1.378,1.33,17.9778,3.1709
0,20240111,18.32,1.0831,0.91,18.3279,3.2327
0,20240112,18.4,0.9387,0.73,18.408,3.2468
0,20240115,18.91,1.1073,0.97,18.9182,3.3368
0,20240116,18.2,1.8153,1.65,18.2079,3.2115
0,20240117,18.09,0.6489,0.51,18.0978,3.1921
0,20240118,18.02,0.6848,0.61,18.0278,3.1797
0,20240119,18.34,0.6879,0.66,18.3479,3.2362
0,20240122,17.9,0.8647,0.87,17.9077,3.1585
0,20240123,18.44,1.0706,1.14,18.448,3.2538
0,20240124,18.15,1.7453,2.21,18.1578,3.2027
0,20240125,18.48,1.1299,1.12,18.488,3.2609
0,20240126,18.22,0.675,0.61,18.2279,3.215
0,20240129,18.02,0.6872,0.63,18.0278,3.1797
0,20240130,17.81,0.5207,0.49,17.8177,3.1427
0,20240131,16.93,0.6796,0.71,16.9373,2.9874
0,20240201,16.26,1.9193,2.6,16.267,2.8692
0,20240202,15.39,1.2771,1.42,15.3967,2.7156
0,20240205,14.25,1.0059,0.99,14.2562,2.5145
0,20240206,14.78,1.1608,1.07,14.7864,2.608
0,20240207,14.49,0.8619,0.71,14.4963,2.5568
0,20240208,14.88,1.1347,0.91,14.8864,2.6257
0,20240219,15.29,0.7823,0.72,15.2966,2.698
0,20240220,15.2,0.3696,0.37,15.2066,2.6821
0,20240221,15.23,0.86,1.0,15.2366,2.6874
0,20240222,15.22,0.5241,0.65,15.2266,2.6856
0,20240223,15.03,1.1182,1.52,15.0365,2.6521
0,20240226,15.05,1.3546,1.85,15.0565,2.6557
0,20240227,15.26,1.1766,1.39,15.2666,2.6927
0,20240228,15.42,2.389,2.37,15.4267,2.7209
0,20240229,15.92,1.9736,1.5,15.9269,2.8092
0,20240301,15.83,1.2797,0.8,15.8368,2.7933
0,20240304,16.01,1.0544,0.65,16.0169,2.825
0,20240305,16.05,1.0041,0.64,16.0569,2.8321
0,20240306,15.66,1.0478,0.68,15.6668,2.7633
0,20240307,15.26,0.8491,0.67,15.2666,2.6927
0,20240308,15.19,0.5253,0.5,15.1966,2.6804
0,20240311,15.27,0.4857,0.54,15.2766,2.6945
0,20240312,15.38,0.6022,0.77,15.3867,2.7139
0,20240313,15.35,0.57,0.81,15.3566,2.7086
0,20240314,15.1,0.5388,0.89,15.1065,2.6645
0,20240315,15.15,0.4588,0.84,15.1566,2.6733
0,20240318,15.3,0.6735,1.27,15.3066,2.6998
0,20240319,15.15,0.6454,1.13,15.1566,2.6733
0,20240320,15.32,0.6157,1.07,15.3266,2.7033
0,20240321,15.41,0.785,1.34,15.4167,2.7192
0,20240322,15.01,0.7641,1.2,15.0165,2.6486
0,20240325,14.7,0.5461,0.78,14.7064,2.5939
0,20240326,14.56,0.4402,0.66,14.5663,2.5692
0,20240327,14.46,0.3608,0.57,14.4663,2.5515
0,20240328,14.63,0.3447,0.6,14.6363,2.5815
0,20240329,14.81,0.4362,0.89,14.8164,2.6133
0,20240401,14.95,0.9126,2.14,13.8475,2.4787
0,20240402,15.03,0.6758,1.35,13.9216,2.492
0,20240403,15.2,0.7474,1.37,14.079,2.5202
