,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,3.55,1.4702,1.37,12.1864,1.3487
0,20240103,3.53,1.1449,0.95,12.1177,1.3411
0,20240104,3.51,0.9319,0.75,12.0491,1.3335
0,20240105,3.45,1.1491,0.93,11.8431,1.3108
0,20240108,3.38,1.021,0.87,11.6028,1.2842
0,20240109,3.4,0.9464,0.83,11.6715,1.2918
0,20240110,3.38,0.8509,0.82,11.6028,1.2842
0,20240111,3.45,0.9227,0.94,11.8431,1.3108
0,20240112,3.43,1.1585,1.18,11.7744,1.3032
0,20240115,3.41,1.0266,1.05,11.7058,1.2956
0,20240116,3.4,1.1405,1.16,11.6715,1.2918
0,20240117,3.34,1.1739,1.15,11.4655,1.269
0,20240118,3.28,1.5789,1.46,11.2595,1.2462
0,20240119,3.24,1.0551,0.87,11.1222,1.231
0,20240122,3.05,1.5697,1.31,10.47,1.1588
0,20240123,3.07,1.7506,1.34,10.5386,1.1664
0,20240124,3.12,1.6171,1.13,10.7103,1.1854
0,20240125,3.22,1.4697,0.97,11.0536,1.2234
0,20240126,3.22,1.1083,0.74,11.0536,1.2234
0,20240129,3.12,1.2801,0.85,10.7103,1.1854
0,20240130,3.06,1.1952,0.83,10.5043,1.1626
0,20240131,2.92,1.7725,1.33,10.0237,1.1094
0,20240201,2.86,1.5266,1.12,9.8178,1.0866
0,20240202,2.69,2.0671,1.5,9.2342,1.022
0,20240205,2.42,2.8534,1.82,8.3073,0.9194
0,20240206,2.5,3.0954,1.64,8.5819,0.9498
0,20240207,2.41,3.2392,1.43,8.273,0.9156
0,20240208,2.65,3.8185,1.49,9.0969,1.0068
0,20240219,2.8,3.1958,1.06,9.6118,1.0638
0,20240220,2.78,1.5477,0.48,9.5431,1.0562
0,20240221,2.8,2.3849,0.8,9.6118,1.0638
0,20240222,2.83,1.3722,0.48,9.7148,1.0752
0,20240223,2.9,1.7322,0.7,9.9551,1.1018
0,20240226,2.96,2.2546,1.1,10.161,1.1246
0,20240227,3.06,2.1952,1.18,10.5043,1.1626
0,20240228,2.85,2.876,1.45,9.7834,1.0828
0,20240229,3.04,2.6201,1.26,10.4357,1.155
0,20240301,3.34,6.2006,2.65,11.4655,1.269
0,20240304,3.1,9.1919,2.85,10.6416,1.1778
0,20240305,2.98,4.3097,0.93,10.2297,1.1322
0,20240306,3.01,2.7956,0.55,10.3327,1.1436
0,20240307,3.0,2.8996,0.58,10.2983,1.1398
0,20240308,3.0,1.6716,0.33,10.2983,1.1398
0,20240311,3.08,2.3907,0.57,10.573,1.1702
0,20240312,3.11,3.0691,1.09,10.6759,1.1816
0,20240313,3.13,2.6688,1.04,10.7446,1.1892
0,20240314,3.11,1.8425,0.73,10.6759,1.1816
0,20240315,3.19,2.1079,0.91,10.9506,1.212
0,20240318,3.27,2.4826,1.03,11.2252,1.2424
0,20240319,3.26,1.9772,0.81,11.1909,1.2386
0,20240320,3.26,1.2792,0.58,11.1909,1.2386
0,20240321,3.28,1.585,0.82,11.2595,1.2462
0,20240322,3.24,1.3411,0.71,11.1222,1.231
0,20240325,3.15,1.7513,1.01,10.8133,1.1968
0,20240326,3.19,1.765,1.11,10.9506,1.212
0,20240327,3.07,1.6277,1.05,10.5386,1.1664
0,20240328,3.2,1.9313,1.2,10.9849,1.2158
0,20240329,3.29,2.743,1.63,9.8022,1.2026
0,20240401,3.46,3.5266,1.8,10.3087,1.2647
0,20240402,3.42,2.1717,0.94,10.1895,1.2501
0,20240403,3.38,1.5019,0.63,10.0703,1.2355
