,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,7.36,1.9152,1.48,,2.3367
0,20240103,7.18,1.8359,1.31,,2.2796
0,20240104,7.29,1.3002,0.84,,2.3145
0,20240105,7.18,1.6046,0.99,,2.2796
0,20240108,7.04,1.7073,1.04,,2.2351
0,20240109,7.15,1.2503,0.75,,2.2701
0,20240110,7.06,0.9558,0.62,,2.2415
0,20240111,7.19,1.132,0.83,,2.2828
0,20240112,7.0,1.2196,0.92,,2.2224
0,20240115,7.12,1.6948,1.35,,2.2605
0,20240116,7.02,1.394,1.11,,2.2288
0,20240117,6.87,1.3073,1.02,,2.1812
0,20240118,6.82,1.7699,1.31,,2.1653
0,20240119,6.73,0.8873,0.6,,2.1367
0,20240122,6.32,1.5869,1.12,,2.0065
0,20240123,6.16,1.8911,1.36,,1.9557
0,20240124,6.28,1.8562,1.25,,1.9938
0,20240125,6.47,1.515,0.95,,2.0542
0,20240126,6.57,1.4843,0.96,,2.0859
0,20240129,6.16,1.6676,1.0,,1.9557
0,20240130,5.9,1.7152,1.02,,1.8732
0,20240131,5.48,2.1085,1.28,,1.7398
0,20240201,5.39,2.149,1.27,,1.7113
0,20240202,5.02,2.2245,1.22,,1.5938
0,20240205,4.52,1.6153,0.82,,1.4351
0,20240206,4.07,2.9634,1.51,,1.2922
0,20240207,3.66,3.0083,1.36,,1.162
0,20240208,3.87,6.1691,2.58,,1.2287
0,20240219,4.01,3.8522,1.21,,1.2731
0,20240220,4.09,2.7834,0.79,,1.2985
0,20240221,4.28,4.8757,1.3,,1.3589
0,20240222,4.48,3.5453,0.86,,1.4224
0,20240223,4.71,3.9991,0.94,,1.4954
0,20240226,4.87,3.4777,0.91,,1.5462
0,20240227,5.15,2.8711,0.77,,1.6351
0,20240228,4.64,4.9616,1.32,,1.4732
0,20240229,4.69,3.968,1.05,,1.489
0,20240301,4.65,1.9708,0.51,,1.4763
0,20240304,4.59,2.0097,0.58,,1.4573
0,20240305,4.51,2.3343,0.74,,1.4319
0,20240306,4.62,2.102,0.69,,1.4668
0,20240307,4.7,2.9551,1.19,,1.4922
0,20240308,4.66,1.3168,0.58,,1.4795
0,20240311,4.83,1.7964,0.84,,1.5335
0,20240312,4.98,2.1529,1.02,,1.5811
0,20240313,4.95,2.0006,0.97,,1.5716
0,20240314,5.0,1.7142,0.84,,1.5875
0,20240315,5.5,5.4997,3.06,,1.7462
0,20240318,5.7,11.6782,4.44,,1.8097
0,20240319,5.43,7.246,1.57,,1.724
0,20240320,5.52,4.0076,0.71,,1.7525
0,20240321,5.65,3.6289,0.6,,1.7938
0,20240322,5.52,2.412,0.38,,1.7525
0,20240325,5.45,2.6906,0.46,,1.7303
0,20240326,5.57,3.0419,0.76,,1.7684
0,20240327,5.63,4.2566,1.35,,1.7875
0,20240328,5.81,4.1292,1.29,,1.8446
0,20240329,5.68,2.8454,0.86,,1.8033
0,20240401,5.72,3.406,1.0,,1.816
0,20240402,5.96,5.4177,1.53,,1.8922
0,20240403,5.98,4.0889,1.02,,1.8986
