,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,145.43,0.9621,1.21,14.2143,2.7588
0,20240103,144.51,0.6828,0.83,14.1244,2.7413
0,20240104,145.32,0.9409,1.11,14.2036,2.7567
0,20240105,139.82,1.0424,1.15,13.666,2.6524
0,20240108,137.64,0.6294,0.71,13.4529,2.611
0,20240109,138.29,0.75,0.88,13.5165,2.6234
0,20240110,137.95,0.5447,0.67,13.4832,2.6169
0,20240111,133.41,1.9132,2.45,13.0395,2.5308
0,20240112,125.0,5.4603,5.6,12.2175,2.3712
0,20240115,122.63,2.7088,1.46,11.9859,2.3263
0,20240116,124.03,2.056,0.9,12.1227,2.3528
0,20240117,123.06,1.8574,0.73,12.0279,2.3344
0,20240118,125.47,1.8567,0.66,12.2634,2.3802
0,20240119,123.82,1.1265,0.4,12.1022,2.3489
0,20240122,121.73,1.3732,0.71,11.8979,2.3092
0,20240123,121.73,1.0828,0.65,11.8979,2.3092
0,20240124,123.35,1.779,1.22,12.0562,2.3399
0,20240125,124.02,1.708,1.18,12.1217,2.3527
0,20240126,122.03,1.1621,0.82,11.9272,2.3149
0,20240129,121.74,1.034,0.73,11.8989,2.3094
0,20240130,117.44,1.0127,0.75,11.4786,2.2278
0,20240131,114.25,1.2034,0.9,11.1668,2.1673
0,20240201,114.64,1.0083,0.82,11.2049,2.1747
0,20240202,111.3,1.48,1.37,10.8755,2.112
0,20240205,110.7,1.8156,1.58,10.8169,2.1006
0,20240206,118.99,1.9047,1.46,11.6269,2.2579
0,20240207,119.5,1.7604,1.19,11.6767,2.2676
0,20240208,120.13,1.457,0.91,11.7383,2.2796
0,20240219,121.77,1.2289,0.73,11.8985,2.3107
0,20240220,123.0,1.1533,0.71,12.0187,2.334
0,20240221,123.88,1.4139,0.94,12.1047,2.3507
0,20240222,125.48,0.9274,0.66,12.2611,2.3811
0,20240223,124.92,0.7767,0.63,12.2063,2.3705
0,20240226,125.2,0.9937,0.9,12.2337,2.3758
0,20240227,126.35,0.899,0.85,12.3461,2.3976
0,20240228,125.85,1.6805,1.68,12.2972,2.3881
0,20240229,128.5,1.0839,1.03,12.5562,2.4384
0,20240301,129.1,0.8107,0.75,12.6148,2.4498
0,20240304,130.53,1.1624,1.06,12.7545,2.4769
0,20240305,130.59,1.1517,1.02,12.7604,2.478
0,20240306,129.14,0.891,0.76,12.6187,2.4505
0,20240307,125.09,1.2204,1.2,12.223,2.3737
0,20240308,125.6,0.6878,0.66,12.2728,2.3834
0,20240311,127.89,0.9375,0.92,12.4966,2.4268
0,20240312,130.51,1.3232,1.35,12.7526,2.4765
0,20240313,128.29,1.0794,1.07,12.5356,2.4344
0,20240314,128.01,1.44,1.37,12.5083,2.4291
0,20240315,128.31,1.0904,1.0,12.5376,2.4348
0,20240318,130.56,1.1615,0.99,12.7574,2.4775
0,20240319,132.5,1.5448,1.27,12.947,2.5143
0,20240320,129.09,2.6793,2.12,11.5219,2.367
0,20240321,128.12,1.5414,0.97,11.4353,2.3492
0,20240322,125.95,1.0945,0.68,11.2416,2.3095
0,20240325,123.18,1.1729,0.73,10.9944,2.2587
0,20240326,122.5,1.1185,0.7,10.9337,2.2462
0,20240327,120.67,0.7639,0.5,10.7703,2.2126
0,20240328,121.39,0.7991,0.7,10.8346,2.2258
0,20240329,120.19,0.8276,0.84,10.7275,2.2038
0,20240401,123.76,1.1017,1.18,11.0461,2.2693
0,20240402,123.2,0.7453,0.81,10.9961,2.259
0,20240403,122.9,0.5995,0.71,10.9694,2.2535
