,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.06,2.2335,0.49,43.3232,1.1579
0,20240103,3.96,2.72,0.64,42.2562,1.1294
0,20240104,4.36,5.5266,1.65,46.5245,1.2434
0,20240105,4.54,10.9979,3.13,48.4452,1.2948
0,20240108,4.47,8.7421,1.76,47.6983,1.2748
0,20240109,4.92,6.639,1.1,52.5001,1.4031
0,20240110,4.71,12.369,1.79,50.2592,1.3432
0,20240111,4.68,7.2109,0.81,49.9391,1.3347
0,20240112,4.48,5.6215,0.61,47.805,1.2777
0,20240115,4.47,5.3757,0.66,47.6983,1.2748
0,20240116,4.28,4.5733,0.61,45.6708,1.2206
0,20240117,4.71,2.816,0.4,50.2592,1.3432
0,20240118,4.75,9.309,1.82,50.6861,1.3547
0,20240119,4.54,5.1503,0.93,48.4452,1.2948
0,20240122,4.28,4.7757,0.88,45.6708,1.2206
0,20240123,4.07,4.2858,0.8,43.43,1.1607
0,20240124,4.15,3.724,0.71,44.2836,1.1835
0,20240125,4.26,3.5074,0.64,45.4574,1.2149
0,20240126,4.24,2.9526,0.69,45.244,1.2092
0,20240129,4.06,2.5942,0.67,43.3232,1.1579
0,20240130,3.85,2.5839,0.76,41.0824,1.098
0,20240131,3.59,2.5761,0.84,38.308,1.0238
0,20240201,3.48,2.0126,0.71,37.1342,0.9925
0,20240202,3.35,2.0015,0.79,35.747,0.9554
0,20240205,3.02,2.5841,1.1,32.2257,0.8613
0,20240206,3.07,2.4739,1.05,32.7592,0.8755
0,20240207,2.9,2.5733,1.1,30.9452,0.8271
0,20240208,3.13,2.5308,1.09,33.3995,0.8926
0,20240219,3.25,2.1088,0.87,34.6799,0.9269
0,20240220,3.29,2.0299,0.83,35.1068,0.9383
0,20240221,3.36,2.3164,0.99,35.8537,0.9582
0,20240222,3.42,1.7104,0.74,36.494,0.9754
0,20240223,3.52,1.8527,0.87,37.561,1.0039
0,20240226,3.51,1.9211,0.96,37.4543,1.001
0,20240227,3.56,1.4101,0.72,37.9879,1.0153
0,20240228,3.37,2.2892,1.24,35.9604,0.9611
0,20240229,3.48,1.6221,0.88,37.1342,0.9925
0,20240301,3.83,5.647,3.1,40.869,1.0923
0,20240304,3.7,4.3828,1.7,39.4818,1.0552
0,20240305,3.82,5.3775,1.75,40.7623,1.0894
0,20240306,3.7,3.1788,0.82,39.4818,1.0552
0,20240307,3.59,2.5956,0.64,38.308,1.0238
0,20240308,3.6,2.0375,0.48,38.4147,1.0267
0,20240311,3.62,1.6293,0.46,38.6281,1.0324
0,20240312,3.65,1.9712,0.67,38.9482,1.0409
0,20240313,3.6,1.4154,0.62,38.4147,1.0267
0,20240314,3.68,2.799,1.45,39.2684,1.0495
0,20240315,3.67,1.6325,0.83,39.1617,1.0466
0,20240318,3.73,1.9764,1.05,39.8019,1.0638
0,20240319,3.65,1.5854,0.81,38.9482,1.0409
0,20240320,3.7,1.6398,0.87,39.4818,1.0552
0,20240321,3.68,1.4258,0.74,39.2684,1.0495
0,20240322,3.59,1.3584,0.82,38.308,1.0238
0,20240325,3.52,1.3142,0.82,37.561,1.0039
0,20240326,3.56,1.1257,0.77,37.9879,1.0153
0,20240327,3.43,1.1174,0.81,36.6007,0.9782
0,20240328,3.5,1.0757,0.85,37.3476,0.9982
0,20240329,3.63,2.8416,2.37,38.7348,1.0352
0,20240401,3.62,1.9911,1.33,34.7108,1.0546
0,20240402,3.63,1.4598,0.9,34.8067,1.0575
0,20240403,3.56,1.2653,0.75,34.1355,1.0371
