,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.88,0.4438,1.83,37.0492,0.8982
0,20240103,4.91,0.2602,0.94,37.277,0.9037
0,20240104,4.91,0.2609,0.94,37.277,0.9037
0,20240105,4.87,0.2768,0.97,36.9733,0.8963
0,20240108,4.81,0.3069,1.04,36.5178,0.8853
0,20240109,4.81,0.2611,0.84,36.5178,0.8853
0,20240110,4.83,0.2607,0.95,36.6696,0.889
0,20240111,4.86,0.2175,0.8,36.8974,0.8945
0,20240112,4.91,0.3147,1.19,37.277,0.9037
0,20240115,4.87,0.2337,0.86,36.9733,0.8963
0,20240116,4.83,0.2517,0.98,36.6696,0.889
0,20240117,4.73,0.2512,0.98,35.9104,0.8706
0,20240118,4.57,0.5973,2.35,34.6957,0.8411
0,20240119,4.5,0.3641,1.1,34.1642,0.8282
0,20240122,4.21,0.5416,1.59,31.9625,0.7749
0,20240123,4.38,0.5973,1.49,33.2532,0.8061
0,20240124,4.49,0.4185,0.89,34.0883,0.8264
0,20240125,4.76,0.4546,0.9,36.1382,0.8761
0,20240126,4.78,0.4031,0.85,36.29,0.8798
0,20240129,4.66,0.3118,0.65,35.379,0.8577
0,20240130,4.53,0.3324,0.76,34.392,0.8338
0,20240131,4.44,0.3603,0.94,33.7087,0.8172
0,20240201,4.34,0.4163,1.12,32.9495,0.7988
0,20240202,4.19,0.4879,1.34,31.8107,0.7712
0,20240205,3.98,0.6766,1.77,30.2164,0.7325
0,20240206,4.38,0.6819,1.5,33.2532,0.8061
0,20240207,4.79,1.3042,2.49,36.3659,0.8816
0,20240208,4.76,1.3378,1.88,36.1382,0.8761
0,20240219,4.69,0.781,0.87,35.6067,0.8632
0,20240220,4.64,0.4079,0.43,35.2271,0.854
0,20240221,4.64,0.4698,0.52,35.2271,0.854
0,20240222,4.65,0.3261,0.38,35.303,0.8558
0,20240223,4.63,0.4184,0.63,35.1512,0.8522
0,20240226,4.71,0.5356,1.11,35.7586,0.8669
0,20240227,4.77,0.3768,0.87,36.2141,0.8779
0,20240228,4.7,0.5366,1.26,35.6826,0.865
0,20240229,4.82,0.4344,0.99,36.5937,0.8871
0,20240301,4.87,0.411,0.89,36.9733,0.8963
0,20240304,4.74,0.4164,0.91,35.9863,0.8724
0,20240305,4.7,0.3923,0.9,35.6826,0.865
0,20240306,4.72,0.254,0.58,35.8345,0.8687
0,20240307,4.73,0.3239,0.85,35.9104,0.8706
0,20240308,4.83,0.3722,1.04,36.6696,0.889
0,20240311,4.86,0.2668,0.76,36.8974,0.8945
0,20240312,4.82,0.2476,0.77,36.5937,0.8871
0,20240313,4.83,0.3043,1.04,36.6696,0.889
0,20240314,4.9,0.4745,1.57,37.201,0.9019
0,20240315,5.08,0.6537,1.96,38.5676,0.935
0,20240318,5.18,0.6902,1.77,39.3268,0.9534
0,20240319,5.09,0.4053,0.85,38.6435,0.9368
0,20240320,5.1,0.3433,0.68,38.7195,0.9387
0,20240321,5.08,0.2691,0.52,38.5676,0.935
0,20240322,5.05,0.4893,1.04,38.3399,0.9295
0,20240325,4.94,0.3282,0.75,37.5047,0.9092
0,20240326,5.0,0.4168,1.14,37.9603,0.9203
0,20240327,4.93,0.2644,0.72,37.4288,0.9074
0,20240328,4.99,0.323,0.91,37.8843,0.9184
0,20240329,5.08,0.3105,0.85,38.5676,0.935
0,20240401,5.09,0.4122,1.25,38.6435,0.9368
0,20240402,5.17,0.418,1.21,39.2509,0.9515
0,20240403,5.12,0.3201,0.93,38.8713,0.9423
