,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,36.81,1.2862,1.59,17.457,4.35
0,20240103,36.03,1.6812,1.94,17.0871,4.2578
0,20240104,39.63,3.2737,3.05,18.7944,4.6833
0,20240105,38.81,6.9779,4.4,18.4055,4.5864
0,20240108,39.5,5.9837,2.16,18.7328,4.6679
0,20240109,41.81,8.8059,2.29,19.8283,4.9409
0,20240110,40.77,5.91,1.11,19.335,4.818
0,20240111,40.5,4.2806,0.69,19.207,4.7861
0,20240112,38.88,3.7073,0.58,18.4387,4.5946
0,20240115,39.19,2.3704,0.41,18.5857,4.6313
0,20240116,38.23,2.8946,0.58,18.1305,4.5178
0,20240117,36.92,2.139,0.56,17.5092,4.363
0,20240118,35.78,2.8804,0.94,16.9686,4.2283
0,20240119,34.73,2.6521,0.95,16.4706,4.1042
0,20240122,32.58,2.5413,0.98,15.451,3.8501
0,20240123,32.1,1.402,0.53,15.2233,3.7934
0,20240124,32.61,2.3095,0.99,15.4652,3.8537
0,20240125,33.26,2.0296,0.86,15.7735,3.9305
0,20240126,33.27,1.8161,0.83,15.7782,3.9317
0,20240129,32.04,1.5245,0.75,15.1949,3.7863
0,20240130,30.67,1.738,0.96,14.5452,3.6244
0,20240131,28.65,1.5184,0.81,13.5872,3.3857
0,20240201,28.37,1.604,0.93,13.4544,3.3526
0,20240202,26.76,2.1901,1.34,12.6908,3.1624
0,20240205,24.29,2.7,1.57,11.5195,2.8705
0,20240206,25.19,2.6121,1.34,11.9463,2.9768
0,20240207,24.59,2.5167,1.18,11.6617,2.9059
0,20240208,27.05,3.4496,1.48,12.8284,3.1966
0,20240219,28.69,3.2873,1.22,13.6061,3.3904
0,20240220,28.25,1.7311,0.59,13.3975,3.3384
0,20240221,28.8,1.9546,0.72,13.6583,3.4034
0,20240222,29.21,1.6803,0.65,13.8528,3.4519
0,20240223,30.53,2.4881,1.03,14.4788,3.6079
0,20240226,31.35,2.4099,1.08,14.8676,3.7048
0,20240227,31.36,1.8729,0.91,14.8724,3.706
0,20240228,29.27,2.958,1.42,13.8812,3.459
0,20240229,29.83,2.5149,1.1,14.1468,3.5252
0,20240301,30.1,1.6302,0.67,14.2748,3.5571
0,20240304,30.58,1.7959,0.79,14.5025,3.6138
0,20240305,30.06,1.4187,0.66,14.2559,3.5523
0,20240306,30.2,1.1696,0.57,14.3223,3.5689
0,20240307,30.48,1.6963,0.99,14.455,3.602
0,20240308,30.27,1.1811,0.77,14.3555,3.5772
0,20240311,31.17,3.2818,2.26,14.7823,3.6835
0,20240312,32.39,3.9676,2.27,15.3609,3.8277
0,20240313,32.27,2.392,1.06,15.3039,3.8135
0,20240314,35.04,6.1692,2.46,16.6176,4.1408
0,20240315,36.2,8.4975,2.5,17.1677,4.2779
0,20240318,35.25,5.8626,1.21,16.7172,4.1657
0,20240319,34.25,3.5625,0.66,16.243,4.0475
0,20240320,33.72,2.9908,0.56,15.9916,3.9849
0,20240321,34.55,3.7314,0.69,16.3852,4.0829
0,20240322,33.23,2.3998,0.49,15.7592,3.9269
0,20240325,33.44,2.5348,0.68,15.8588,3.9518
0,20240326,32.95,1.9553,0.64,15.6264,3.8939
0,20240327,32.11,2.1661,0.8,15.2281,3.7946
0,20240328,33.1,3.4848,1.36,15.6976,3.9116
0,20240329,33.7,2.8493,1.14,15.9821,3.9825
0,20240401,34.23,2.7066,1.04,16.2335,4.0451
0,20240402,34.39,3.516,1.34,16.3094,4.064
0,20240403,34.86,3.2394,1.1,16.5322,4.1196
