,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.24,3.2879,2.12,16.3183,1.6343
0,20240103,8.29,2.5068,1.27,16.4174,1.6442
0,20240104,8.24,1.3136,0.59,16.3183,1.6343
0,20240105,8.14,1.9226,0.83,16.1203,1.6145
0,20240108,8.06,1.5098,0.68,15.9619,1.5986
0,20240109,8.1,1.6537,0.78,16.0411,1.6066
0,20240110,8.12,1.5015,0.84,16.0807,1.6105
0,20240111,8.26,1.7739,1.12,16.358,1.6383
0,20240112,8.23,1.2164,0.73,16.2985,1.6323
0,20240115,8.25,1.3705,0.9,16.3382,1.6363
0,20240116,8.31,1.632,1.09,16.457,1.6482
0,20240117,8.6,9.5475,6.37,17.0313,1.7057
0,20240118,8.67,7.7443,2.49,17.1699,1.7196
0,20240119,8.77,5.7389,1.33,17.368,1.7394
0,20240122,8.26,4.8343,0.93,16.358,1.6383
0,20240123,8.59,4.3776,0.74,17.0115,1.7037
0,20240124,8.65,3.3847,0.52,17.1303,1.7156
0,20240125,8.66,2.8623,0.55,17.1501,1.7176
0,20240126,8.71,3.0123,0.71,17.2491,1.7275
0,20240129,8.64,2.6819,0.73,17.1105,1.7137
0,20240130,8.49,2.5545,0.78,16.8134,1.6839
0,20240131,8.26,2.8196,0.97,16.358,1.6383
0,20240201,7.95,3.274,1.18,15.744,1.5768
0,20240202,7.66,2.7664,0.96,15.1697,1.5193
0,20240205,7.05,3.6215,1.28,13.9617,1.3983
0,20240206,7.38,3.6386,1.21,14.6152,1.4637
0,20240207,7.65,3.7903,1.18,15.1499,1.5173
0,20240208,8.17,3.3167,0.97,16.1797,1.6204
0,20240219,8.41,2.3373,0.68,16.655,1.668
0,20240220,8.48,1.974,0.59,16.7936,1.6819
0,20240221,8.38,2.193,0.73,16.5956,1.6621
0,20240222,8.41,1.2364,0.45,16.655,1.668
0,20240223,8.53,1.6616,0.75,16.8927,1.6918
0,20240226,8.56,1.8945,1.01,16.9521,1.6978
0,20240227,8.84,2.8481,1.59,17.5066,1.7533
0,20240228,8.46,3.7892,1.93,16.754,1.678
0,20240229,8.89,3.1162,1.36,17.6056,1.7632
0,20240301,9.0,2.7502,1.03,17.8234,1.7851
0,20240304,9.26,3.4008,1.18,18.3383,1.8366
0,20240305,9.24,3.2986,1.04,18.2987,1.8327
0,20240306,9.37,2.0835,0.64,18.5562,1.8584
0,20240307,9.16,2.0805,0.71,18.1403,1.8168
0,20240308,9.32,1.5631,0.57,18.4572,1.8485
0,20240311,9.56,2.4331,0.98,18.9325,1.8961
0,20240312,9.36,1.8681,0.82,18.5364,1.8565
0,20240313,9.51,1.8142,0.9,18.8334,1.8862
0,20240314,9.43,1.667,0.85,18.675,1.8703
0,20240315,9.55,1.6566,0.89,18.9126,1.8941
0,20240318,9.65,1.2994,0.69,19.1107,1.914
0,20240319,9.61,1.1644,0.7,19.0315,1.906
0,20240320,9.79,2.1766,1.43,19.3879,1.9417
0,20240321,9.61,2.0746,1.3,19.0315,1.906
0,20240322,9.56,1.8699,1.12,18.9325,1.8961
0,20240325,9.45,1.5528,0.9,18.7146,1.8743
0,20240326,9.55,1.5305,0.87,18.9126,1.8941
0,20240327,9.22,1.8216,0.99,18.2591,1.8287
0,20240328,9.38,1.5462,0.87,18.576,1.8604
0,20240329,10.32,7.7414,4.65,14.4879,1.9559
0,20240401,10.75,9.0266,3.18,15.0915,2.0374
0,20240402,10.42,5.4733,1.26,14.6283,1.9749
0,20240403,10.29,4.1702,0.81,14.4458,1.9502
