,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,12.21,0.2674,1.05,10.7227,1.4857
0,20240103,12.15,0.1902,0.77,10.67,1.4784
0,20240104,12.1,0.1914,0.76,10.6261,1.4723
0,20240105,12.0,0.2077,0.82,10.5383,1.4601
0,20240108,11.62,0.2713,1.19,10.2046,1.4139
0,20240109,11.74,0.3381,1.5,10.31,1.4285
0,20240110,11.93,0.2648,1.1,10.4768,1.4516
0,20240111,11.95,0.194,0.76,10.4944,1.454
0,20240112,11.99,0.3007,1.18,10.5295,1.4589
0,20240115,11.98,0.2214,0.81,10.5207,1.4577
0,20240116,12.15,0.3458,1.31,10.67,1.4784
0,20240117,11.93,0.3671,1.38,10.4768,1.4516
0,20240118,12.05,0.4566,1.6,10.5822,1.4662
0,20240119,12.02,0.3605,1.07,10.5559,1.4626
0,20240122,11.58,0.4188,1.2,10.1695,1.409
0,20240123,11.67,0.3275,0.84,10.2485,1.42
0,20240124,11.96,0.4197,1.09,10.5032,1.4553
0,20240125,12.04,0.2761,0.7,10.5734,1.465
0,20240126,11.64,0.522,1.45,10.2222,1.4163
0,20240129,11.51,0.3687,0.94,10.108,1.4005
0,20240130,10.94,0.4204,1.1,9.6074,1.3311
0,20240131,11.16,0.6173,1.54,9.8006,1.3579
0,20240201,11.42,0.6651,1.51,10.029,1.3895
0,20240202,11.08,0.5935,1.14,9.7304,1.3482
0,20240205,11.08,0.5005,0.94,9.7304,1.3482
0,20240206,12.01,0.7586,1.36,10.5471,1.4613
0,20240207,12.27,0.5931,0.95,10.7754,1.493
0,20240208,12.21,0.4998,0.8,10.7227,1.4857
0,20240219,12.41,0.3603,0.61,10.8984,1.51
0,20240220,12.47,0.2175,0.4,10.9511,1.5173
0,20240221,12.54,0.3787,0.78,11.0125,1.5258
0,20240222,12.69,0.2027,0.49,11.1443,1.5441
0,20240223,13.07,0.5288,1.59,11.478,1.5903
0,20240226,12.88,0.4583,1.36,11.3111,1.5672
0,20240227,12.83,0.3308,0.93,11.2672,1.5611
0,20240228,12.56,0.3495,0.92,11.0301,1.5283
0,20240229,12.75,0.3187,0.85,11.1969,1.5514
0,20240301,12.69,0.2461,0.62,11.1443,1.5441
0,20240304,12.7,0.4469,1.31,11.153,1.5453
0,20240305,12.69,0.2754,0.81,11.1443,1.5441
0,20240306,12.57,0.2057,0.63,11.0389,1.5295
0,20240307,12.68,0.1981,0.66,11.1355,1.5429
0,20240308,12.58,0.2319,0.84,11.0477,1.5307
0,20240311,13.3,0.6545,2.41,11.68,1.6183
0,20240312,13.95,0.7454,2.38,12.2508,1.6974
0,20240313,14.87,1.2405,3.05,13.0587,1.8093
0,20240314,14.92,0.52,0.85,13.1026,1.8154
0,20240315,14.95,0.5518,0.81,13.129,1.8191
0,20240318,14.79,0.457,0.62,12.9885,1.7996
0,20240319,14.63,0.3687,0.52,12.8479,1.7801
0,20240320,15.53,0.6768,1.08,13.6383,1.8896
0,20240321,15.29,0.3248,0.63,13.4276,1.8604
0,20240322,15.05,0.5219,1.1,13.2168,1.8312
0,20240325,14.95,0.2583,0.55,13.129,1.8191
0,20240326,15.04,0.1685,0.39,13.208,1.83
0,20240327,14.86,0.2876,0.74,13.0499,1.8081
0,20240328,15.14,0.3294,1.06,13.2958,1.8422
0,20240329,15.5,0.4657,1.49,13.612,1.886
0,20240401,15.7,0.3986,1.32,13.7876,1.9103
0,20240402,15.84,0.449,1.36,13.9106,1.9274
0,20240403,16.03,0.3394,0.88,14.0774,1.9505
