,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,26.71,1.1375,1.38,49.7325,3.7169
0,20240103,26.15,1.147,1.2,48.6898,3.6389
0,20240104,25.76,1.4059,1.42,47.9636,3.5847
0,20240105,25.02,1.3195,1.19,46.5858,3.4817
0,20240108,24.52,1.1024,0.94,45.6548,3.4121
0,20240109,24.6,1.1422,0.93,45.8038,3.4232
0,20240110,24.6,1.3318,1.09,45.8038,3.4232
0,20240111,24.5,1.2707,1.01,45.6176,3.4093
0,20240112,24.28,0.8504,0.69,45.208,3.3787
0,20240115,24.33,0.7216,0.63,45.3011,3.3857
0,20240116,24.33,0.741,0.7,45.3011,3.3857
0,20240117,23.74,1.6616,1.69,44.2025,3.3036
0,20240118,23.84,1.2782,1.22,44.3887,3.3175
0,20240119,24.36,1.2761,1.21,45.3569,3.3898
0,20240122,23.01,1.3533,1.19,42.8433,3.202
0,20240123,23.25,1.0749,0.85,43.2902,3.2354
0,20240124,23.44,1.0646,0.8,43.6439,3.2618
0,20240125,24.78,1.9514,1.61,46.1389,3.4483
0,20240126,24.13,1.4669,1.09,44.9287,3.3578
0,20240129,23.35,1.2627,0.91,43.4764,3.2493
0,20240130,22.75,1.1621,0.85,42.3592,3.1658
0,20240131,22.19,1.509,1.09,41.3165,3.0879
0,20240201,22.4,1.2871,0.88,41.7075,3.1171
0,20240202,21.85,1.5162,1.13,40.6834,3.0406
0,20240205,23.25,2.9048,2.19,43.2902,3.2354
0,20240206,25.13,2.4835,1.5,46.7906,3.497
0,20240207,26.63,2.9066,1.51,49.5835,3.7057
0,20240208,26.04,3.7931,1.72,48.485,3.6236
0,20240219,25.91,2.9216,1.08,48.2429,3.6055
0,20240220,25.6,1.3417,0.45,47.6657,3.5624
0,20240221,25.58,1.6665,0.62,47.6285,3.5596
0,20240222,26.02,1.3792,0.55,48.4477,3.6208
0,20240223,26.27,1.206,0.54,48.9132,3.6556
0,20240226,26.1,1.4123,0.83,48.5967,3.632
0,20240227,26.95,1.5525,1.11,50.1793,3.7502
0,20240228,26.68,2.0342,1.41,49.6766,3.7127
0,20240229,27.43,2.5208,1.66,34.5297,3.7087
0,20240301,27.3,1.9751,1.13,34.3661,3.6911
0,20240304,27.66,2.1615,1.14,34.8192,3.7398
0,20240305,27.38,1.6029,0.78,34.4668,3.7019
0,20240306,27.38,0.9791,0.48,34.4668,3.7019
0,20240307,27.17,1.4143,0.77,34.2024,3.6735
0,20240308,27.6,1.1352,0.7,34.7437,3.7316
0,20240311,27.95,1.1463,0.79,35.1843,3.779
0,20240312,27.88,1.3274,1.06,35.0962,3.7695
0,20240313,28.16,1.4062,1.17,35.4487,3.8074
0,20240314,28.19,1.1355,0.88,35.4864,3.8114
0,20240315,28.39,0.9954,0.81,35.7382,3.8385
0,20240318,28.85,1.5441,1.28,36.3173,3.9006
0,20240319,28.26,1.2959,1.01,35.5745,3.8209
0,20240320,28.1,1.141,0.89,35.3731,3.7992
0,20240321,27.63,1.0304,0.84,34.7815,3.7357
0,20240322,27.16,0.9176,0.76,34.1898,3.6722
0,20240325,26.79,1.031,0.87,33.7241,3.6221
0,20240326,26.36,0.8701,0.8,33.1828,3.564
0,20240327,25.53,1.0405,1.04,32.1379,3.4518
0,20240328,25.9,0.922,0.94,32.6037,3.5018
0,20240329,26.68,1.111,1.16,33.5856,3.7569
0,20240401,27.27,1.2977,1.3,34.3283,3.84
0,20240402,26.6,1.0765,1.03,33.4849,3.7457
0,20240403,26.24,1.235,1.13,33.0317,3.695
