,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,17.28,5.0603,0.63,,27.064
0,20240103,17.2,4.0577,0.62,,26.9387
0,20240104,17.0,3.0016,0.54,,26.6254
0,20240105,16.52,4.3042,0.86,,25.8737
0,20240108,16.14,2.8203,0.62,,25.2785
0,20240109,16.21,2.6851,0.7,,25.3881
0,20240110,15.78,3.4612,1.03,,24.7147
0,20240111,16.31,3.0568,0.94,,25.5448
0,20240112,16.0,2.3388,0.72,,25.0592
0,20240115,15.87,1.8971,0.66,,24.8556
0,20240116,15.68,3.3419,1.24,,24.5581
0,20240117,15.34,2.0726,0.74,,24.0255
0,20240118,15.17,3.1304,1.23,,23.7593
0,20240119,14.85,2.4016,0.94,,23.2581
0,20240122,14.0,2.8223,1.1,,21.9268
0,20240123,13.98,3.4503,1.25,,21.8955
0,20240124,14.98,6.3187,2.28,,23.4617
0,20240125,15.83,7.2706,2.01,,24.793
0,20240126,15.81,6.2211,1.4,,24.7617
0,20240129,16.0,9.8104,1.88,,25.0592
0,20240130,15.47,5.5881,0.84,,24.2292
0,20240131,15.42,6.0215,0.86,,24.1508
0,20240201,14.79,4.9729,0.71,,23.1641
0,20240202,14.17,4.45,0.68,,22.1931
0,20240205,12.75,4.5416,0.74,,19.9691
0,20240206,12.04,6.8598,1.34,,18.8571
0,20240207,11.23,7.077,1.32,,17.5885
0,20240208,12.13,5.151,0.92,,18.998
0,20240219,12.7,5.1751,0.92,,19.8908
0,20240220,13.17,4.5483,0.79,,20.6269
0,20240221,13.32,5.2139,0.9,,20.8618
0,20240222,14.01,6.4414,1.19,,21.9425
0,20240223,14.96,7.7476,1.46,,23.4304
0,20240226,14.93,6.6111,1.13,,23.3834
0,20240227,15.86,7.9423,1.3,,24.84
0,20240228,14.27,9.0081,1.33,,22.3497
0,20240229,14.78,5.8321,0.77,,23.1485
0,20240301,15.18,5.511,0.74,,23.775
0,20240304,15.04,4.2165,0.6,,23.5557
0,20240305,14.61,3.5534,0.55,,22.8822
0,20240306,14.9,3.7843,0.67,,23.3364
0,20240307,14.58,3.5517,0.78,,22.8352
0,20240308,14.77,3.0615,0.74,,23.1328
0,20240311,15.05,3.2028,0.88,,23.5713
0,20240312,15.35,4.0353,1.18,,24.0412
0,20240313,15.51,4.7921,1.36,,24.2918
0,20240314,15.11,3.4205,0.92,,23.6653
0,20240315,15.32,2.7285,0.74,,23.9942
0,20240318,16.0,4.9029,1.35,,25.0592
0,20240319,16.41,7.4738,1.88,,25.7014
0,20240320,16.58,4.9249,1.06,,25.9676
0,20240321,16.63,3.6945,0.79,,26.0459
0,20240322,16.41,4.2025,0.89,,25.7014
0,20240325,15.68,3.8945,0.77,,24.5581
0,20240326,15.4,3.0094,0.62,,24.1195
0,20240327,14.57,2.9646,0.75,,22.8196
0,20240328,15.25,2.9176,0.82,,23.8846
0,20240329,15.26,2.3344,0.69,,23.9002
0,20240401,15.8,3.4686,1.15,481.2499,19.3829
0,20240402,15.66,3.363,1.14,476.9857,19.2111
0,20240403,15.01,3.1705,1.05,457.1874,18.4137
