,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.57,1.4884,0.9,,
0,20240103,4.59,1.796,1.08,,
0,20240104,4.59,1.1988,0.69,,
0,20240105,4.53,1.3941,0.77,,
0,20240108,4.52,1.2547,0.72,,
0,20240109,4.58,1.7737,1.24,,
0,20240110,4.51,1.607,1.08,,
0,20240111,4.49,1.9575,1.35,,
0,20240112,4.31,2.321,1.45,,
0,20240115,4.31,1.3615,0.76,,
0,20240116,4.24,1.5678,0.87,,
0,20240117,4.13,1.2114,0.69,,
0,20240118,4.08,2.0874,1.24,,
0,20240119,4.49,1.673,0.98,,
0,20240122,4.41,12.5483,7.94,,
0,20240123,4.35,7.7951,2.04,,
0,20240124,4.43,6.4989,1.28,,
0,20240125,4.42,4.3913,0.72,,
0,20240126,4.36,4.6333,0.7,,
0,20240129,4.08,3.9724,0.55,,
0,20240130,3.96,2.4714,0.45,,
0,20240131,3.7,3.7841,0.86,,
0,20240201,3.44,3.5818,0.93,,
0,20240202,3.33,2.9804,0.81,,
0,20240205,3.0,2.9192,0.87,,
0,20240206,3.04,2.6467,0.84,,
0,20240207,3.04,1.911,0.6,,
0,20240208,3.26,2.0062,0.71,,
0,20240219,3.33,1.7312,0.69,,
0,20240220,3.36,1.4747,0.66,,
0,20240221,3.41,1.7271,0.88,,
0,20240222,3.55,1.9586,1.11,,
0,20240223,3.61,1.6032,0.9,,
0,20240226,3.7,2.3501,1.38,,
0,20240227,3.8,1.7704,0.97,,
0,20240228,3.51,3.529,1.88,,
0,20240229,3.67,2.1258,0.95,,
0,20240301,3.74,1.9916,0.88,,
0,20240304,3.69,1.6313,0.69,,
0,20240305,3.6,1.1033,0.5,,
0,20240306,3.64,1.139,0.55,,
0,20240307,3.58,1.5276,0.96,,
0,20240308,3.63,0.973,0.66,,
0,20240311,3.7,1.5348,1.2,,
0,20240312,3.85,2.6247,2.09,,
0,20240313,4.24,8.5064,5.45,,
0,20240314,3.97,9.8605,3.25,,
0,20240315,3.96,3.7236,0.79,,
0,20240318,4.02,3.6378,0.69,,
0,20240319,4.07,4.5121,0.8,,
0,20240320,4.08,2.424,0.4,,
0,20240321,4.1,2.8495,0.59,,
0,20240322,4.03,2.4908,0.73,,
0,20240325,3.88,2.0658,0.65,,
0,20240326,3.94,1.7216,0.6,,
0,20240327,3.8,1.4432,0.62,,
0,20240328,3.86,1.494,0.71,,
0,20240329,3.9,1.0263,0.56,,
0,20240401,3.94,1.278,0.82,,
0,20240402,3.92,1.1568,0.83,,
0,20240403,3.87,1.0912,0.85,,
