,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.44,0.5114,0.94,17.8149,0.8701
0,20240103,4.46,0.346,0.67,17.8952,0.874
0,20240104,4.55,0.5838,1.15,18.2563,0.8917
0,20240105,4.51,0.4782,0.86,18.0958,0.8838
0,20240108,4.47,0.5856,1.16,17.9353,0.876
0,20240109,4.56,0.6477,1.29,18.2964,0.8936
0,20240110,4.5,0.4138,0.78,18.0557,0.8819
0,20240111,4.47,0.358,0.66,17.9353,0.876
0,20240112,4.51,0.3023,0.61,18.0958,0.8838
0,20240115,4.53,0.2987,0.65,18.176,0.8878
0,20240116,4.52,0.2808,0.69,18.1359,0.8858
0,20240117,4.46,0.4136,1.25,17.8952,0.874
0,20240118,4.39,0.5991,1.81,17.6143,0.8603
0,20240119,4.37,0.367,0.97,17.5341,0.8564
0,20240122,4.09,0.4302,1.1,16.4106,0.8015
0,20240123,4.13,0.6262,1.5,16.5711,0.8094
0,20240124,4.35,0.8035,1.65,17.4538,0.8525
0,20240125,4.51,0.6378,1.13,18.0958,0.8838
0,20240126,4.59,0.5956,1.04,18.4168,0.8995
0,20240129,4.58,0.5773,0.93,18.3767,0.8976
0,20240130,4.44,0.4138,0.64,17.8149,0.8701
0,20240131,4.42,1.012,1.67,17.7347,0.8662
0,20240201,4.35,0.6815,1.05,17.4538,0.8525
0,20240202,4.32,0.9575,1.46,17.3334,0.8466
0,20240205,4.18,0.9229,1.27,16.7717,0.8192
0,20240206,4.29,1.0594,1.33,17.2131,0.8407
0,20240207,4.21,0.9592,1.04,16.8921,0.8251
0,20240208,4.37,1.0484,1.14,17.5341,0.8564
0,20240219,4.54,0.8112,0.82,18.2162,0.8897
0,20240220,4.59,0.7115,0.74,18.4168,0.8995
0,20240221,4.5,0.545,0.59,18.0557,0.8819
0,20240222,4.66,0.7585,0.93,18.6977,0.9132
0,20240223,5.13,1.8224,2.35,20.5835,1.0053
0,20240226,5.0,2.6459,2.85,20.0619,0.9799
0,20240227,5.16,1.952,1.51,20.7038,1.0112
0,20240228,5.03,1.716,1.11,20.1822,0.9857
0,20240229,5.11,1.2527,0.7,20.5032,1.0014
0,20240301,5.02,0.6991,0.37,20.1421,0.9838
0,20240304,5.01,0.5628,0.34,20.102,0.9818
0,20240305,5.1,0.7693,0.62,20.4631,0.9995
0,20240306,5.01,0.6316,0.63,20.102,0.9818
0,20240307,5.03,0.6016,0.77,20.1822,0.9857
0,20240308,5.23,1.0954,1.68,20.9847,1.0249
0,20240311,5.18,0.704,0.96,20.7841,1.0151
0,20240312,5.07,0.6683,0.88,20.3427,0.9936
0,20240313,5.06,0.4501,0.61,20.3026,0.9916
0,20240314,5.33,1.2384,1.76,21.3859,1.0445
0,20240315,5.23,0.7673,0.92,20.9847,1.0249
0,20240318,5.25,0.9241,1.21,21.065,1.0289
0,20240319,5.19,0.7689,0.95,20.8242,1.0171
0,20240320,5.24,0.4037,0.49,21.0248,1.0269
0,20240321,5.17,0.3635,0.44,20.744,1.0132
0,20240322,5.06,0.4307,0.67,20.3026,0.9916
0,20240325,5.07,0.3242,0.56,20.3427,0.9936
0,20240326,5.13,0.4655,1.02,20.5835,1.0053
0,20240327,5.11,0.4782,1.2,20.5032,1.0014
0,20240328,5.11,0.4474,1.08,13.1651,0.997
0,20240329,5.22,0.3822,0.89,13.4485,1.0185
0,20240401,5.2,0.59,1.41,13.397,1.0146
0,20240402,5.25,0.538,1.14,13.5258,1.0243
0,20240403,5.32,0.5406,1.11,13.7061,1.038
