,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.5,2.8683,0.82,,1.019
0,20240103,4.56,2.9087,0.95,,1.0326
0,20240104,4.48,1.8257,0.6,,1.0145
0,20240105,4.38,2.0395,0.74,,0.9918
0,20240108,4.3,1.2925,0.51,,0.9737
0,20240109,4.27,1.625,0.74,,0.9669
0,20240110,4.17,1.766,0.91,,0.9443
0,20240111,4.29,1.6968,0.99,,0.9714
0,20240112,4.2,1.5085,0.9,,0.9511
0,20240115,4.21,1.1881,0.75,,0.9533
0,20240116,4.14,1.771,1.14,,0.9375
0,20240117,4.06,1.1967,0.75,,0.9194
0,20240118,4.02,1.9402,1.32,,0.9103
0,20240119,4.12,4.7557,3.13,,0.933
0,20240122,3.8,4.3704,2.01,,0.8605
0,20240123,3.85,2.6173,0.93,,0.8718
0,20240124,3.88,2.4765,0.83,,0.8786
0,20240125,4.01,2.2415,0.69,,0.908
0,20240126,4.18,4.6826,1.42,,0.9465
0,20240129,3.95,3.2218,0.98,,0.8945
0,20240130,3.77,2.0425,0.67,,0.8537
0,20240131,3.49,3.5674,1.22,,0.7903
0,20240201,3.38,2.7323,0.87,,0.7654
0,20240202,3.24,3.4831,1.07,,0.7337
0,20240205,2.92,3.1208,1.04,,0.6612
0,20240206,2.78,5.1217,1.71,,0.6295
0,20240207,2.5,4.8228,1.34,,0.5661
0,20240208,2.62,6.0445,1.57,,0.5933
0,20240219,2.88,3.462,0.77,,0.6522
0,20240220,2.96,5.7187,1.27,,0.6703
0,20240221,3.04,5.2266,1.04,,0.6884
0,20240222,3.2,3.6205,0.72,,0.7246
0,20240223,3.38,3.9917,0.83,,0.7654
0,20240226,3.45,3.8521,0.87,,0.7812
0,20240227,3.58,3.1367,0.7,,0.8107
0,20240228,3.26,6.4353,1.62,,0.7382
0,20240229,3.45,4.0357,0.96,,0.7812
0,20240301,3.49,2.8768,0.67,,0.7903
0,20240304,3.51,3.0992,0.76,,0.7948
0,20240305,3.39,2.3008,0.59,,0.7676
0,20240306,3.38,1.8868,0.5,,0.7654
0,20240307,3.29,2.3486,0.83,,0.745
0,20240308,3.41,4.7894,1.91,,0.7722
0,20240311,3.44,3.458,1.2,,0.779
0,20240312,3.78,9.929,3.36,,0.856
0,20240313,4.16,13.9891,3.12,,0.942
0,20240314,3.91,14.2459,2.06,,0.8854
0,20240315,4.01,9.9678,1.07,,0.908
0,20240318,4.01,8.9211,0.86,,0.908
0,20240319,3.89,6.0434,0.53,,0.8809
0,20240320,3.96,5.2006,0.49,,0.8967
0,20240321,4.09,10.7866,1.22,,0.9262
0,20240322,3.96,6.9104,0.84,,0.8967
0,20240325,3.77,5.1293,0.68,,0.8537
0,20240326,3.64,4.2081,0.62,,0.8243
0,20240327,3.47,3.7023,0.57,,0.7858
0,20240328,3.62,3.402,0.55,,0.8197
0,20240329,3.58,2.458,0.53,,0.8107
0,20240401,3.68,2.6731,0.71,,0.8333
0,20240402,3.58,2.4553,0.75,,0.8107
0,20240403,3.52,2.1435,0.73,,0.7971
