,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,20.32,1.7193,1.11,27.8031,3.4652
0,20240103,19.91,1.7806,1.09,27.2421,3.3953
0,20240104,19.53,1.6372,0.93,26.7222,3.3305
0,20240105,19.22,1.655,0.88,26.298,3.2776
0,20240108,18.56,1.6563,0.93,25.395,3.1651
0,20240109,18.65,1.7232,1.02,25.5181,3.1804
0,20240110,18.56,1.3408,0.79,25.395,3.1651
0,20240111,18.84,1.3124,0.82,25.7781,3.2128
0,20240112,18.87,1.2895,0.84,25.8191,3.2179
0,20240115,18.35,1.5152,1.03,25.1076,3.1293
0,20240116,18.37,1.3643,0.95,25.135,3.1327
0,20240117,17.97,1.2397,0.91,24.5877,3.0645
0,20240118,17.85,1.5539,1.16,24.4235,3.044
0,20240119,17.36,1.3568,0.97,23.7531,2.9604
0,20240122,16.36,1.6493,1.17,22.3848,2.7899
0,20240123,16.24,1.5328,1.07,22.2206,2.7694
0,20240124,16.12,2.1612,1.47,22.0564,2.749
0,20240125,16.48,1.3845,0.84,22.549,2.8104
0,20240126,16.0,1.6794,1.04,21.8922,2.7285
0,20240129,15.4,1.4214,0.85,21.0713,2.6262
0,20240130,14.86,1.1382,0.7,20.3324,2.5341
0,20240131,14.05,1.5863,1.02,19.2241,2.396
0,20240201,13.89,1.6094,1.12,19.0052,2.3687
0,20240202,13.12,1.8579,1.25,17.9516,2.2374
0,20240205,11.85,2.8185,1.85,16.2139,2.0208
0,20240206,12.19,2.7099,1.5,16.6791,2.0788
0,20240207,11.69,3.3535,1.58,15.995,1.9935
0,20240208,12.85,4.4904,1.82,17.5822,2.1913
0,20240219,13.39,3.3825,1.11,18.321,2.2834
0,20240220,13.46,1.7854,0.53,18.4168,2.2954
0,20240221,13.54,2.5869,0.82,18.5263,2.309
0,20240222,13.89,1.9025,0.61,19.0052,2.3687
0,20240223,14.24,2.2571,0.8,19.4841,2.4284
0,20240226,14.43,2.5714,1.08,19.744,2.4608
0,20240227,15.14,3.0592,1.38,20.7155,2.5818
0,20240228,13.91,3.7687,1.52,19.0325,2.3721
0,20240229,14.55,2.916,1.08,19.9082,2.4812
0,20240301,14.67,2.3522,0.81,20.0724,2.5017
0,20240304,14.56,1.6532,0.56,19.9219,2.4829
0,20240305,14.38,1.5655,0.57,19.6756,2.4522
0,20240306,14.53,1.5559,0.63,19.8809,2.4778
0,20240307,14.7,2.4612,1.23,20.1135,2.5068
0,20240308,14.57,1.3978,0.73,19.9356,2.4846
0,20240311,14.94,1.8064,1.05,20.4419,2.5477
0,20240312,15.05,1.799,1.02,20.5924,2.5665
0,20240313,15.27,2.081,1.15,20.8934,2.604
0,20240314,15.14,1.7859,0.94,20.7155,2.5818
0,20240315,15.53,2.0706,1.17,21.2491,2.6484
0,20240318,15.77,2.3363,1.22,21.5775,2.6893
0,20240319,15.77,1.7566,0.87,21.5775,2.6893
0,20240320,15.95,1.3799,0.69,21.8238,2.72
0,20240321,16.02,1.7214,0.92,21.9196,2.7319
0,20240322,15.67,1.9146,1.03,21.4407,2.6722
0,20240325,15.06,1.9732,1.08,20.606,2.5682
0,20240326,15.2,1.9259,1.1,20.7976,2.5921
0,20240327,15.71,6.1334,3.44,21.4954,2.6791
0,20240328,16.68,7.2541,2.65,22.8226,2.8445
0,20240329,16.18,4.6051,1.2,22.1385,2.7592
0,20240401,16.26,3.6666,0.84,22.248,2.7728
0,20240402,16.04,2.7903,0.59,21.9469,2.7353
0,20240403,16.23,3.3439,0.68,22.2069,2.7677
