,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.18,0.6012,0.86,21.725,2.7952
0,20240103,14.25,0.6935,0.97,21.8322,2.809
0,20240104,14.26,0.7332,0.98,21.8475,2.8109
0,20240105,14.1,0.7608,1.03,21.6024,2.7794
0,20240108,14.37,1.6034,2.27,22.0161,2.8326
0,20240109,14.38,1.1865,1.35,22.0314,2.8346
0,20240110,14.48,0.9266,0.93,22.1846,2.8543
0,20240111,14.47,0.8005,0.77,22.1693,2.8523
0,20240112,14.78,1.0009,0.95,22.6442,2.9134
0,20240115,14.94,1.1508,1.04,22.8894,2.945
0,20240116,14.97,0.9223,0.91,22.9353,2.9509
0,20240117,14.68,0.7008,0.73,22.491,2.8937
0,20240118,14.75,1.1397,1.25,22.5983,2.9075
0,20240119,14.5,0.6263,0.64,22.2152,2.8583
0,20240122,13.81,0.9277,1.02,21.1581,2.7222
0,20240123,13.97,0.9073,1.05,21.4032,2.7538
0,20240124,13.91,0.8017,0.93,21.3113,2.742
0,20240125,14.45,1.0955,1.24,22.1386,2.8484
0,20240126,14.11,0.8819,1.01,21.6177,2.7814
0,20240129,14.18,1.0509,1.14,21.725,2.7952
0,20240130,13.88,0.8597,0.91,21.2654,2.736
0,20240131,13.64,0.8213,0.88,20.8977,2.6887
0,20240201,13.53,0.8233,0.87,20.7291,2.667
0,20240202,13.2,1.1087,1.25,20.2235,2.602
0,20240205,12.77,2.2553,2.42,19.5647,2.5172
0,20240206,13.44,1.9941,1.7,20.5912,2.6493
0,20240207,14.07,1.8575,1.33,21.5565,2.7735
0,20240208,13.91,1.6217,1.01,21.3113,2.742
0,20240219,13.98,1.0635,0.6,21.4186,2.7558
0,20240220,14.11,0.6705,0.38,21.6177,2.7814
0,20240221,14.02,0.8589,0.6,21.4798,2.7636
0,20240222,14.18,0.7959,0.66,21.725,2.7952
0,20240223,14.27,0.7252,0.72,21.8629,2.8129
0,20240226,14.37,0.6747,0.82,22.0161,2.8326
0,20240227,14.6,0.7303,0.98,22.3685,2.878
0,20240228,14.25,1.0071,1.33,21.8322,2.809
0,20240229,14.49,1.4884,1.89,22.1999,2.8563
0,20240301,14.79,1.6169,1.75,22.6596,2.9154
0,20240304,15.49,1.9501,1.77,23.732,3.0534
0,20240305,15.98,2.8807,2.12,24.4827,3.15
0,20240306,16.55,1.8762,1.05,25.356,3.2624
0,20240307,16.46,1.9221,0.98,25.2181,3.2446
0,20240308,16.48,1.9201,0.94,25.2488,3.2486
0,20240311,16.67,1.4318,0.68,25.5399,3.286
0,20240312,16.25,1.529,0.76,24.8964,3.2032
0,20240313,16.27,0.9679,0.56,24.927,3.2072
0,20240314,16.35,1.2375,0.8,25.0496,3.2229
0,20240315,16.4,1.1815,0.83,25.1262,3.2328
0,20240318,16.87,1.9673,1.55,25.8463,3.3254
0,20240319,16.27,1.3324,0.97,24.927,3.2072
0,20240320,15.91,2.9445,2.2,21.1113,3.1299
0,20240321,15.87,1.7193,0.99,21.0582,3.122
0,20240322,15.63,1.1729,0.64,20.7397,3.0748
0,20240325,15.41,1.0259,0.56,20.4478,3.0315
0,20240326,15.34,0.9715,0.59,20.3549,3.0177
0,20240327,14.89,0.8785,0.56,19.7578,2.9292
0,20240328,15.28,1.2586,1.09,20.2753,3.0059
0,20240329,15.9,1.5178,1.43,21.098,3.1279
0,20240401,15.41,1.9423,1.72,20.4478,3.0315
0,20240402,15.45,0.974,0.74,20.5009,3.0394
0,20240403,15.17,1.1709,0.89,20.1293,2.9843
