,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,4.57,0.7571,0.95,26.0572,0.9569
0,20240103,4.6,0.5328,0.61,26.2282,0.9632
0,20240104,4.56,0.5445,0.62,26.0001,0.9549
0,20240105,4.48,0.5366,0.61,25.544,0.9381
0,20240108,4.38,0.514,0.79,24.9738,0.9172
0,20240109,4.42,0.5753,1.0,25.2019,0.9255
0,20240110,4.44,0.6086,1.13,25.3159,0.9297
0,20240111,4.51,0.764,1.37,25.7151,0.9444
0,20240112,4.54,0.7066,1.18,25.8861,0.9507
0,20240115,4.51,0.499,0.79,25.7151,0.9444
0,20240116,4.54,0.6608,1.05,25.8861,0.9507
0,20240117,4.4,0.5228,0.81,25.0879,0.9213
0,20240118,4.44,0.8289,1.31,25.3159,0.9297
0,20240119,4.33,0.6431,1.0,24.6887,0.9067
0,20240122,4.04,0.9735,1.54,23.0352,0.846
0,20240123,4.11,0.8914,1.23,23.4343,0.8606
0,20240124,4.14,0.7527,0.98,23.6054,0.8669
0,20240125,4.27,0.7416,0.91,24.3466,0.8941
0,20240126,4.23,0.4892,0.61,24.1186,0.8858
0,20240129,3.88,1.6021,2.08,22.1229,0.8125
0,20240130,3.81,0.7492,0.84,21.7238,0.7978
0,20240131,3.63,1.1511,1.33,20.6975,0.7601
0,20240201,3.56,0.8353,0.88,20.2984,0.7455
0,20240202,3.35,1.2129,1.26,19.101,0.7015
0,20240205,3.04,1.5366,1.38,17.3334,0.6366
0,20240206,3.24,1.479,1.35,18.4738,0.6784
0,20240207,3.5,1.7855,1.44,19.9563,0.7329
0,20240208,3.77,1.5488,1.13,21.4957,0.7894
0,20240219,3.7,1.2134,0.8,21.0966,0.7748
0,20240220,3.66,0.9066,0.6,20.8685,0.7664
0,20240221,3.73,1.049,0.76,21.2677,0.7811
0,20240222,3.75,0.7177,0.55,21.3817,0.7852
0,20240223,3.84,1.0586,0.97,21.8949,0.8041
0,20240226,3.87,0.8539,0.86,22.0659,0.8104
0,20240227,3.95,0.7076,0.77,22.5221,0.8271
0,20240228,3.83,1.6174,1.84,21.8378,0.802
0,20240229,3.93,0.9474,0.96,22.408,0.8229
0,20240301,3.97,0.7823,0.75,22.6361,0.8313
0,20240304,3.92,0.7706,0.78,22.351,0.8208
0,20240305,3.84,0.7157,0.74,21.8949,0.8041
0,20240306,3.93,0.8787,0.91,22.408,0.8229
0,20240307,3.85,0.7287,0.89,21.9519,0.8062
0,20240308,3.9,0.6306,0.81,22.237,0.8167
0,20240311,4.03,1.0586,1.42,22.9782,0.8439
0,20240312,4.07,1.3796,1.72,23.2063,0.8522
0,20240313,4.03,0.6755,0.72,22.9782,0.8439
0,20240314,4.0,0.6345,0.71,22.8071,0.8376
0,20240315,4.02,0.5638,0.64,22.9212,0.8418
0,20240318,4.07,0.7534,0.87,23.2063,0.8522
0,20240319,4.03,0.5643,0.7,22.9782,0.8439
0,20240320,4.06,0.4833,0.76,23.1493,0.8502
0,20240321,4.03,0.6616,1.1,22.9782,0.8439
0,20240322,3.94,0.7048,1.16,22.465,0.825
0,20240325,3.85,0.6972,1.1,21.9519,0.8062
0,20240326,3.84,0.6766,1.09,21.8949,0.8041
0,20240327,3.69,0.5434,0.84,21.0396,0.7727
0,20240328,3.72,0.5769,0.88,21.2106,0.779
0,20240329,3.73,0.4923,0.77,21.2677,0.7811
0,20240401,3.89,0.9586,1.6,22.18,0.8146
0,20240402,3.91,0.6315,0.97,22.294,0.8187
0,20240403,3.88,0.4748,0.74,22.1229,0.8125
