,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.76,1.4967,1.02,,3.6334
0,20240103,14.44,1.467,0.96,,3.5546
0,20240104,14.46,0.9147,0.61,,3.5595
0,20240105,14.02,1.3327,0.93,,3.4512
0,20240108,13.71,0.9509,0.69,,3.3749
0,20240109,13.88,1.1033,0.9,,3.4167
0,20240110,13.58,0.972,0.84,,3.3429
0,20240111,13.93,1.0445,0.99,,3.429
0,20240112,15.32,3.9493,3.65,,3.7712
0,20240115,15.72,13.7571,8.58,,3.8696
0,20240116,15.14,7.5185,1.81,,3.7269
0,20240117,14.85,7.6549,1.41,,3.6555
0,20240118,15.39,7.6958,1.13,,3.7884
0,20240119,14.94,6.1227,0.75,,3.6776
0,20240122,13.45,6.0061,0.7,,3.3109
0,20240123,12.93,5.44,0.78,,3.1829
0,20240124,13.69,6.1166,0.93,,3.3699
0,20240125,15.06,8.8729,1.41,,3.7072
0,20240126,14.72,8.2859,1.27,,3.6235
0,20240129,13.61,5.6584,0.81,,3.3502
0,20240130,12.47,4.366,0.64,,3.0696
0,20240131,11.38,4.4458,0.67,,2.8013
0,20240201,11.31,3.8884,0.61,,2.7841
0,20240202,11.42,5.8762,1.1,,2.8112
0,20240205,10.28,4.7707,0.98,,2.5305
0,20240206,10.22,4.6619,1.0,,2.5158
0,20240207,9.71,4.028,0.85,,2.3902
0,20240208,10.56,3.9635,0.85,,2.5995
0,20240219,11.3,5.6379,1.21,,2.7816
0,20240220,11.56,5.6471,1.22,,2.8456
0,20240221,11.55,5.3262,1.11,,2.8432
0,20240222,11.93,5.1801,1.05,,2.9367
0,20240223,12.48,5.7502,1.12,,3.0721
0,20240226,12.71,5.8825,1.07,,3.1287
0,20240227,13.49,8.4351,1.52,,3.3207
0,20240228,12.14,8.2879,1.36,,2.9884
0,20240229,12.72,5.2903,0.79,,3.1312
0,20240301,13.24,5.6776,0.84,,3.2592
0,20240304,13.03,3.8993,0.58,,3.2075
0,20240305,14.33,7.0035,1.11,,3.5275
0,20240306,15.76,6.8112,1.13,,3.8795
0,20240307,17.34,23.8193,4.15,,4.2684
0,20240308,19.07,20.8316,2.21,,4.6943
0,20240311,17.94,24.2908,1.95,,4.4161
0,20240312,16.48,20.011,1.21,,4.0567
0,20240313,15.83,14.1437,0.74,,3.8967
0,20240314,15.2,10.3938,0.5,,3.7416
0,20240315,16.45,17.7171,0.99,,4.0493
0,20240318,17.19,17.6951,1.02,,4.2315
0,20240319,17.09,13.7103,0.86,,4.2069
0,20240320,16.75,8.3945,0.57,,4.1232
0,20240321,16.53,8.579,0.63,,4.069
0,20240322,15.91,6.5575,0.5,,3.9164
0,20240325,15.46,5.8032,0.53,,3.8056
0,20240326,15.15,4.937,0.57,,3.7293
0,20240327,14.59,5.4611,0.8,,3.5915
0,20240328,15.16,6.1123,0.98,,3.7318
0,20240329,15.06,4.1537,0.72,,3.7072
0,20240401,15.09,4.6969,0.89,,3.7146
0,20240402,14.76,3.713,0.73,,3.6333
0,20240403,14.33,3.0955,0.64,,3.5274
