,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,9.78,0.4187,0.89,5.9229,1.382
0,20240103,9.75,0.3846,0.79,5.9048,1.3777
0,20240104,9.58,0.5646,1.12,5.8018,1.3537
0,20240105,9.46,0.5292,0.98,5.7291,1.3367
0,20240108,9.3,0.4136,0.82,5.6322,1.3141
0,20240109,9.35,0.4538,0.98,5.6625,1.3212
0,20240110,9.33,0.3448,0.74,5.6504,1.3184
0,20240111,9.4,0.3505,0.76,5.6928,1.3283
0,20240112,9.41,0.3435,0.82,5.6989,1.3297
0,20240115,9.41,0.3577,0.94,5.6989,1.3297
0,20240116,9.33,0.4342,1.17,5.6504,1.3184
0,20240117,8.96,0.711,1.94,5.4263,1.2661
0,20240118,9.0,0.761,1.73,5.4506,1.2717
0,20240119,9.0,0.6061,1.16,5.4506,1.2717
0,20240122,8.72,0.7241,1.26,5.281,1.2322
0,20240123,8.75,0.5541,0.86,5.2991,1.2364
0,20240124,9.03,0.7373,1.1,5.4687,1.276
0,20240125,9.54,1.2558,1.86,5.7776,1.348
0,20240126,9.56,0.9107,1.17,5.7897,1.3509
0,20240129,9.6,1.3397,1.6,5.8139,1.3565
0,20240130,9.18,0.9294,0.97,5.5596,1.2972
0,20240131,9.18,1.0439,1.01,5.5596,1.2972
0,20240201,9.28,0.8838,0.81,5.6201,1.3113
0,20240202,9.03,1.1673,1.14,5.4687,1.276
0,20240205,8.73,1.0377,0.97,5.287,1.2336
0,20240206,9.38,1.0804,1.07,5.6807,1.3254
0,20240207,9.7,1.3205,1.27,5.8745,1.3707
0,20240208,9.74,1.1191,1.02,5.8987,1.3763
0,20240219,9.85,0.8549,0.75,5.9653,1.3918
0,20240220,9.88,0.7246,0.67,5.9835,1.3961
0,20240221,9.94,0.8238,0.81,6.0198,1.4046
0,20240222,10.0,0.7259,0.75,6.0562,1.413
0,20240223,9.99,0.6621,0.78,6.0501,1.4116
0,20240226,9.9,0.6444,0.85,5.9956,1.3989
0,20240227,9.94,0.5391,0.75,6.0198,1.4046
0,20240228,9.86,1.0176,1.5,5.9714,1.3933
0,20240229,10.02,0.648,0.9,6.0683,1.4159
0,20240301,10.02,0.4946,0.7,6.0683,1.4159
0,20240304,9.98,0.468,0.7,6.0441,1.4102
0,20240305,9.9,0.4213,0.67,5.9956,1.3989
0,20240306,9.9,0.3305,0.54,5.9956,1.3989
0,20240307,9.86,0.4455,0.94,5.9714,1.3933
0,20240308,9.77,0.4531,1.05,5.9169,1.3805
0,20240311,9.87,0.4363,1.03,5.9774,1.3947
0,20240312,10.32,1.3915,3.33,6.25,1.4583
0,20240313,10.12,0.6506,1.06,6.1288,1.43
0,20240314,9.99,0.5375,0.8,6.0501,1.4116
0,20240315,10.18,0.7561,1.09,6.1652,1.4385
0,20240318,10.26,0.7063,0.94,6.2136,1.4498
0,20240319,10.1,0.4763,0.59,6.1167,1.4272
0,20240320,10.02,0.4775,0.76,13.1753,1.4004
0,20240321,9.84,0.8909,1.51,12.9386,1.3753
0,20240322,9.74,0.5274,0.8,12.8071,1.3613
0,20240325,10.37,2.4136,3.92,13.6355,1.4494
0,20240326,10.83,1.9792,2.07,14.2404,1.5137
0,20240327,10.5,1.0682,0.85,13.8064,1.4675
0,20240328,10.47,1.0573,0.77,13.767,1.4633
0,20240329,10.78,1.0366,0.74,14.1746,1.5067
0,20240401,11.2,1.3865,0.92,14.7269,1.5654
0,20240402,11.13,0.8528,0.65,14.6348,1.5556
0,20240403,11.17,1.1114,1.03,14.6874,1.5612
