,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,15.22,4.1075,0.64,39.4434,3.7333
0,20240103,15.3,3.0179,0.43,39.6508,3.7529
0,20240104,15.22,2.0445,0.34,39.4434,3.7333
0,20240105,15.09,2.7806,0.62,39.1065,3.7014
0,20240108,14.81,2.4322,0.67,38.3809,3.6327
0,20240109,14.79,1.8291,0.64,38.3291,3.6278
0,20240110,14.72,1.7479,0.72,38.1477,3.6106
0,20240111,14.95,1.9409,0.9,38.7437,3.667
0,20240112,15.1,3.0583,1.43,39.1325,3.7038
0,20240115,14.94,1.8531,0.84,38.7178,3.6646
0,20240116,14.73,2.0967,1.01,38.1736,3.6131
0,20240117,14.25,2.1895,1.02,36.9296,3.4953
0,20240118,13.98,3.6757,1.65,36.2299,3.4291
0,20240119,13.8,1.7339,0.67,35.7634,3.385
0,20240122,12.98,3.4168,1.48,33.6384,3.1838
0,20240123,13.17,2.294,0.87,34.1308,3.2304
0,20240124,13.36,2.2556,0.85,34.6232,3.277
0,20240125,13.95,3.3151,1.24,36.1522,3.4218
0,20240126,14.11,2.8152,1.08,36.5668,3.461
0,20240129,13.8,1.9184,0.68,35.7634,3.385
0,20240130,13.48,1.6763,0.67,34.9341,3.3065
0,20240131,12.97,2.4985,1.04,33.6125,3.1814
0,20240201,12.62,2.6876,1.1,32.7054,3.0955
0,20240202,11.95,3.0837,1.33,30.9691,2.9312
0,20240205,11.01,4.4628,1.88,28.533,2.7006
0,20240206,11.61,5.1471,1.79,30.0879,2.8478
0,20240207,11.72,5.8167,1.63,30.373,2.8748
0,20240208,12.09,6.0927,1.44,31.3319,2.9655
0,20240219,12.46,4.3883,0.89,32.2908,3.0563
0,20240220,12.48,2.2815,0.44,32.3426,3.0612
0,20240221,12.64,3.3887,0.71,32.7572,3.1004
0,20240222,12.79,2.3435,0.53,33.146,3.1372
0,20240223,13.09,2.8483,0.77,33.9234,3.2108
0,20240226,13.05,3.2116,1.05,33.8198,3.201
0,20240227,13.37,2.9591,1.05,34.6491,3.2795
0,20240228,12.75,5.1759,1.75,33.0423,3.1274
0,20240229,13.15,3.3914,1.03,34.0789,3.2255
0,20240301,13.22,2.6976,0.77,34.2603,3.2427
0,20240304,13.15,2.4502,0.7,34.0789,3.2255
0,20240305,12.95,2.1381,0.64,33.5606,3.1765
0,20240306,12.98,1.906,0.6,33.6384,3.1838
0,20240307,12.86,2.1322,0.85,33.3274,3.1544
0,20240308,12.94,0.41,0.91,33.5347,3.174
0,20240311,13.13,0.5108,1.2,34.0271,3.2206
0,20240312,13.18,0.4973,1.16,34.1567,3.2329
0,20240313,13.16,0.3672,0.83,34.1048,3.228
0,20240314,13.18,0.5114,1.16,34.1567,3.2329
0,20240315,13.39,0.5659,1.23,34.7009,3.2844
0,20240318,13.56,0.5582,1.14,35.1415,3.3261
0,20240319,13.43,0.4335,0.87,34.8046,3.2942
0,20240320,13.51,0.376,0.77,35.0119,3.3138
0,20240321,13.52,0.4363,0.89,35.0378,3.3163
0,20240322,13.27,0.3947,0.83,34.3899,3.255
0,20240325,12.97,0.3855,0.88,33.6125,3.1814
0,20240326,13.01,0.411,1.01,33.7161,3.1912
0,20240327,12.68,0.4088,1.02,32.8609,3.1102
0,20240328,12.94,0.3927,0.96,33.5347,3.174
0,20240329,13.31,0.4952,1.24,34.4936,3.2648
0,20240401,13.49,0.4896,1.17,34.9601,3.3089
0,20240402,13.62,0.492,1.12,35.297,3.3408
0,20240403,13.59,0.3887,0.85,35.2192,3.3335
