,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.21,2.0069,1.58,35.9646,1.6475
0,20240103,11.2,1.1969,0.82,35.9325,1.6461
0,20240104,11.21,1.3654,0.93,35.9646,1.6475
0,20240105,11.02,1.1048,0.75,35.3551,1.6196
0,20240108,10.81,1.1454,0.79,34.6813,1.5887
0,20240109,10.98,1.4241,1.04,35.2267,1.6137
0,20240110,11.07,2.0241,1.62,35.5155,1.627
0,20240111,11.09,2.0183,1.43,35.5796,1.6299
0,20240112,10.99,2.1229,1.38,35.2588,1.6152
0,20240115,10.97,1.3651,0.78,35.1946,1.6123
0,20240116,10.97,1.6464,0.92,35.1946,1.6123
0,20240117,10.67,1.3029,0.71,34.2322,1.5682
0,20240118,10.3,2.1974,1.3,33.0451,1.5138
0,20240119,10.13,1.7837,1.03,32.4997,1.4888
0,20240122,9.46,2.3948,1.44,30.3502,1.3903
0,20240123,9.1,3.2228,1.73,29.1952,1.3374
0,20240124,9.54,4.4058,2.02,30.6068,1.4021
0,20240125,9.79,3.6417,1.3,31.4089,1.4388
0,20240126,9.92,2.5223,0.82,31.826,1.4579
0,20240129,9.71,1.8558,0.57,31.1522,1.4271
0,20240130,9.39,1.5691,0.5,30.1256,1.38
0,20240131,8.66,2.3285,0.83,27.7836,1.2728
0,20240201,8.47,2.7318,1.15,27.174,1.2448
0,20240202,8.21,3.451,1.57,26.3398,1.2066
0,20240205,7.39,2.045,0.86,23.7091,1.0861
0,20240206,6.66,5.0774,2.09,21.367,0.9788
0,20240207,5.99,5.5611,1.78,19.2175,0.8804
0,20240208,6.34,6.6395,1.76,20.3404,0.9318
0,20240219,6.76,4.8668,1.07,21.6879,0.9935
0,20240220,7.01,3.6441,0.75,22.4899,1.0303
0,20240221,7.18,3.5521,0.69,23.0353,1.0552
0,20240222,7.66,4.4984,0.93,24.5753,1.1258
0,20240223,7.7,3.0043,0.65,24.7036,1.1317
0,20240226,7.87,3.5627,0.91,25.249,1.1567
0,20240227,8.29,2.5135,0.69,26.5965,1.2184
0,20240228,7.46,4.5068,1.32,23.9336,1.0964
0,20240229,7.69,3.0903,0.85,24.6715,1.1302
0,20240301,7.89,2.0996,0.63,25.3132,1.1596
0,20240304,7.71,1.8982,0.6,24.7357,1.1331
0,20240305,7.42,1.8543,0.66,23.8053,1.0905
0,20240306,7.54,1.5942,0.59,24.1903,1.1082
0,20240307,7.53,1.6422,0.78,24.1582,1.1067
0,20240308,7.57,1.3006,0.72,24.2866,1.1126
0,20240311,7.71,1.3323,0.8,24.7357,1.1331
0,20240312,7.98,1.9359,1.25,25.6019,1.1728
0,20240313,7.98,1.2587,0.81,25.6019,1.1728
0,20240314,7.97,1.3875,0.93,25.5699,1.1714
0,20240315,8.44,5.8512,4.05,27.0777,1.2404
0,20240318,8.32,5.5236,2.35,26.6927,1.2228
0,20240319,8.23,2.9338,0.92,26.404,1.2096
0,20240320,8.33,2.2411,0.66,26.7248,1.2243
0,20240321,8.43,2.688,0.75,27.0457,1.239
0,20240322,8.18,2.1547,0.56,26.2436,1.2022
0,20240325,8.04,1.5486,0.5,25.7944,1.1816
0,20240326,8.1,1.2647,0.55,25.9869,1.1905
0,20240327,8.0,1.7299,0.87,25.6661,1.1758
0,20240328,8.06,1.633,0.87,25.8586,1.1846
0,20240329,8.25,1.5472,0.93,26.4682,1.2125
0,20240401,8.38,1.4788,0.96,26.8852,1.2316
0,20240402,8.43,1.4566,0.95,27.0457,1.239
0,20240403,8.53,1.8693,1.19,27.3665,1.2537
