,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,14.59,1.1628,0.82,24.0716,2.4139
0,20240103,14.44,1.0401,0.72,23.8241,2.3891
0,20240104,14.46,0.8643,0.57,23.8571,2.3924
0,20240105,14.05,1.0017,0.69,23.1807,2.3246
0,20240108,13.71,0.8441,0.7,22.6197,2.2683
0,20240109,13.78,0.7665,0.78,22.7352,2.2799
0,20240110,13.61,0.6757,0.75,22.4547,2.2518
0,20240111,13.65,0.5808,0.7,22.5207,2.2584
0,20240112,14.09,1.4425,1.86,23.2467,2.3312
0,20240115,14.09,0.8729,1.01,23.2467,2.3312
0,20240116,14.1,0.6905,0.8,23.2632,2.3328
0,20240117,13.6,0.5943,0.7,22.4382,2.2501
0,20240118,13.55,1.0055,1.2,22.3557,2.2418
0,20240119,13.33,0.6072,0.66,21.9928,2.2054
0,20240122,12.5,1.1515,1.53,20.6234,2.0681
0,20240123,12.88,1.3181,1.63,21.2503,2.131
0,20240124,13.37,0.7636,0.82,22.0588,2.2121
0,20240125,13.91,0.9029,0.93,22.9497,2.3014
0,20240126,13.96,0.7073,0.75,23.0322,2.3097
0,20240129,13.78,0.5651,0.58,22.7352,2.2799
0,20240130,13.41,0.7266,0.85,22.1248,2.2187
0,20240131,12.99,0.8323,1.14,21.4318,2.1492
0,20240201,12.98,0.7102,0.95,21.4153,2.1475
0,20240202,12.51,0.666,0.94,20.6399,2.0698
0,20240205,13.76,2.0,2.86,22.7022,2.2766
0,20240206,13.68,2.1742,2.2,22.5702,2.2634
0,20240207,14.33,2.1115,1.65,23.6426,2.3709
0,20240208,14.64,2.2692,1.48,24.1541,2.4222
0,20240219,14.9,1.7319,0.94,24.5831,2.4652
0,20240220,15.0,1.3739,0.67,24.748,2.4818
0,20240221,15.04,1.661,0.86,24.814,2.4884
0,20240222,14.95,0.9457,0.52,24.6656,2.4735
0,20240223,15.15,0.8158,0.63,24.9955,2.5066
0,20240226,15.35,0.9752,0.89,25.3255,2.5397
0,20240227,15.33,0.6069,0.6,25.2925,2.5363
0,20240228,14.67,1.0441,1.16,24.2036,2.4272
0,20240229,14.95,0.9769,1.16,24.6656,2.4735
0,20240301,15.24,0.8959,1.01,25.144,2.5215
0,20240304,16.76,1.6682,1.85,27.6518,2.7729
0,20240305,16.48,2.8878,2.78,27.1899,2.7266
0,20240306,16.46,1.3972,0.93,27.1569,2.7233
0,20240307,17.2,3.027,1.93,28.3778,2.8457
0,20240308,17.13,1.8233,0.92,28.2623,2.8342
0,20240311,16.9,1.1985,0.55,27.8828,2.7961
0,20240312,16.18,2.145,1.04,26.6949,2.677
0,20240313,16.36,0.9962,0.52,26.9919,2.7068
0,20240314,16.57,1.3471,0.73,27.3383,2.7415
0,20240315,16.55,0.9079,0.6,27.3053,2.7382
0,20240318,16.33,1.0202,0.77,26.9424,2.7018
0,20240319,16.37,1.2284,0.96,27.0084,2.7084
0,20240320,15.86,1.529,1.39,26.1669,2.624
0,20240321,15.84,0.8524,0.71,26.1339,2.6207
0,20240322,15.87,0.6893,0.62,26.1834,2.6257
0,20240325,15.81,0.9584,0.9,26.0844,2.6158
0,20240326,15.73,0.9855,0.94,25.9524,2.6025
0,20240327,15.44,0.458,0.46,25.474,2.5545
0,20240328,15.49,0.9224,1.17,17.4572,2.601
0,20240329,16.59,2.0017,2.49,18.6969,2.7857
0,20240401,16.89,1.1387,1.07,19.035,2.8361
0,20240402,16.73,0.9203,0.84,18.8547,2.8092
0,20240403,16.87,0.73,0.67,19.0125,2.8328
