,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,10.55,0.4903,1.24,25.9436,3.4153
0,20240103,10.44,0.5126,1.23,25.6731,3.3797
0,20240104,10.38,0.5289,1.17,25.5256,3.3602
0,20240105,10.23,0.5275,1.08,25.1567,3.3117
0,20240108,10.05,0.5364,1.08,24.7141,3.2534
0,20240109,10.08,0.5377,1.04,24.7879,3.2631
0,20240110,10.02,0.4321,0.82,24.6403,3.2437
0,20240111,10.09,0.3506,0.68,24.8125,3.2663
0,20240112,9.99,0.4241,0.89,24.5665,3.234
0,20240115,10.04,0.4188,0.92,24.6895,3.2502
0,20240116,9.95,0.3403,0.79,24.4682,3.221
0,20240117,9.7,0.3733,0.95,23.8534,3.1401
0,20240118,9.5,0.7441,1.95,23.3616,3.0754
0,20240119,9.47,0.4474,0.97,23.2878,3.0656
0,20240122,8.82,0.6006,1.29,21.6894,2.8552
0,20240123,8.84,0.6495,1.3,21.7386,2.8617
0,20240124,8.88,0.5705,1.01,21.8369,2.8746
0,20240125,9.22,0.5661,0.94,22.673,2.9847
0,20240126,9.15,0.4837,0.85,22.5009,2.9621
0,20240129,8.93,0.5183,0.9,21.9599,2.8908
0,20240130,8.59,0.7222,1.3,21.1238,2.7808
0,20240131,8.07,0.6969,1.22,19.845,2.6124
0,20240201,8.02,0.8071,1.35,19.7221,2.5962
0,20240202,7.38,1.1504,1.78,18.1483,2.3891
0,20240205,6.76,1.4116,1.81,16.6236,2.1884
0,20240206,6.86,1.6874,1.76,16.8695,2.2207
0,20240207,6.72,2.0709,1.8,16.5252,2.1754
0,20240208,7.29,2.8412,1.99,17.9269,2.3599
0,20240219,7.68,2.2416,1.22,18.886,2.4862
0,20240220,7.72,1.0874,0.53,18.9844,2.4991
0,20240221,7.85,1.1012,0.55,19.304,2.5412
0,20240222,8.04,0.9233,0.49,19.7713,2.6027
0,20240223,8.27,0.7923,0.48,20.3369,2.6772
0,20240226,8.45,0.9989,0.81,20.7795,2.7354
0,20240227,8.59,0.7422,0.76,21.1238,2.7808
0,20240228,7.92,1.5705,1.72,19.4762,2.5639
0,20240229,8.22,1.2022,1.2,20.2139,2.661
0,20240301,8.24,0.7034,0.66,20.2631,2.6675
0,20240304,8.37,0.8595,0.82,20.5828,2.7095
0,20240305,8.21,0.7001,0.69,20.1893,2.6578
0,20240306,8.17,0.5121,0.51,20.091,2.6448
0,20240307,7.99,0.6813,0.86,19.6483,2.5865
0,20240308,8.04,0.6057,0.88,19.7713,2.6027
0,20240311,8.24,0.6507,0.97,20.2631,2.6675
0,20240312,8.43,0.7897,1.25,20.7303,2.729
0,20240313,8.41,0.6689,1.03,20.6811,2.7225
0,20240314,8.47,0.7648,1.13,20.8287,2.7419
0,20240315,8.51,0.6258,0.9,20.9271,2.7549
0,20240318,8.71,0.7975,1.14,21.4189,2.8196
0,20240319,8.67,0.6025,0.83,21.3205,2.8067
0,20240320,8.96,1.1772,1.7,22.0337,2.9005
0,20240321,8.81,1.0729,1.35,21.6648,2.852
0,20240322,8.57,0.7365,0.86,21.0746,2.7743
0,20240325,8.26,1.0395,1.18,20.3123,2.6739
0,20240326,8.27,0.6744,0.73,20.3369,2.6772
0,20240327,8.15,0.7235,0.77,20.0418,2.6383
0,20240328,8.29,0.7792,0.92,20.3861,2.6836
0,20240329,8.39,0.3983,0.5,20.632,2.716
0,20240401,8.63,0.6922,0.96,21.2222,2.7937
0,20240402,8.66,0.5505,0.84,21.2959,2.8034
0,20240403,8.66,0.4999,0.8,21.2959,2.8034
