,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,11.16,2.5044,0.49,,125.5775
0,20240103,10.96,2.2489,0.48,,123.327
0,20240104,11.14,1.6116,0.42,,125.3525
0,20240105,10.86,1.294,0.42,,122.2018
0,20240108,10.68,1.0876,0.47,,120.1763
0,20240109,10.83,1.1471,0.66,,121.8642
0,20240110,10.66,1.1342,0.77,,119.9513
0,20240111,10.9,1.0833,0.86,,122.6519
0,20240112,10.71,1.3803,1.2,,120.5139
0,20240115,10.68,1.0491,0.9,,120.1763
0,20240116,10.6,1.0571,0.91,,119.2761
0,20240117,10.35,1.2912,1.13,,116.463
0,20240118,10.18,2.2171,1.89,,114.5501
0,20240119,10.1,1.6775,1.2,,113.6499
0,20240122,9.29,1.8149,1.24,,104.5354
0,20240123,8.94,1.9638,1.22,,100.597
0,20240124,8.98,1.3222,0.74,,101.0471
0,20240125,9.61,1.5402,0.86,,108.1362
0,20240126,9.71,1.2071,0.73,,109.2614
0,20240129,9.14,1.2292,0.78,,102.8475
0,20240130,8.69,1.1067,0.76,,97.7839
0,20240131,8.07,1.7454,1.36,,90.8074
0,20240201,7.82,1.5465,1.13,,87.9943
0,20240202,7.31,1.7532,1.28,,82.2555
0,20240205,6.58,1.1784,0.8,,74.0412
0,20240206,5.92,2.5576,1.74,,66.6146
0,20240207,5.33,2.6185,1.49,,59.9756
0,20240208,5.46,6.3109,3.27,,61.4385
0,20240219,5.67,3.789,1.31,,63.8015
0,20240220,5.94,2.7908,0.85,,66.8396
0,20240221,6.35,3.8833,1.07,,71.4531
0,20240222,6.52,2.5539,0.66,,73.3661
0,20240223,6.91,2.0831,0.54,,77.7545
0,20240226,7.1,2.4567,0.81,,79.8925
0,20240227,7.28,2.1263,0.77,,81.9179
0,20240228,6.55,3.8967,1.49,,73.7036
0,20240229,6.72,2.3943,0.91,,75.6166
0,20240301,6.74,1.9561,0.75,,75.8416
0,20240304,6.61,1.3946,0.54,,74.3788
0,20240305,6.34,1.4137,0.6,,71.3406
0,20240306,6.62,1.2871,0.58,,74.4913
0,20240307,6.65,1.7922,1.06,,74.8289
0,20240308,6.61,1.0384,0.66,,74.3788
0,20240311,6.77,1.327,0.96,,76.1792
0,20240312,7.08,1.7781,1.3,,79.6674
0,20240313,7.08,1.2186,0.84,,79.6674
0,20240314,6.97,1.4736,1.03,,78.4297
0,20240315,7.67,2.6651,1.95,,86.3064
0,20240318,8.44,1.2915,0.76,,94.9708
0,20240319,8.04,9.3218,5.53,,90.4698
0,20240320,8.3,6.5767,2.06,,93.3955
0,20240321,7.92,4.8951,1.15,,89.1195
0,20240322,8.71,2.779,0.56,,98.009
0,20240325,9.0,11.1155,2.24,,101.2722
0,20240326,8.32,7.1001,1.02,,93.6205
0,20240327,7.72,4.7988,0.74,,86.869
0,20240328,7.94,3.6214,0.59,,89.3446
0,20240329,8.23,3.8268,0.65,,92.6078
0,20240401,8.42,3.712,0.61,,94.7457
0,20240402,8.49,3.8395,0.83,,95.5334
0,20240403,8.02,3.4519,0.87,,90.2448
