,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,5.78,0.3192,1.29,4.6581,0.4841
0,20240103,5.85,0.3985,1.39,4.7145,0.49
0,20240104,5.9,0.322,0.97,4.7548,0.4942
0,20240105,5.91,0.347,1.01,4.7629,0.495
0,20240108,5.89,0.2748,0.85,4.7467,0.4934
0,20240109,5.88,0.2509,0.76,4.7387,0.4925
0,20240110,5.84,0.2013,0.63,4.7064,0.4892
0,20240111,5.75,0.3643,1.3,4.6339,0.4816
0,20240112,5.81,0.268,0.93,4.6823,0.4867
0,20240115,5.83,0.2323,0.85,4.6984,0.4883
0,20240116,5.85,0.3063,1.16,4.7145,0.49
0,20240117,5.8,0.3823,1.39,4.6742,0.4858
0,20240118,5.79,0.6942,2.23,4.6662,0.485
0,20240119,5.77,0.3763,1.0,4.65,0.4833
0,20240122,5.77,0.5604,1.41,4.65,0.4833
0,20240123,5.75,0.2993,0.65,4.6339,0.4816
0,20240124,5.84,0.4669,1.01,4.7064,0.4892
0,20240125,5.9,0.4566,0.95,4.7548,0.4942
0,20240126,5.97,0.5335,1.24,4.8112,0.5001
0,20240129,6.04,0.4811,1.04,4.8676,0.5059
0,20240130,5.99,0.3403,0.76,4.8273,0.5017
0,20240131,6.0,0.3685,0.81,4.8354,0.5026
0,20240201,5.98,0.353,0.81,4.8193,0.5009
0,20240202,6.03,0.5399,1.3,4.8596,0.5051
0,20240205,6.15,0.7702,1.85,4.9563,0.5151
0,20240206,6.19,0.6128,1.29,4.9885,0.5185
0,20240207,6.08,0.8063,1.52,4.8999,0.5093
0,20240208,6.01,0.5917,0.96,4.8434,0.5034
0,20240219,6.25,0.6627,1.0,5.0369,0.5235
0,20240220,6.35,0.3447,0.5,5.1175,0.5319
0,20240221,6.41,0.3986,0.66,5.1658,0.5369
0,20240222,6.4,0.25,0.45,5.1577,0.5361
0,20240223,6.49,0.3156,0.7,5.2303,0.5436
0,20240226,6.29,0.3256,0.83,5.0691,0.5269
0,20240227,6.29,0.2395,0.73,5.0691,0.5269
0,20240228,6.26,0.3393,1.11,5.0449,0.5243
0,20240229,6.27,0.3038,1.03,5.053,0.5252
0,20240301,6.32,0.2772,0.91,5.0933,0.5294
0,20240304,6.26,0.3027,1.02,5.0449,0.5243
0,20240305,6.4,0.3853,1.32,5.1577,0.5361
0,20240306,6.32,0.2627,0.82,5.0933,0.5294
0,20240307,6.37,0.2264,0.74,5.1336,0.5336
0,20240308,6.35,0.1666,0.57,5.1175,0.5319
0,20240311,6.34,0.218,0.81,5.1094,0.531
0,20240312,6.22,0.3428,1.36,5.0127,0.521
0,20240313,6.2,0.2161,0.89,4.9966,0.5193
0,20240314,6.19,0.1928,0.82,4.9885,0.5185
0,20240315,6.19,0.1762,0.78,4.9885,0.5185
0,20240318,6.18,0.2172,0.95,4.9805,0.5176
0,20240319,6.13,0.1945,0.85,4.9402,0.5135
0,20240320,6.21,0.2435,1.22,5.0046,0.5202
0,20240321,6.22,0.1843,0.9,5.0127,0.521
0,20240322,6.24,0.2158,1.06,5.0288,0.5227
0,20240325,6.28,0.2881,1.37,5.061,0.526
0,20240326,6.35,0.2762,1.23,5.1175,0.5319
0,20240327,6.43,0.3711,1.54,5.1819,0.5386
0,20240328,6.25,0.5574,2.09,5.0054,0.5082
0,20240329,6.34,0.3012,0.88,5.0775,0.5156
0,20240401,6.48,0.3388,0.94,5.1896,0.5269
0,20240402,6.5,0.2694,0.73,5.2056,0.5286
0,20240403,6.51,0.2445,0.67,5.2136,0.5294
