,trade_date,close,turnover_rate,volume_ratio,pe,pb
0,20240102,8.72,0.2331,1.0,11.3361,0.7918
0,20240103,8.65,0.1967,0.8,11.2451,0.7854
0,20240104,8.54,0.2146,0.85,11.1021,0.7754
0,20240105,8.51,0.2351,0.93,11.0631,0.7727
0,20240108,8.34,0.2986,1.28,10.8436,0.7573
0,20240109,8.37,0.2217,0.94,10.8826,0.76
0,20240110,8.37,0.1896,0.81,10.8826,0.76
0,20240111,8.54,0.2734,1.18,11.1037,0.7754
0,20240112,8.5,0.2233,0.92,11.0517,0.7718
0,20240115,8.47,0.1558,0.65,11.0127,0.7691
0,20240116,8.52,0.2452,1.15,11.0777,0.7736
0,20240117,8.33,0.2338,1.08,10.8306,0.7564
0,20240118,8.29,0.4374,1.93,10.7786,0.7527
0,20240119,8.35,0.2632,1.02,10.8566,0.7582
0,20240122,8.11,0.3081,1.15,10.5446,0.7364
0,20240123,8.12,0.2277,0.77,10.5576,0.7373
0,20240124,8.26,0.2867,0.97,10.7396,0.75
0,20240125,8.46,0.4173,1.37,10.9997,0.7682
0,20240126,8.47,0.2621,0.87,11.0127,0.7691
0,20240129,8.46,0.2541,0.85,10.9997,0.7682
0,20240130,8.3,0.2295,0.79,10.7916,0.7537
0,20240131,8.2,0.2883,0.99,10.6616,0.7446
0,20240201,8.18,0.254,0.88,10.6356,0.7428
0,20240202,8.12,0.4575,1.78,10.5576,0.7373
0,20240205,8.03,0.433,1.46,10.4406,0.7291
0,20240206,8.4,0.4426,1.33,10.9216,0.7627
0,20240207,8.56,0.4601,1.23,11.1297,0.7773
0,20240208,8.63,0.4697,1.15,11.2207,0.7836
0,20240219,8.68,0.3331,0.74,11.2857,0.7882
0,20240220,8.55,0.246,0.58,11.1167,0.7764
0,20240221,8.64,0.4632,1.19,11.2337,0.7845
0,20240222,8.65,0.2596,0.66,11.2467,0.7854
0,20240223,8.71,0.3027,0.85,11.3247,0.7909
0,20240226,8.87,0.5362,1.67,11.5327,0.8054
0,20240227,8.95,0.4238,1.17,11.6368,0.8127
0,20240228,8.72,0.5072,1.28,11.3377,0.7918
0,20240229,8.91,0.4094,1.01,11.5811,0.8089
0,20240301,8.88,0.276,0.63,11.5421,0.8062
0,20240304,8.73,0.2953,0.69,11.3471,0.7925
0,20240305,8.82,0.4428,1.16,11.4641,0.8007
0,20240306,8.73,0.3582,0.93,11.3471,0.7925
0,20240307,8.66,0.2814,0.79,11.2561,0.7862
0,20240308,8.62,0.2357,0.71,11.2041,0.7826
0,20240311,8.7,0.3485,1.08,11.3081,0.7898
0,20240312,8.92,0.6152,1.85,11.5941,0.8098
0,20240313,8.89,0.5662,1.54,11.5551,0.8071
0,20240314,8.78,0.3878,0.95,11.4121,0.7971
0,20240315,8.87,0.3295,0.77,11.5291,0.8053
0,20240318,9.13,0.7226,1.61,11.867,0.8289
0,20240319,9.39,1.2595,2.4,12.205,0.8525
0,20240320,9.26,1.0481,1.6,12.036,0.8407
0,20240321,9.11,0.6851,0.91,11.841,0.827
0,20240322,8.88,0.5442,0.67,11.5421,0.8062
0,20240325,8.74,0.406,0.48,11.3601,0.7935
0,20240326,8.87,0.3534,0.45,11.5291,0.8053
0,20240327,8.65,0.3161,0.52,11.2431,0.7853
0,20240328,8.91,0.6278,1.36,11.5811,0.8089
0,20240329,8.8,0.3949,0.88,20.8369,0.7976
0,20240401,8.91,0.3781,0.9,21.0974,0.8076
0,20240402,8.79,0.3482,0.84,20.8133,0.7967
0,20240403,8.7,0.2503,0.61,20.6002,0.7885
